Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Dennis Lamp,39.0,PIT,NL,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dennis Martínez,38.0,MON,NL,0.0,32.0,84.0,74.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,0.189,0.189,0.189,0.378,8.0,0.172,-32.0,14.0,1.0,0.0,10.0,0.0,0.0,1,AS
Dennis Powell,28.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dennis Rasmussen*,33.0,CHC,NL,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Denny Neagle*,23.0,PIT,NL,-0.2,56.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,-0.045,-187.0,0.0,0.0,0.0,2.0,0.0,0.0,1/H,
Denny Walling*,38.0,HOU,NL,0.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,94.0,0.303,87.0,1.0,0.0,0.0,0.0,0.0,0.0,/H,
Derek Bell,23.0,TOR,AL,0.7,61.0,184.0,161.0,23.0,39.0,6.0,3.0,2.0,15.0,7.0,2.0,15.0,34.0,0.242,0.324,0.354,0.678,88.0,0.338,96.0,57.0,6.0,5.0,2.0,1.0,1.0,789/HD,
Derek Parks,23.0,MIN,AL,0.0,7.0,8.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.5,0.333,0.833,137.0,0.413,155.0,2.0,0.0,1.0,0.0,0.0,0.0,/2H,
Derrick May*,23.0,CHC,NL,-0.4,124.0,371.0,351.0,33.0,96.0,11.0,0.0,8.0,45.0,5.0,3.0,14.0,40.0,0.274,0.306,0.373,0.679,90.0,0.315,88.0,131.0,10.0,3.0,2.0,1.0,4.0,7H9,
Devon White#,29.0,TOR,AL,6.2,153.0,696.0,641.0,98.0,159.0,26.0,7.0,17.0,60.0,37.0,4.0,47.0,133.0,0.248,0.303,0.39,0.693,90.0,0.334,89.0,250.0,9.0,5.0,0.0,3.0,0.0,*8/D,GG
Dick Schofield,29.0,2TM,2LG,2.2,143.0,502.0,423.0,52.0,87.0,18.0,2.0,4.0,36.0,11.0,4.0,61.0,82.0,0.206,0.311,0.286,0.597,72.0,0.288,69.0,121.0,11.0,5.0,10.0,3.0,4.0,*6/H,
Dick Schofield,29.0,CAL,AL,0.1,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.5,0.333,0.833,139.0,0.409,155.0,1.0,0.0,0.0,0.0,0.0,0.0,/6,
Dick Schofield,29.0,NYM,NL,2.2,142.0,498.0,420.0,52.0,86.0,18.0,2.0,4.0,36.0,11.0,4.0,60.0,82.0,0.205,0.309,0.286,0.595,71.0,0.287,68.0,120.0,11.0,5.0,10.0,3.0,4.0,*6/H,
Dickie Thon,34.0,TEX,AL,1.4,95.0,303.0,275.0,30.0,68.0,15.0,3.0,4.0,37.0,12.0,2.0,20.0,40.0,0.247,0.293,0.367,0.661,87.0,0.308,79.0,101.0,2.0,0.0,3.0,5.0,1.0,6H,
Dion James*,29.0,NYY,AL,0.4,67.0,170.0,145.0,24.0,38.0,8.0,0.0,3.0,17.0,1.0,0.0,22.0,15.0,0.262,0.359,0.379,0.738,109.0,0.355,115.0,55.0,3.0,1.0,0.0,2.0,0.0,9H8/7D,
Domingo Martínez,26.0,TOR,AL,0.1,7.0,8.0,8.0,2.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.625,0.625,1.0,1.625,343.0,0.725,374.0,8.0,0.0,0.0,0.0,0.0,0.0,/3H,
Don Mattingly*,31.0,NYY,AL,2.8,157.0,686.0,640.0,89.0,184.0,40.0,0.0,14.0,86.0,3.0,0.0,39.0,43.0,0.288,0.327,0.416,0.742,108.0,0.342,106.0,266.0,11.0,1.0,0.0,6.0,7.0,*3D/H,GG
Don Robinson,35.0,PHI,NL,0.3,10.0,18.0,18.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.389,0.389,0.556,0.944,165.0,0.421,170.0,10.0,1.0,0.0,0.0,0.0,0.0,/1H,
Don Slaught,33.0,PIT,NL,2.6,87.0,285.0,255.0,26.0,88.0,17.0,3.0,4.0,37.0,2.0,2.0,17.0,23.0,0.345,0.384,0.482,0.866,145.0,0.382,144.0,123.0,6.0,2.0,6.0,5.0,5.0,2H,
Donald Harris,24.0,TEX,AL,-0.5,24.0,33.0,33.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.182,0.182,0.212,0.394,12.0,0.187,-7.0,7.0,0.0,0.0,0.0,0.0,0.0,8/79H,
Donnie Hill#,31.0,MIN,AL,0.3,25.0,59.0,51.0,7.0,15.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,6.0,0.294,0.368,0.353,0.721,102.0,0.338,101.0,18.0,0.0,1.0,2.0,0.0,0.0,6/H459,
Donovan Osborne#,23.0,STL,NL,-0.1,34.0,60.0,58.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.121,0.121,0.155,0.276,-21.0,0.123,-55.0,9.0,0.0,0.0,2.0,0.0,0.0,1,ROY-5
Doug Brocail*,25.0,SDP,NL,0.0,3.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,13.0,0.182,-10.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Doug Dascenzo#,28.0,CHC,NL,-1.0,139.0,409.0,376.0,37.0,96.0,13.0,4.0,0.0,20.0,6.0,8.0,27.0,32.0,0.255,0.304,0.311,0.615,73.0,0.282,67.0,117.0,3.0,0.0,4.0,2.0,2.0,*8H97,
Doug Davis,29.0,TEX,AL,0.1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,472.0,0.918,518.0,1.0,0.0,0.0,0.0,0.0,0.0,/2,
Doug Drabek,29.0,PIT,NL,0.1,35.0,99.0,89.0,5.0,14.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,28.0,0.157,0.176,0.191,0.367,4.0,0.179,-21.0,17.0,0.0,0.0,8.0,0.0,0.0,1/H,CYA-5
Doug Jones,35.0,HOU,NL,-0.1,80.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,MVP-14"
Doug Simons*,25.0,MON,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Doug Strange#,28.0,CHC,NL,-1.2,52.0,106.0,94.0,7.0,15.0,1.0,0.0,1.0,5.0,1.0,0.0,10.0,15.0,0.16,0.24,0.202,0.443,25.0,0.226,16.0,19.0,2.0,0.0,2.0,0.0,2.0,5H4,
Dwayne Henry,30.0,CIN,NL,0.0,60.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.25,0.25,0.5,40.0,0.227,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Dwight Gooden,27.0,NYM,NL,0.9,33.0,77.0,72.0,8.0,19.0,3.0,1.0,1.0,9.0,0.0,0.0,1.0,16.0,0.264,0.274,0.375,0.649,84.0,0.304,82.0,27.0,1.0,0.0,4.0,0.0,0.0,1/H,SS
Dwight Smith*,28.0,CHC,NL,0.6,109.0,233.0,217.0,28.0,60.0,10.0,3.0,3.0,24.0,9.0,8.0,13.0,40.0,0.276,0.318,0.392,0.709,98.0,0.322,98.0,85.0,1.0,1.0,0.0,2.0,0.0,H897,
Ed Sprague,24.0,TOR,AL,0.1,22.0,50.0,47.0,6.0,11.0,2.0,0.0,1.0,7.0,0.0,0.0,3.0,7.0,0.234,0.28,0.34,0.62,71.0,0.341,101.0,16.0,0.0,0.0,0.0,0.0,0.0,2/3HD5,
Ed Taubensee*,23.0,HOU,NL,0.9,104.0,331.0,297.0,23.0,66.0,15.0,0.0,5.0,28.0,2.0,1.0,31.0,78.0,0.222,0.299,0.323,0.622,81.0,0.286,74.0,96.0,4.0,2.0,0.0,1.0,3.0,2/H,
Eddie Murray#,36.0,NYM,NL,1.6,156.0,625.0,551.0,64.0,144.0,37.0,2.0,16.0,93.0,4.0,2.0,66.0,74.0,0.261,0.336,0.423,0.759,115.0,0.348,116.0,233.0,15.0,0.0,0.0,8.0,8.0,*3/H,
Eddie Tucker,25.0,HOU,NL,-0.5,20.0,56.0,50.0,5.0,6.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,13.0,0.12,0.2,0.14,0.34,0.0,0.218,26.0,7.0,2.0,2.0,1.0,0.0,0.0,2/H,
Eddie Zosky,24.0,TOR,AL,-0.1,8.0,8.0,7.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.286,0.25,0.571,0.821,121.0,0.321,88.0,4.0,0.0,0.0,0.0,1.0,0.0,/6H,
Edgar Martínez,29.0,SEA,AL,6.5,135.0,592.0,528.0,100.0,181.0,46.0,3.0,18.0,73.0,14.0,4.0,54.0,61.0,0.343,0.404,0.544,0.948,164.0,0.44,174.0,287.0,15.0,4.0,1.0,5.0,2.0,5D/H3,"AS,MVP-12,SS"
Ellis Burks,27.0,BOS,AL,1.1,66.0,263.0,235.0,35.0,60.0,8.0,3.0,8.0,30.0,5.0,2.0,25.0,48.0,0.255,0.327,0.417,0.744,103.0,0.354,108.0,98.0,5.0,1.0,0.0,2.0,2.0,8/HD,
Eric Anthony*,24.0,HOU,NL,1.1,137.0,483.0,440.0,45.0,105.0,15.0,1.0,19.0,80.0,5.0,4.0,38.0,98.0,0.239,0.298,0.407,0.705,103.0,0.328,106.0,179.0,7.0,1.0,0.0,4.0,5.0,*9H/87,
Eric Bullock*,32.0,MON,NL,-0.1,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Eric Davis,30.0,LAD,NL,-0.3,76.0,308.0,267.0,21.0,61.0,8.0,1.0,5.0,32.0,19.0,1.0,36.0,71.0,0.228,0.325,0.322,0.647,85.0,0.328,90.0,86.0,9.0,3.0,0.0,2.0,2.0,7/89H,
Eric Fox#,28.0,OAK,AL,0.3,51.0,163.0,143.0,24.0,34.0,5.0,2.0,3.0,13.0,3.0,4.0,13.0,29.0,0.238,0.299,0.364,0.663,91.0,0.307,93.0,52.0,1.0,0.0,6.0,1.0,0.0,789H/D,
Eric Hillman*,26.0,NYM,NL,-0.2,11.0,18.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.077,0.077,0.077,0.154,-56.0,0.07,-164.0,1.0,0.0,0.0,5.0,0.0,0.0,1,
Eric Karros,24.0,LAD,NL,0.4,149.0,589.0,545.0,63.0,140.0,30.0,1.0,20.0,88.0,2.0,4.0,37.0,103.0,0.257,0.304,0.426,0.73,106.0,0.338,111.0,232.0,15.0,2.0,0.0,5.0,3.0,*3/H,ROY-1
Eric Wedge,24.0,BOS,AL,0.4,27.0,81.0,68.0,11.0,17.0,2.0,0.0,5.0,11.0,0.0,0.0,13.0,18.0,0.25,0.37,0.5,0.87,137.0,0.392,136.0,34.0,0.0,0.0,0.0,0.0,0.0,D/H2,
Eric Yelding,27.0,HOU,NL,0.0,9.0,8.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.25,0.25,0.5,46.0,0.227,31.0,2.0,0.0,0.0,0.0,0.0,0.0,/H678,
Eric Young Sr.,25.0,LAD,NL,-0.3,49.0,144.0,132.0,9.0,34.0,1.0,0.0,1.0,11.0,6.0,1.0,8.0,9.0,0.258,0.3,0.288,0.588,69.0,0.301,75.0,38.0,3.0,0.0,4.0,0.0,0.0,4/H,
Ernie Riles*,31.0,HOU,NL,0.1,39.0,64.0,61.0,5.0,16.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,11.0,0.262,0.281,0.328,0.609,76.0,0.28,67.0,20.0,0.0,0.0,0.0,1.0,0.0,H/6534,
Esteban Beltré,24.0,CHW,AL,-1.2,49.0,116.0,110.0,21.0,21.0,2.0,0.0,1.0,10.0,1.0,0.0,3.0,18.0,0.191,0.211,0.236,0.447,26.0,0.208,8.0,26.0,3.0,0.0,2.0,1.0,0.0,6/HD,
Fernando Ramsey,26.0,CHC,NL,-0.5,18.0,25.0,25.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.12,0.12,0.12,0.24,-32.0,0.109,-66.0,3.0,0.0,0.0,0.0,0.0,0.0,8/H,
Floyd Bannister*,37.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Francisco Cabrera,25.0,ATL,NL,0.2,12.0,11.0,10.0,2.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.3,0.364,0.9,1.264,238.0,0.547,256.0,9.0,0.0,0.0,0.0,0.0,0.0,H/2,
Francisco Oliveras,29.0,SFG,NL,0.0,16.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.143,0.25,0.143,0.393,17.0,0.201,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Frank Castillo,23.0,CHC,NL,-0.4,33.0,73.0,65.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,21.0,0.092,0.132,0.092,0.225,-36.0,0.111,-76.0,6.0,2.0,0.0,5.0,0.0,0.0,1,
Frank DiPino*,35.0,STL,NL,0.1,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,477.0,0.909,540.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Frank Seminara,25.0,SDP,NL,-0.1,19.0,37.0,34.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.118,0.143,0.118,0.261,-26.0,0.124,-62.0,4.0,0.0,0.0,2.0,0.0,0.0,1,ROY-7
Frank Tanana*,38.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Frank Thomas,24.0,CHW,AL,7.0,160.0,711.0,573.0,108.0,185.0,46.0,2.0,24.0,115.0,6.0,3.0,122.0,88.0,0.323,0.439,0.536,0.975,174.0,0.438,176.0,307.0,19.0,5.0,0.0,11.0,6.0,*3/DH,MVP-8
Franklin Stubbs*,31.0,MIL,AL,0.1,92.0,322.0,288.0,37.0,66.0,11.0,1.0,9.0,42.0,11.0,8.0,27.0,68.0,0.229,0.297,0.368,0.665,87.0,0.309,87.0,106.0,2.0,1.0,5.0,1.0,3.0,3DH/9,
Fred McGriff*,28.0,SDP,NL,5.2,152.0,632.0,531.0,79.0,152.0,30.0,4.0,35.0,104.0,8.0,6.0,96.0,108.0,0.286,0.394,0.556,0.95,165.0,0.419,170.0,295.0,14.0,1.0,0.0,4.0,23.0,*3/H,"AS,MVP-6,SS"
Freddie Benavides,26.0,CIN,NL,-0.2,74.0,186.0,173.0,14.0,40.0,10.0,1.0,1.0,17.0,0.0,1.0,10.0,34.0,0.231,0.277,0.318,0.595,66.0,0.271,55.0,55.0,3.0,1.0,2.0,0.0,4.0,46H/5,
Félix Fermín,28.0,CLE,AL,0.6,79.0,245.0,215.0,27.0,58.0,7.0,2.0,0.0,13.0,0.0,0.0,18.0,10.0,0.27,0.326,0.321,0.647,84.0,0.304,80.0,69.0,7.0,1.0,9.0,2.0,1.0,65/4H3,
Félix José#,27.0,STL,NL,2.2,131.0,551.0,509.0,62.0,150.0,22.0,3.0,14.0,75.0,28.0,12.0,40.0,100.0,0.295,0.347,0.432,0.779,123.0,0.359,125.0,220.0,9.0,1.0,0.0,1.0,8.0,*9/H,
Gary Carter,38.0,MON,NL,0.1,95.0,325.0,285.0,24.0,62.0,18.0,1.0,5.0,29.0,0.0,4.0,33.0,37.0,0.218,0.299,0.34,0.64,81.0,0.286,74.0,97.0,4.0,2.0,1.0,4.0,4.0,2H/3,
Gary Disarcina,24.0,CAL,AL,1.5,157.0,553.0,518.0,48.0,128.0,19.0,0.0,3.0,42.0,9.0,7.0,20.0,50.0,0.247,0.283,0.301,0.584,64.0,0.278,62.0,156.0,15.0,7.0,5.0,3.0,0.0,*6/H,
Gary Gaetti,33.0,CAL,AL,-1.0,130.0,486.0,456.0,41.0,103.0,13.0,2.0,12.0,48.0,3.0,1.0,21.0,79.0,0.226,0.267,0.342,0.61,70.0,0.289,67.0,156.0,9.0,6.0,0.0,3.0,4.0,53D/H,
Gary Green,30.0,CIN,NL,0.1,8.0,12.0,12.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.417,0.75,109.0,0.414,161.0,5.0,0.0,0.0,0.0,0.0,0.0,/6H5,
Gary Pettis#,34.0,2TM,2LG,1.1,78.0,192.0,159.0,27.0,32.0,5.0,3.0,1.0,12.0,14.0,4.0,29.0,45.0,0.201,0.323,0.289,0.612,74.0,0.307,75.0,46.0,3.0,0.0,3.0,1.0,0.0,8H/9,
Gary Pettis#,34.0,SDP,NL,-0.4,30.0,32.0,30.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.2,0.25,0.233,0.483,37.0,0.235,23.0,7.0,0.0,0.0,0.0,0.0,0.0,H8/9,
Gary Pettis#,34.0,DET,AL,1.5,48.0,160.0,129.0,27.0,26.0,4.0,3.0,1.0,12.0,13.0,4.0,27.0,34.0,0.202,0.338,0.302,0.64,81.0,0.322,85.0,39.0,3.0,0.0,3.0,1.0,0.0,8/H,
Gary Redus,35.0,PIT,NL,0.1,76.0,193.0,176.0,26.0,45.0,7.0,3.0,3.0,12.0,11.0,4.0,17.0,25.0,0.256,0.321,0.381,0.702,99.0,0.326,95.0,67.0,1.0,0.0,0.0,0.0,0.0,3H9/78,
Gary Scott,23.0,CHC,NL,-0.8,36.0,102.0,96.0,8.0,15.0,2.0,0.0,2.0,11.0,0.0,1.0,5.0,14.0,0.156,0.198,0.24,0.438,22.0,0.249,41.0,23.0,3.0,0.0,1.0,0.0,1.0,5/H6,
Gary Sheffield,23.0,SDP,NL,6.2,146.0,618.0,557.0,87.0,184.0,34.0,3.0,33.0,100.0,5.0,6.0,48.0,40.0,0.33,0.385,0.58,0.965,168.0,0.43,177.0,323.0,19.0,6.0,0.0,7.0,5.0,*5/H,"AS,MVP-3,SS"
Gary Thurman,27.0,KCR,AL,-0.7,88.0,216.0,200.0,25.0,49.0,6.0,3.0,0.0,20.0,9.0,6.0,9.0,34.0,0.245,0.281,0.305,0.586,63.0,0.267,51.0,61.0,3.0,1.0,6.0,0.0,0.0,9H/D78,
Gary Varsho*,31.0,PIT,NL,-0.3,103.0,173.0,162.0,22.0,36.0,6.0,3.0,4.0,22.0,5.0,2.0,10.0,32.0,0.222,0.266,0.37,0.636,79.0,0.297,76.0,60.0,2.0,0.0,0.0,1.0,1.0,H97/8,
Gene Harris,27.0,SDP,NL,0.0,15.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,88.0,0.303,80.0,1.0,0.0,0.0,0.0,0.0,0.0,1/H,
Gene Larkin#,29.0,MIN,AL,-0.2,115.0,373.0,337.0,38.0,83.0,18.0,1.0,6.0,42.0,7.0,2.0,28.0,43.0,0.246,0.308,0.359,0.667,86.0,0.307,77.0,121.0,7.0,4.0,0.0,4.0,6.0,39H/D,
Gene Nelson,31.0,OAK,AL,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Geno Petralli*,32.0,TEX,AL,0.0,94.0,213.0,192.0,11.0,38.0,12.0,0.0,1.0,18.0,0.0,0.0,20.0,34.0,0.198,0.274,0.276,0.55,57.0,0.269,56.0,53.0,8.0,0.0,1.0,0.0,2.0,2HD/54,
George Bell,32.0,CHW,AL,-0.2,155.0,670.0,627.0,74.0,160.0,27.0,0.0,25.0,112.0,5.0,2.0,31.0,97.0,0.255,0.294,0.418,0.712,99.0,0.323,93.0,262.0,29.0,6.0,0.0,6.0,8.0,*D7,MVP-20
George Brett*,39.0,KCR,AL,0.5,152.0,638.0,592.0,55.0,169.0,35.0,5.0,7.0,61.0,8.0,6.0,35.0,69.0,0.285,0.33,0.397,0.727,102.0,0.333,98.0,235.0,15.0,6.0,0.0,4.0,6.0,*D3/5H,
Gerald Perry*,31.0,STL,NL,-0.4,87.0,161.0,143.0,13.0,34.0,8.0,0.0,1.0,18.0,3.0,6.0,15.0,23.0,0.238,0.311,0.315,0.625,80.0,0.266,67.0,45.0,3.0,1.0,0.0,2.0,4.0,H3,
Gerald Williams,25.0,NYY,AL,0.6,15.0,27.0,27.0,7.0,8.0,2.0,0.0,3.0,6.0,2.0,0.0,0.0,3.0,0.296,0.296,0.704,1.0,174.0,0.489,198.0,19.0,0.0,0.0,0.0,0.0,0.0,9/H,
Gerald Young#,27.0,HOU,NL,-0.1,74.0,90.0,76.0,14.0,14.0,1.0,1.0,0.0,4.0,6.0,2.0,10.0,11.0,0.184,0.279,0.224,0.503,48.0,0.261,48.0,17.0,2.0,0.0,4.0,0.0,0.0,9H8/7,
Gerónimo Berroa,27.0,CIN,NL,0.0,13.0,18.0,15.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.267,0.389,0.333,0.722,104.0,0.316,108.0,5.0,1.0,1.0,0.0,0.0,0.0,H/7,
Gerónimo Peña#,25.0,STL,NL,2.3,62.0,236.0,203.0,31.0,62.0,12.0,1.0,7.0,31.0,13.0,8.0,24.0,37.0,0.305,0.386,0.478,0.863,147.0,0.39,151.0,97.0,1.0,5.0,0.0,4.0,0.0,4/H,
Gil Heredia,26.0,2TM,NL,0.0,20.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.111,0.111,0.111,0.222,-36.0,0.101,-79.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Gil Heredia,26.0,SFG,NL,0.0,13.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.167,0.167,0.333,-3.0,0.152,-47.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Gil Heredia,26.0,MON,NL,0.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Glenallen Hill,27.0,CLE,AL,0.8,102.0,394.0,369.0,38.0,89.0,16.0,1.0,18.0,49.0,9.0,6.0,20.0,73.0,0.241,0.287,0.436,0.723,102.0,0.33,100.0,161.0,11.0,4.0,0.0,1.0,0.0,7DH/98,
Glenn Braggs,29.0,CIN,NL,0.2,92.0,307.0,266.0,40.0,63.0,16.0,3.0,8.0,38.0,3.0,1.0,36.0,48.0,0.237,0.33,0.41,0.74,106.0,0.338,103.0,109.0,10.0,2.0,1.0,2.0,5.0,79H,
Glenn Davis,31.0,BAL,AL,1.2,106.0,442.0,398.0,46.0,110.0,15.0,2.0,13.0,48.0,1.0,0.0,37.0,65.0,0.276,0.338,0.422,0.76,112.0,0.357,115.0,168.0,12.0,2.0,1.0,4.0,2.0,D/H3,
Greg Briley*,27.0,SEA,AL,-0.1,86.0,207.0,200.0,18.0,55.0,10.0,0.0,5.0,12.0,9.0,2.0,4.0,31.0,0.275,0.29,0.4,0.69,92.0,0.329,92.0,80.0,4.0,1.0,0.0,2.0,0.0,H78D/459,
Greg Colbrunn,22.0,MON,NL,0.5,52.0,180.0,168.0,12.0,45.0,8.0,0.0,2.0,18.0,3.0,2.0,6.0,34.0,0.268,0.294,0.351,0.646,83.0,0.314,91.0,59.0,1.0,2.0,0.0,4.0,1.0,3/H,
Greg Gagne,30.0,MIN,AL,1.4,146.0,473.0,439.0,53.0,108.0,23.0,0.0,7.0,39.0,6.0,7.0,19.0,83.0,0.246,0.28,0.346,0.626,74.0,0.285,66.0,152.0,11.0,2.0,12.0,1.0,0.0,*6H,
Greg Harris,28.0,SDP,NL,0.2,20.0,41.0,31.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,13.0,0.129,0.25,0.161,0.411,18.0,0.235,19.0,5.0,0.0,0.0,5.0,0.0,0.0,1,
Greg Litton,27.0,SFG,NL,0.4,68.0,154.0,140.0,9.0,32.0,5.0,0.0,4.0,15.0,0.0,1.0,11.0,33.0,0.229,0.285,0.35,0.635,83.0,0.288,78.0,49.0,2.0,0.0,3.0,0.0,0.0,4H5/367,
Greg Maddux,26.0,CHC,NL,0.3,35.0,102.0,88.0,6.0,15.0,3.0,0.0,1.0,8.0,0.0,0.0,1.0,22.0,0.17,0.18,0.239,0.418,16.0,0.2,-13.0,21.0,1.0,0.0,13.0,0.0,0.0,1,"AS,CYA-1,MVP-11,GG"
Greg Mathews,30.0,PHI,NL,-0.2,14.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.067,0.0,0.067,-79.0,0.047,-137.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Greg Myers*,26.0,2TM,AL,-0.1,30.0,86.0,78.0,4.0,18.0,7.0,0.0,1.0,13.0,0.0,0.0,5.0,11.0,0.231,0.271,0.359,0.63,73.0,0.283,60.0,28.0,2.0,0.0,1.0,2.0,0.0,2/HD,
Greg Myers*,26.0,TOR,AL,0.1,22.0,68.0,61.0,4.0,14.0,6.0,0.0,1.0,13.0,0.0,0.0,5.0,5.0,0.23,0.279,0.377,0.656,80.0,0.294,68.0,23.0,2.0,0.0,0.0,2.0,0.0,2/HD,
Greg Myers*,26.0,CAL,AL,-0.2,8.0,18.0,17.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.235,0.235,0.294,0.529,48.0,0.239,28.0,5.0,0.0,0.0,1.0,0.0,0.0,/2,
Greg Olson,31.0,ATL,NL,1.0,95.0,340.0,302.0,27.0,72.0,14.0,2.0,3.0,27.0,2.0,1.0,34.0,31.0,0.238,0.316,0.328,0.643,78.0,0.302,74.0,99.0,8.0,1.0,1.0,2.0,4.0,2/H,
