Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
John Jaha,32.0,MIL,NL,0.0,73.0,273.0,216.0,29.0,45.0,6.0,1.0,7.0,38.0,1.0,3.0,49.0,66.0,0.208,0.366,0.343,0.709,89.0,0.334,95.0,74.0,5.0,6.0,0.0,2.0,3.0,3/HD,
John Johnstone,29.0,SFG,NL,0.0,68.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-265.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
John Mabry*,27.0,STL,NL,-2.0,142.0,413.0,377.0,41.0,94.0,22.0,0.0,9.0,46.0,0.0,2.0,30.0,76.0,0.249,0.305,0.379,0.684,79.0,0.299,68.0,143.0,6.0,1.0,3.0,2.0,6.0,759H3,
John Marzano,35.0,SEA,AL,0.2,50.0,153.0,133.0,13.0,31.0,7.0,1.0,4.0,12.0,0.0,0.0,9.0,24.0,0.233,0.325,0.391,0.715,87.0,0.325,85.0,52.0,3.0,9.0,2.0,0.0,1.0,2/HD,
John Olerud*,29.0,NYM,NL,7.6,160.0,665.0,557.0,91.0,197.0,36.0,4.0,22.0,93.0,2.0,2.0,96.0,73.0,0.354,0.447,0.551,0.998,163.0,0.442,172.0,307.0,15.0,4.0,1.0,7.0,11.0,*3/H,MVP-12
John Rocker,23.0,ATL,NL,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Roskos,23.0,FLA,NL,-0.1,10.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.1,0.1,0.1,0.2,-46.0,0.182,-9.0,1.0,0.0,0.0,0.0,0.0,0.0,/H3,
John Smoltz,31.0,ATL,NL,0.4,25.0,68.0,51.0,4.0,10.0,1.0,0.0,0.0,5.0,0.0,0.0,8.0,16.0,0.196,0.317,0.216,0.532,44.0,0.264,35.0,11.0,1.0,1.0,8.0,0.0,0.0,1,CYA-4
John Snyder,23.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Thomson,24.0,COL,NL,-0.5,26.0,63.0,50.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,23.0,0.12,0.148,0.12,0.268,-33.0,0.117,-101.0,6.0,1.0,0.0,9.0,2.0,0.0,1,
John Valentin,31.0,BOS,AL,4.8,153.0,681.0,588.0,113.0,145.0,44.0,1.0,23.0,73.0,4.0,5.0,77.0,82.0,0.247,0.34,0.442,0.782,101.0,0.35,101.0,260.0,9.0,9.0,2.0,5.0,3.0,*5/4,
John Vander Wal*,32.0,2TM,NL,1.2,109.0,152.0,129.0,21.0,36.0,13.0,1.0,5.0,20.0,0.0,0.0,22.0,34.0,0.279,0.382,0.512,0.893,120.0,0.39,119.0,66.0,2.0,0.0,0.0,1.0,0.0,H9/37D,
John Vander Wal*,32.0,COL,NL,1.0,89.0,121.0,104.0,18.0,30.0,10.0,1.0,5.0,20.0,0.0,0.0,16.0,29.0,0.288,0.38,0.548,0.928,123.0,0.4,122.0,57.0,1.0,0.0,0.0,1.0,0.0,H9/7D3,
John Vander Wal*,32.0,SDP,NL,0.1,20.0,31.0,25.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.24,0.387,0.36,0.747,106.0,0.348,111.0,9.0,1.0,0.0,0.0,0.0,0.0,H/397,
John Wasdin,25.0,BOS,AL,0.1,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.724,346.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Wehner,31.0,FLA,NL,-0.2,53.0,96.0,88.0,10.0,20.0,2.0,0.0,0.0,5.0,1.0,0.0,7.0,12.0,0.227,0.281,0.25,0.531,45.0,0.269,51.0,22.0,3.0,0.0,0.0,1.0,0.0,H79/58,
John Wetteland,31.0,TEX,AL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,MVP-16"
Johnny Damon*,24.0,KCR,AL,1.7,161.0,710.0,642.0,104.0,178.0,30.0,10.0,18.0,66.0,26.0,12.0,58.0,84.0,0.277,0.339,0.439,0.779,100.0,0.348,99.0,282.0,4.0,4.0,3.0,3.0,4.0,*897/H,
Jolbert Cabrera,25.0,CLE,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,/6,
Jon Lieber*,28.0,PIT,NL,0.0,27.0,58.0,48.0,3.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,20.0,0.167,0.216,0.188,0.403,7.0,0.191,-27.0,9.0,0.0,0.0,7.0,0.0,0.0,1,
Jon Nunnally*,26.0,CIN,NL,-0.1,74.0,213.0,174.0,29.0,36.0,9.0,0.0,7.0,20.0,3.0,4.0,34.0,38.0,0.207,0.335,0.379,0.714,86.0,0.316,82.0,66.0,4.0,1.0,1.0,3.0,3.0,98H/7,
Jon Shave,30.0,MIN,AL,-0.2,19.0,43.0,40.0,7.0,10.0,3.0,0.0,1.0,5.0,1.0,2.0,3.0,10.0,0.25,0.302,0.4,0.702,81.0,0.29,72.0,16.0,0.0,0.0,0.0,0.0,0.0,5/H36D,
Jon Zuber*,28.0,PHI,NL,-0.2,38.0,52.0,45.0,6.0,11.0,3.0,1.0,2.0,6.0,0.0,0.0,6.0,9.0,0.244,0.346,0.489,0.835,115.0,0.383,125.0,22.0,1.0,1.0,0.0,0.0,0.0,H/73,
Jorge Fábregas*,28.0,2TM,NL,-0.3,70.0,201.0,183.0,11.0,36.0,4.0,0.0,2.0,20.0,0.0,0.0,14.0,32.0,0.197,0.255,0.251,0.506,34.0,0.246,29.0,46.0,4.0,1.0,1.0,2.0,1.0,2H,
Jorge Fábregas*,28.0,ARI,NL,0.1,50.0,167.0,151.0,8.0,30.0,4.0,0.0,1.0,15.0,0.0,0.0,13.0,26.0,0.199,0.263,0.245,0.509,35.0,0.251,33.0,37.0,3.0,1.0,0.0,2.0,1.0,2/H,
Jorge Fábregas*,28.0,NYM,NL,-0.4,20.0,34.0,32.0,3.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,6.0,0.188,0.212,0.281,0.493,29.0,0.22,9.0,9.0,1.0,0.0,1.0,0.0,0.0,2/H,
Jorge Posada#,27.0,NYY,AL,2.9,111.0,409.0,358.0,56.0,96.0,23.0,0.0,17.0,63.0,0.0,1.0,47.0,92.0,0.268,0.35,0.475,0.824,115.0,0.355,109.0,170.0,14.0,0.0,0.0,4.0,7.0,2H/D3,
Jorge Velandia,23.0,OAK,AL,0.0,8.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,34.0,0.226,18.0,1.0,0.0,0.0,0.0,0.0,0.0,/64H,
Josh Booty,23.0,FLA,NL,-0.2,7.0,22.0,19.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,8.0,0.158,0.273,0.211,0.483,33.0,0.237,29.0,4.0,0.0,0.0,0.0,0.0,0.0,/5,
José Cabrera,26.0,HOU,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Canseco,33.0,TOR,AL,1.5,151.0,658.0,583.0,98.0,138.0,26.0,0.0,46.0,107.0,29.0,17.0,65.0,159.0,0.237,0.318,0.518,0.836,114.0,0.359,111.0,302.0,7.0,6.0,0.0,4.0,5.0,D79,SS
José Cruz#,24.0,TOR,AL,1.5,105.0,413.0,352.0,55.0,89.0,14.0,3.0,11.0,42.0,11.0,4.0,57.0,99.0,0.253,0.354,0.403,0.757,98.0,0.344,97.0,142.0,0.0,0.0,0.0,4.0,3.0,8/7H,
José Guillén,22.0,PIT,NL,-0.1,153.0,605.0,573.0,60.0,153.0,38.0,2.0,14.0,84.0,3.0,5.0,21.0,100.0,0.267,0.298,0.414,0.712,84.0,0.324,85.0,237.0,7.0,6.0,1.0,4.0,0.0,*9/8H,
José Hernández,28.0,CHC,NL,2.2,149.0,533.0,488.0,76.0,124.0,23.0,7.0,23.0,75.0,4.0,6.0,40.0,140.0,0.254,0.311,0.471,0.782,100.0,0.344,99.0,230.0,12.0,1.0,2.0,2.0,3.0,5678H/349,
José Jiménez,24.0,STL,NL,-0.1,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-226.0,0.0,0.0,0.0,2.0,0.0,0.0,/1,
José Lima,25.0,HOU,NL,-0.2,32.0,91.0,79.0,6.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,27.0,0.139,0.159,0.165,0.323,-14.0,0.147,-54.0,13.0,0.0,0.0,9.0,1.0,0.0,1,
José Mercedes,27.0,MIL,NL,-0.1,7.0,12.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.091,0.167,0.091,0.258,-29.0,0.137,-47.0,1.0,0.0,1.0,0.0,0.0,0.0,/1,
José Mesa,32.0,2TM,2LG,0.1,33.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.714,358.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Mesa,32.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Mesa,32.0,SFG,NL,0.1,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.714,358.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Nieves,23.0,CHC,NL,-0.1,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-383.0,0.0,0.0,0.0,1.0,0.0,0.0,/6H,
José Offerman#,29.0,KCR,AL,5.3,158.0,709.0,607.0,102.0,191.0,28.0,13.0,7.0,66.0,45.0,12.0,89.0,96.0,0.315,0.403,0.438,0.841,119.0,0.39,124.0,266.0,7.0,5.0,2.0,6.0,1.0,*4/DH,
José Rosado*,23.0,KCR,AL,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,161.0,0.451,172.0,1.0,1.0,0.0,0.0,0.0,0.0,1,
José Silva,24.0,PIT,NL,-0.3,17.0,35.0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.037,0.133,0.074,0.207,-44.0,0.115,-93.0,2.0,1.0,1.0,5.0,0.0,0.0,1,
José Valentín#,28.0,MIL,NL,2.0,151.0,497.0,428.0,65.0,96.0,24.0,0.0,16.0,49.0,10.0,7.0,63.0,105.0,0.224,0.323,0.393,0.716,88.0,0.326,88.0,168.0,2.0,1.0,2.0,3.0,8.0,*6H/D,
José Vidro#,23.0,MON,NL,-1.3,83.0,245.0,205.0,24.0,45.0,12.0,0.0,0.0,18.0,2.0,2.0,27.0,33.0,0.22,0.318,0.278,0.596,61.0,0.283,58.0,57.0,5.0,4.0,6.0,3.0,0.0,4H/5,
José Vizcaíno#,30.0,LAD,NL,0.4,67.0,267.0,237.0,30.0,62.0,9.0,0.0,3.0,29.0,7.0,3.0,17.0,35.0,0.262,0.311,0.338,0.649,75.0,0.312,81.0,80.0,4.0,1.0,10.0,2.0,0.0,6/H,
Juan Acevedo,28.0,STL,NL,0.0,48.0,20.0,17.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.176,0.222,0.235,0.458,21.0,0.21,-6.0,4.0,0.0,0.0,2.0,0.0,0.0,1,
Juan Castro,26.0,LAD,NL,-0.9,89.0,246.0,220.0,25.0,43.0,7.0,0.0,2.0,14.0,0.0,0.0,15.0,37.0,0.195,0.245,0.255,0.499,35.0,0.245,31.0,56.0,5.0,0.0,9.0,2.0,0.0,645H,
Juan Encarnación,22.0,DET,AL,1.1,40.0,175.0,164.0,30.0,54.0,9.0,4.0,7.0,21.0,7.0,4.0,7.0,31.0,0.329,0.354,0.561,0.915,134.0,0.394,134.0,92.0,2.0,1.0,0.0,3.0,0.0,98/7DH,
Juan González,28.0,TEX,AL,4.9,154.0,669.0,606.0,110.0,193.0,50.0,2.0,45.0,157.0,2.0,1.0,46.0,126.0,0.318,0.366,0.63,0.997,149.0,0.42,146.0,382.0,20.0,6.0,0.0,11.0,9.0,*9D/H,"AS,MVP-1,SS"
Juan Guzmán,31.0,TOR,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Samuel,37.0,TOR,AL,-0.5,43.0,59.0,50.0,14.0,9.0,2.0,0.0,1.0,2.0,13.0,8.0,7.0,13.0,0.18,0.293,0.28,0.573,52.0,0.25,46.0,14.0,0.0,1.0,1.0,0.0,0.0,HD/7349,
Julio Santana,25.0,TBD,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Julián Tavárez*,25.0,SFG,NL,0.0,58.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.111,0.111,0.111,0.222,-40.0,0.1,-87.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Justin Baughman,23.0,ANA,AL,-0.3,63.0,211.0,196.0,24.0,50.0,9.0,1.0,1.0,20.0,10.0,4.0,6.0,36.0,0.255,0.277,0.327,0.603,56.0,0.291,56.0,64.0,4.0,1.0,5.0,3.0,0.0,4/H6D,
Justin Speier,24.0,2TM,NL,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Speier,24.0,CHC,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Justin Speier,24.0,FLA,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Thompson*,25.0,DET,AL,0.0,2.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.143,0.143,0.286,-25.0,0.129,-52.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Karim García*,22.0,ARI,NL,-1.5,113.0,354.0,333.0,39.0,74.0,10.0,8.0,9.0,43.0,5.0,4.0,18.0,78.0,0.222,0.26,0.381,0.641,66.0,0.278,54.0,127.0,6.0,0.0,0.0,3.0,1.0,9H/8,
Keith Foulke,25.0,CHW,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Keith Glauber,26.0,CIN,NL,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Keith Johns,26.0,BOS,AL,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.724,346.0,0.0,0.0,0.0,0.0,0.0,0.0,/4DH,
Keith Lockhart*,33.0,ATL,NL,1.2,109.0,401.0,366.0,50.0,94.0,21.0,0.0,9.0,37.0,2.0,2.0,29.0,37.0,0.257,0.311,0.388,0.699,83.0,0.319,82.0,142.0,2.0,1.0,2.0,3.0,0.0,4H/D5,
Keith Mitchell,28.0,BOS,AL,-0.2,23.0,40.0,33.0,4.0,9.0,2.0,0.0,0.0,6.0,1.0,0.0,7.0,5.0,0.273,0.4,0.333,0.733,93.0,0.343,90.0,11.0,0.0,0.0,0.0,0.0,1.0,HD/97,
Keith Osik,29.0,PIT,NL,-0.4,39.0,116.0,98.0,8.0,21.0,4.0,0.0,0.0,7.0,1.0,2.0,13.0,16.0,0.214,0.316,0.255,0.571,52.0,0.267,45.0,25.0,4.0,2.0,2.0,1.0,2.0,2/H5,
Kelly Stinnett,28.0,ARI,NL,1.6,92.0,318.0,274.0,35.0,71.0,14.0,1.0,11.0,34.0,0.0,1.0,35.0,74.0,0.259,0.353,0.438,0.791,107.0,0.35,105.0,120.0,9.0,6.0,1.0,2.0,3.0,2/HD,
Ken Caminiti#,35.0,SDP,NL,2.7,131.0,536.0,452.0,87.0,114.0,29.0,0.0,29.0,82.0,6.0,2.0,71.0,108.0,0.252,0.353,0.509,0.862,132.0,0.382,135.0,230.0,6.0,4.0,0.0,8.0,4.0,*5/H,
Ken Cloude,23.0,SEA,AL,-0.1,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Ken Griffey Jr.*,28.0,SEA,AL,6.6,161.0,720.0,633.0,120.0,180.0,33.0,3.0,56.0,146.0,20.0,5.0,76.0,121.0,0.284,0.365,0.611,0.977,150.0,0.413,145.0,387.0,14.0,7.0,0.0,4.0,11.0,*8/D379,"AS,MVP-4,GG,SS"
Ken Hill,32.0,ANA,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ken Ryan,29.0,PHI,NL,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kennie Steenstra,27.0,CHC,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kenny Lofton*,31.0,CLE,AL,6.0,154.0,698.0,600.0,101.0,169.0,31.0,6.0,12.0,64.0,54.0,10.0,87.0,80.0,0.282,0.371,0.413,0.785,102.0,0.371,105.0,248.0,7.0,2.0,3.0,6.0,1.0,*8,AS
Kenny Rogers*,33.0,OAK,AL,0.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kent Bottenfield,29.0,STL,NL,-0.2,42.0,39.0,34.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.088,0.088,0.088,0.176,-53.0,0.107,-94.0,3.0,0.0,0.0,5.0,0.0,0.0,1,
Kent Mercker*,30.0,STL,NL,-0.1,32.0,61.0,54.0,3.0,8.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,25.0,0.148,0.179,0.241,0.419,9.0,0.187,-23.0,13.0,1.0,0.0,5.0,0.0,0.0,1/H,
Kerry Ligtenberg,27.0,ATL,NL,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,ROY-4
Kerry Robinson*,24.0,TBD,AL,-0.1,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,/7,
Kerry Wood,21.0,CHC,NL,-0.1,24.0,63.0,54.0,3.0,7.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,16.0,0.13,0.145,0.241,0.386,-2.0,0.169,-47.0,13.0,0.0,0.0,8.0,0.0,0.0,1,ROY-1
Kevin Brown,25.0,TOR,AL,0.3,52.0,128.0,110.0,17.0,29.0,7.0,1.0,2.0,15.0,0.0,0.0,9.0,31.0,0.264,0.32,0.4,0.72,87.0,0.315,77.0,44.0,1.0,2.0,3.0,4.0,0.0,2/H,
Kevin Brown,33.0,SDP,NL,0.5,34.0,93.0,82.0,4.0,17.0,3.0,0.0,0.0,10.0,0.0,0.0,4.0,29.0,0.207,0.244,0.244,0.488,34.0,0.235,25.0,20.0,0.0,0.0,7.0,0.0,0.0,1,"AS,CYA-3,MVP-16"
Kevin Elster,33.0,TEX,AL,0.3,84.0,336.0,297.0,33.0,69.0,10.0,1.0,8.0,37.0,0.0,2.0,33.0,66.0,0.232,0.311,0.354,0.665,70.0,0.311,72.0,105.0,7.0,2.0,2.0,2.0,0.0,6,
Kevin Foster,29.0,CHC,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Jordan,28.0,PHI,NL,-0.4,112.0,261.0,250.0,23.0,69.0,13.0,0.0,2.0,27.0,0.0,0.0,8.0,30.0,0.276,0.303,0.352,0.655,71.0,0.309,72.0,88.0,5.0,2.0,0.0,1.0,1.0,H34/D5,
Kevin Millar,26.0,FLA,NL,0.1,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.667,0.5,1.167,222.0,0.539,243.0,1.0,0.0,0.0,0.0,0.0,0.0,/5H,
Kevin Millwood,23.0,ATL,NL,-0.2,30.0,63.0,50.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,22.0,0.08,0.179,0.1,0.279,-24.0,0.147,-58.0,5.0,0.0,0.0,6.0,0.0,0.0,1,
Kevin Mitchell,36.0,OAK,AL,-0.5,51.0,136.0,127.0,14.0,29.0,7.0,1.0,2.0,21.0,0.0,0.0,9.0,26.0,0.228,0.279,0.346,0.626,65.0,0.285,61.0,44.0,4.0,0.0,0.0,0.0,0.0,DH7/3,
Kevin Orie,25.0,2TM,NL,-0.6,112.0,425.0,379.0,47.0,83.0,22.0,1.0,8.0,38.0,2.0,1.0,32.0,59.0,0.219,0.291,0.346,0.636,68.0,0.296,66.0,131.0,8.0,8.0,2.0,4.0,2.0,5/H,
Kevin Orie,25.0,CHC,NL,-0.9,64.0,230.0,204.0,24.0,37.0,14.0,0.0,2.0,21.0,1.0,1.0,18.0,35.0,0.181,0.253,0.279,0.533,39.0,0.242,25.0,57.0,4.0,3.0,1.0,4.0,0.0,5/H,
Kevin Orie,25.0,FLA,NL,0.3,48.0,195.0,175.0,23.0,46.0,8.0,1.0,6.0,17.0,1.0,0.0,14.0,24.0,0.263,0.335,0.423,0.758,104.0,0.359,116.0,74.0,4.0,5.0,1.0,0.0,2.0,5,
Kevin Polcovich,28.0,PIT,NL,-0.6,81.0,238.0,212.0,18.0,40.0,12.0,0.0,0.0,14.0,4.0,3.0,15.0,33.0,0.189,0.255,0.245,0.501,32.0,0.239,22.0,52.0,7.0,5.0,3.0,3.0,2.0,64H/5,
Kevin Ritz,33.0,COL,NL,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,63.0,0.301,51.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Sefcik,27.0,PHI,NL,2.1,104.0,205.0,169.0,27.0,53.0,7.0,2.0,3.0,20.0,4.0,2.0,25.0,32.0,0.314,0.421,0.432,0.853,124.0,0.405,141.0,73.0,3.0,7.0,3.0,1.0,0.0,H79/854D,
Kevin Stocker#,28.0,TBD,AL,0.9,112.0,381.0,336.0,37.0,70.0,11.0,3.0,6.0,25.0,5.0,3.0,27.0,80.0,0.208,0.282,0.313,0.594,54.0,0.27,45.0,105.0,7.0,8.0,8.0,2.0,1.0,*6/H,
Kevin Tapani,34.0,CHC,NL,0.0,34.0,88.0,75.0,7.0,10.0,2.0,0.0,1.0,11.0,0.0,0.0,7.0,30.0,0.133,0.205,0.2,0.405,6.0,0.191,-19.0,15.0,2.0,0.0,5.0,1.0,0.0,1,
Kevin Witt*,22.0,TOR,AL,-0.1,5.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.143,0.143,0.286,-25.0,0.129,-51.0,1.0,0.0,0.0,0.0,0.0,0.0,/H3,
Kevin Young,29.0,PIT,NL,1.4,159.0,657.0,592.0,88.0,160.0,40.0,2.0,27.0,108.0,15.0,7.0,44.0,127.0,0.27,0.328,0.481,0.809,108.0,0.36,109.0,285.0,20.0,11.0,0.0,9.0,1.0,*3/H,
Kimera Bartee#,25.0,DET,AL,0.4,57.0,105.0,98.0,20.0,19.0,5.0,1.0,3.0,15.0,9.0,5.0,6.0,35.0,0.194,0.238,0.357,0.595,53.0,0.261,43.0,35.0,1.0,0.0,0.0,1.0,0.0,H87D/9,
Kirk Bullinger,28.0,MON,NL,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kirk Rueter*,27.0,SFG,NL,0.1,32.0,76.0,67.0,7.0,14.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,12.0,0.209,0.209,0.224,0.433,17.0,0.186,-16.0,15.0,1.0,0.0,9.0,0.0,0.0,1/H,
Kirt Manwaring,32.0,COL,NL,-0.4,110.0,335.0,291.0,30.0,72.0,12.0,3.0,2.0,26.0,1.0,5.0,38.0,49.0,0.247,0.339,0.33,0.669,64.0,0.304,58.0,96.0,11.0,3.0,2.0,1.0,3.0,2/H,
Kirt Ojala*,29.0,FLA,NL,0.2,39.0,31.0,26.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,10.0,0.154,0.241,0.192,0.434,19.0,0.211,5.0,5.0,1.0,0.0,2.0,0.0,0.0,1,
Kurt Abbott,29.0,2TM,2LG,-0.6,77.0,212.0,194.0,26.0,51.0,13.0,1.0,5.0,24.0,2.0,1.0,12.0,53.0,0.263,0.308,0.418,0.726,84.0,0.326,82.0,81.0,5.0,2.0,1.0,3.0,0.0,6H/7495D,
Kurt Abbott,29.0,OAK,AL,-0.6,35.0,136.0,123.0,17.0,33.0,7.0,1.0,2.0,9.0,2.0,1.0,10.0,34.0,0.268,0.326,0.39,0.716,89.0,0.331,93.0,48.0,3.0,1.0,1.0,1.0,0.0,6/7DH59,
