Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Corey Julks,29.0,CHW,AL,0.1,6.0,13.0,12.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.25,0.231,0.417,0.647,76.0,0.251,54.0,5.0,0.0,0.0,0.0,1.0,0.0,/7DH,
Corey Seager*,31.0,TEX,AL,6.2,102.0,445.0,380.0,61.0,103.0,19.0,0.0,21.0,50.0,3.0,0.0,58.0,87.0,0.271,0.373,0.487,0.86,151.0,0.37,153.0,185.0,13.0,5.0,0.0,2.0,10.0,6/D,
Curtis Mead,24.0,2TM,AL,-0.2,90.0,264.0,240.0,26.0,56.0,10.0,1.0,3.0,19.0,5.0,1.0,15.0,63.0,0.233,0.299,0.321,0.62,75.0,0.282,74.0,77.0,9.0,8.0,0.0,1.0,0.0,35H4/D,
Curtis Mead,24.0,TBR,AL,0.4,49.0,132.0,115.0,14.0,26.0,2.0,1.0,3.0,8.0,4.0,1.0,12.0,33.0,0.226,0.318,0.339,0.657,85.0,0.304,90.0,39.0,4.0,4.0,0.0,1.0,0.0,34H/5D,
Curtis Mead,24.0,CHW,AL,-0.6,41.0,132.0,125.0,12.0,30.0,8.0,0.0,0.0,11.0,1.0,0.0,3.0,30.0,0.24,0.28,0.304,0.584,64.0,0.26,59.0,38.0,5.0,4.0,0.0,0.0,0.0,53/HD,
César Prieto*,26.0,STL,NL,-0.2,3.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.167,0.167,0.167,0.333,-5.0,0.134,-27.0,1.0,0.0,0.0,0.0,0.0,0.0,/4HD,
César Salazar*,29.0,HOU,AL,-0.1,11.0,16.0,13.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.231,0.375,0.231,0.606,75.0,0.291,81.0,3.0,1.0,1.0,0.0,0.0,0.0,/2HD1,
Dairon Blanco,32.0,KCR,AL,0.0,9.0,8.0,6.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.167,0.167,0.333,0.5,35.0,0.313,144.0,2.0,0.0,0.0,2.0,0.0,0.0,/H78,
Dalton Rushing*,24.0,LAD,NL,0.2,53.0,155.0,142.0,15.0,29.0,5.0,0.0,4.0,24.0,0.0,0.0,10.0,58.0,0.204,0.258,0.324,0.582,63.0,0.263,61.0,46.0,1.0,1.0,0.0,2.0,0.0,2/H3D,
Dane Myers,29.0,MIA,NL,-0.1,106.0,333.0,307.0,29.0,72.0,10.0,0.0,6.0,31.0,18.0,5.0,23.0,77.0,0.235,0.291,0.326,0.617,71.0,0.284,69.0,100.0,12.0,2.0,0.0,1.0,0.0,89H7/D,
Daniel Johnson*,29.0,2TM,2LG,0.3,31.0,57.0,53.0,13.0,10.0,3.0,0.0,1.0,1.0,2.0,1.0,4.0,13.0,0.189,0.246,0.302,0.548,56.0,0.256,61.0,16.0,0.0,0.0,0.0,0.0,0.0,H9/87,
Daniel Johnson*,29.0,SFG,NL,0.2,14.0,31.0,29.0,5.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,8.0,0.172,0.226,0.345,0.571,61.0,0.257,57.0,10.0,0.0,0.0,0.0,0.0,0.0,/H897,
Daniel Johnson*,29.0,BAL,AL,0.1,17.0,26.0,24.0,8.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.208,0.269,0.25,0.519,49.0,0.255,66.0,6.0,0.0,0.0,0.0,0.0,0.0,/H798,
Daniel Lynch IV*,28.0,KCR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Daniel Schneemann*,28.0,CLE,AL,1.9,131.0,422.0,379.0,48.0,78.0,18.0,1.0,12.0,41.0,9.0,3.0,38.0,117.0,0.206,0.283,0.354,0.636,76.0,0.288,77.0,134.0,4.0,3.0,1.0,1.0,1.0,458H96/7D,
Danny Jansen,30.0,2TM,2LG,2.8,98.0,337.0,288.0,38.0,62.0,11.0,0.0,14.0,36.0,0.0,0.0,42.0,86.0,0.215,0.321,0.399,0.721,101.0,0.321,104.0,115.0,5.0,4.0,1.0,2.0,0.0,2H/D,
Danny Jansen,30.0,TBR,AL,2.1,73.0,259.0,221.0,28.0,45.0,8.0,0.0,11.0,29.0,0.0,0.0,33.0,68.0,0.204,0.314,0.389,0.703,96.0,0.312,98.0,86.0,4.0,3.0,1.0,1.0,0.0,2/H,
Danny Jansen,30.0,MIL,NL,0.7,25.0,78.0,67.0,10.0,17.0,3.0,0.0,3.0,7.0,0.0,0.0,9.0,18.0,0.254,0.346,0.433,0.779,117.0,0.352,123.0,29.0,1.0,1.0,0.0,1.0,0.0,2/HD,
Dansby Swanson,31.0,CHC,NL,4.5,159.0,645.0,590.0,84.0,144.0,24.0,3.0,24.0,77.0,20.0,3.0,47.0,168.0,0.244,0.3,0.417,0.717,105.0,0.323,108.0,246.0,9.0,2.0,1.0,5.0,1.0,*6,
Darell Hernaiz,23.0,ATH,AL,-0.2,51.0,197.0,173.0,17.0,40.0,5.0,1.0,2.0,16.0,3.0,4.0,17.0,24.0,0.231,0.292,0.306,0.599,67.0,0.273,72.0,53.0,2.0,0.0,2.0,5.0,0.0,654,
DaShawn Keirsey Jr.*,28.0,MIN,AL,-1.2,74.0,88.0,84.0,11.0,9.0,0.0,0.0,2.0,6.0,10.0,3.0,2.0,33.0,0.107,0.138,0.179,0.317,-13.0,0.162,-24.0,15.0,1.0,1.0,1.0,0.0,0.0,9H78/D,
Daulton Varsho*,28.0,TOR,AL,2.8,71.0,271.0,248.0,43.0,59.0,13.0,2.0,20.0,55.0,2.0,0.0,17.0,77.0,0.238,0.284,0.548,0.833,122.0,0.343,116.0,136.0,1.0,1.0,0.0,5.0,1.0,8/HD,
David Bañuelos,28.0,BAL,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,61.0,0.358,135.0,0.0,0.0,1.0,0.0,0.0,0.0,/DH,
David Fry,29.0,CLE,AL,-0.8,66.0,157.0,146.0,16.0,25.0,4.0,0.0,8.0,23.0,1.0,0.0,9.0,58.0,0.171,0.229,0.363,0.592,61.0,0.256,54.0,53.0,3.0,2.0,0.0,0.0,0.0,DH,
David Hamilton*,27.0,BOS,AL,1.0,91.0,194.0,177.0,27.0,35.0,4.0,1.0,6.0,19.0,22.0,6.0,13.0,47.0,0.198,0.257,0.333,0.59,63.0,0.274,60.0,59.0,3.0,1.0,3.0,0.0,0.0,4H6/D5,
David Villar,28.0,SFG,NL,0.0,9.0,25.0,20.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.2,0.36,0.25,0.61,80.0,0.295,89.0,5.0,1.0,1.0,0.0,0.0,0.0,/3H5D,
Davis Schneider,26.0,TOR,AL,1.3,82.0,227.0,188.0,33.0,44.0,5.0,0.0,11.0,31.0,3.0,1.0,36.0,60.0,0.234,0.361,0.436,0.797,119.0,0.36,128.0,82.0,4.0,2.0,0.0,1.0,0.0,74H/5D,
Daylen Lile*,22.0,WSN,NL,0.8,91.0,351.0,321.0,51.0,96.0,15.0,11.0,9.0,41.0,8.0,6.0,21.0,56.0,0.299,0.347,0.498,0.845,137.0,0.368,142.0,160.0,5.0,4.0,1.0,3.0,0.0,97D/H,ROY-5
Daz Cameron,28.0,MIL,NL,-0.5,21.0,42.0,41.0,7.0,8.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,13.0,0.195,0.214,0.293,0.507,40.0,0.229,32.0,12.0,1.0,0.0,0.0,0.0,0.0,9H/7,
Denzel Clarke,25.0,ATH,AL,1.0,47.0,159.0,148.0,18.0,34.0,8.0,2.0,3.0,8.0,6.0,0.0,6.0,61.0,0.23,0.274,0.372,0.646,78.0,0.285,69.0,55.0,1.0,3.0,2.0,0.0,0.0,8/H,
Denzer Guzmán,21.0,LAA,AL,-0.4,13.0,43.0,42.0,4.0,8.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,22.0,0.19,0.209,0.357,0.566,54.0,0.24,43.0,15.0,0.0,0.0,0.0,0.0,0.0,6,
Derek Hill,29.0,2TM,2LG,1.1,57.0,149.0,134.0,19.0,29.0,6.0,0.0,3.0,11.0,7.0,0.0,9.0,48.0,0.216,0.281,0.328,0.609,69.0,0.285,66.0,44.0,3.0,3.0,3.0,0.0,0.0,8/HD,
Derek Hill,29.0,MIA,NL,0.8,53.0,141.0,127.0,19.0,27.0,6.0,0.0,3.0,10.0,7.0,0.0,9.0,46.0,0.213,0.275,0.331,0.606,68.0,0.285,64.0,42.0,3.0,2.0,3.0,0.0,0.0,8/HD,
Derek Hill,29.0,CHW,AL,0.2,4.0,8.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.286,0.375,0.286,0.661,90.0,0.3,89.0,2.0,0.0,1.0,0.0,0.0,0.0,/8H,
Dietrich Enns*,34.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dillon Dingler,26.0,DET,AL,3.1,126.0,469.0,435.0,54.0,121.0,21.0,2.0,13.0,57.0,0.0,0.0,23.0,110.0,0.278,0.327,0.425,0.752,108.0,0.329,109.0,185.0,5.0,9.0,0.0,1.0,2.0,*2/HD,GG
DJ LeMahieu,36.0,NYY,AL,0.6,45.0,142.0,128.0,13.0,34.0,3.0,0.0,2.0,12.0,0.0,0.0,14.0,35.0,0.266,0.338,0.336,0.674,91.0,0.307,95.0,43.0,4.0,0.0,0.0,0.0,0.0,4/H,
Dom Nuñez*,30.0,CLE,AL,0.0,2.0,7.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.286,0.286,0.286,0.571,60.0,0.226,34.0,2.0,0.0,0.0,0.0,0.0,0.0,/2,
Dominic Canzone*,27.0,SEA,AL,1.6,82.0,269.0,243.0,30.0,73.0,11.0,0.0,11.0,32.0,3.0,1.0,20.0,59.0,0.3,0.358,0.481,0.84,142.0,0.361,142.0,117.0,6.0,3.0,0.0,2.0,0.0,9H/D,
Dominic Fletcher*,27.0,CHW,AL,0.3,12.0,34.0,32.0,5.0,7.0,5.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.219,0.265,0.469,0.733,100.0,0.315,95.0,15.0,1.0,0.0,0.0,0.0,0.0,/987,
Dominic Smith*,30.0,SFG,NL,0.4,63.0,225.0,204.0,26.0,58.0,12.0,0.0,5.0,33.0,2.0,0.0,15.0,42.0,0.284,0.333,0.417,0.75,114.0,0.329,112.0,85.0,5.0,2.0,0.0,4.0,0.0,3/HD9,
Donovan Solano,37.0,2TM,AL,-0.1,71.0,179.0,166.0,10.0,41.0,4.0,1.0,3.0,21.0,0.0,0.0,8.0,40.0,0.247,0.291,0.337,0.628,82.0,0.28,83.0,56.0,9.0,3.0,0.0,2.0,0.0,3H/45,
Donovan Solano,37.0,SEA,AL,0.0,69.0,176.0,163.0,10.0,41.0,4.0,1.0,3.0,21.0,0.0,0.0,8.0,38.0,0.252,0.295,0.344,0.639,86.0,0.284,87.0,56.0,9.0,3.0,0.0,2.0,0.0,3H/5,
Donovan Solano,37.0,TEX,AL,-0.1,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-118.0,0.0,0.0,0.0,0.0,0.0,0.0,/4,
Donovan Walton*,31.0,PHI,NL,-0.1,2.0,9.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.125,0.125,0.125,0.25,-31.0,0.113,-70.0,1.0,0.0,0.0,1.0,0.0,0.0,/4,
Drake Baldwin*,24.0,ATL,NL,3.3,124.0,446.0,405.0,56.0,111.0,18.0,2.0,19.0,80.0,0.0,0.0,38.0,68.0,0.274,0.341,0.469,0.81,126.0,0.358,130.0,190.0,9.0,3.0,0.0,0.0,0.0,2HD,ROY-1
Drew Avans*,29.0,2TM,2LG,-0.4,8.0,18.0,17.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.118,0.111,0.118,0.229,-36.0,0.112,-58.0,2.0,0.0,0.0,0.0,1.0,0.0,/789H,
Drew Avans*,29.0,ATH,AL,-0.3,7.0,15.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.133,0.133,0.133,0.267,-25.0,0.135,-44.0,2.0,0.0,0.0,0.0,0.0,0.0,/789H,
Drew Avans*,29.0,MIL,NL,-0.1,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-126.0,0.0,0.0,0.0,0.0,1.0,0.0,/7,
Drew Gilbert*,24.0,SFG,NL,-0.3,39.0,109.0,100.0,12.0,19.0,5.0,1.0,3.0,13.0,1.0,1.0,7.0,20.0,0.19,0.248,0.35,0.598,70.0,0.267,71.0,35.0,2.0,1.0,0.0,1.0,0.0,9/8H7,
Drew Millas#,27.0,WSN,NL,0.2,18.0,55.0,49.0,6.0,15.0,5.0,1.0,0.0,7.0,2.0,0.0,4.0,7.0,0.306,0.358,0.449,0.807,129.0,0.357,126.0,22.0,0.0,0.0,1.0,0.0,0.0,2/DH,
Drew Romo#,23.0,COL,NL,-0.1,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,/H2D,
Drew Waters#,26.0,KCR,AL,-0.4,71.0,219.0,206.0,21.0,50.0,6.0,3.0,1.0,14.0,5.0,3.0,11.0,60.0,0.243,0.288,0.316,0.603,70.0,0.281,76.0,65.0,2.0,2.0,0.0,0.0,0.0,789/HD,
Drey Jameson,27.0,ARI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dustin Harris*,25.0,TEX,AL,0.2,19.0,43.0,40.0,5.0,8.0,3.0,0.0,1.0,2.0,1.0,1.0,3.0,13.0,0.2,0.256,0.35,0.606,77.0,0.258,76.0,14.0,1.0,0.0,0.0,0.0,0.0,/7H89D,
Dylan Beavers*,23.0,BAL,AL,1.0,35.0,137.0,110.0,16.0,25.0,5.0,1.0,4.0,14.0,2.0,2.0,26.0,36.0,0.227,0.375,0.4,0.775,120.0,0.346,128.0,44.0,0.0,0.0,1.0,0.0,0.0,79/H,
Dylan Carlson#,26.0,BAL,AL,-0.7,83.0,241.0,217.0,17.0,44.0,9.0,1.0,6.0,20.0,3.0,3.0,21.0,54.0,0.203,0.278,0.336,0.614,73.0,0.274,75.0,73.0,3.0,2.0,0.0,1.0,0.0,798H,
Dylan Crews,23.0,WSN,NL,0.3,85.0,322.0,293.0,43.0,61.0,8.0,2.0,10.0,27.0,17.0,5.0,24.0,76.0,0.208,0.28,0.352,0.631,79.0,0.288,79.0,103.0,4.0,5.0,0.0,0.0,0.0,98/D,
Dylan Moore,32.0,2TM,AL,0.4,106.0,243.0,219.0,35.0,44.0,5.0,0.0,11.0,25.0,14.0,5.0,20.0,82.0,0.201,0.267,0.374,0.642,85.0,0.288,88.0,82.0,1.0,1.0,0.0,3.0,0.0,H4935/6D8,
Dylan Moore,32.0,SEA,AL,0.2,88.0,213.0,192.0,29.0,37.0,5.0,0.0,9.0,19.0,12.0,4.0,19.0,76.0,0.193,0.263,0.359,0.622,79.0,0.283,83.0,69.0,1.0,0.0,0.0,2.0,0.0,H9435/6D8,
Dylan Moore,32.0,TEX,AL,0.2,18.0,30.0,27.0,6.0,7.0,0.0,0.0,2.0,6.0,2.0,1.0,1.0,6.0,0.259,0.3,0.481,0.781,126.0,0.326,122.0,13.0,0.0,1.0,0.0,1.0,0.0,4/HD39,
Eddie Rosario*,33.0,2TM,NL,0.0,5.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.125,0.125,0.125,0.25,-29.0,0.113,-43.0,1.0,0.0,0.0,0.0,0.0,0.0,/DH9,
Eddie Rosario*,33.0,LAD,NL,0.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,42.0,0.225,36.0,1.0,0.0,0.0,0.0,0.0,0.0,/D,
Eddie Rosario*,33.0,ATL,NL,0.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-121.0,0.0,0.0,0.0,0.0,0.0,0.0,/H9,
Edgar Quero#,22.0,CHW,AL,1.2,111.0,403.0,365.0,31.0,98.0,17.0,0.0,5.0,36.0,0.0,1.0,32.0,71.0,0.268,0.333,0.356,0.689,94.0,0.308,96.0,130.0,8.0,4.0,0.0,2.0,0.0,2DH,
Edmundo Sosa,29.0,PHI,NL,2.3,89.0,261.0,243.0,30.0,67.0,12.0,1.0,11.0,39.0,1.0,1.0,10.0,56.0,0.276,0.307,0.469,0.777,109.0,0.337,109.0,114.0,7.0,2.0,3.0,2.0,0.0,456H/78D,
Edouard Julien*,26.0,MIN,AL,-0.8,64.0,208.0,182.0,13.0,40.0,10.0,0.0,3.0,12.0,0.0,3.0,22.0,61.0,0.22,0.309,0.324,0.633,76.0,0.274,72.0,59.0,3.0,2.0,1.0,1.0,0.0,34D/H6,
Edwin Díaz,31.0,NYM,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Eli White,31.0,ATL,NL,0.7,105.0,271.0,256.0,43.0,60.0,8.0,3.0,10.0,35.0,10.0,1.0,11.0,70.0,0.234,0.27,0.406,0.677,88.0,0.308,89.0,104.0,2.0,2.0,1.0,1.0,1.0,97H/D83,
Elias Díaz,34.0,SDP,NL,-0.2,106.0,283.0,255.0,34.0,52.0,7.0,0.0,9.0,29.0,0.0,0.0,21.0,74.0,0.204,0.27,0.337,0.607,68.0,0.271,63.0,86.0,11.0,2.0,5.0,0.0,0.0,2H,
Elly De La Cruz#,23.0,CIN,NL,3.6,162.0,699.0,629.0,102.0,166.0,31.0,7.0,22.0,86.0,37.0,8.0,67.0,181.0,0.264,0.336,0.44,0.777,109.0,0.342,104.0,277.0,14.0,2.0,0.0,1.0,10.0,*6/DH,"AS,MVP-23"
Elvis Alvarado,26.0,ATH,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Emerson Hancock,26.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Emmanuel Clase,27.0,CLE,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Emmanuel Rivera,29.0,BAL,AL,0.1,42.0,127.0,120.0,5.0,30.0,4.0,0.0,0.0,13.0,1.0,0.0,6.0,24.0,0.25,0.291,0.283,0.575,64.0,0.267,66.0,34.0,3.0,1.0,0.0,0.0,0.0,5/3HD1,
Endy Rodríguez#,25.0,PIT,NL,-0.5,18.0,57.0,52.0,5.0,9.0,4.0,0.0,0.0,2.0,0.0,1.0,5.0,14.0,0.173,0.246,0.25,0.496,39.0,0.219,35.0,13.0,0.0,0.0,0.0,0.0,0.0,3/2H,
Enmanuel Valdéz*,26.0,PIT,NL,0.1,31.0,102.0,91.0,7.0,19.0,4.0,2.0,2.0,12.0,0.0,0.0,11.0,16.0,0.209,0.294,0.363,0.657,82.0,0.292,80.0,33.0,2.0,0.0,0.0,0.0,0.0,3/4H9,
Enyel De Los Santos,29.0,HOU,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Haase,32.0,MIL,NL,0.2,30.0,77.0,70.0,11.0,16.0,3.0,0.0,2.0,9.0,0.0,0.0,4.0,31.0,0.229,0.289,0.357,0.647,80.0,0.285,76.0,25.0,1.0,2.0,1.0,0.0,0.0,2/DH,
Eric Wagaman,27.0,MIA,NL,-0.4,140.0,514.0,476.0,56.0,119.0,28.0,3.0,9.0,53.0,4.0,1.0,32.0,100.0,0.25,0.296,0.378,0.674,86.0,0.303,86.0,180.0,11.0,1.0,0.0,5.0,0.0,*37HD/59,
Ernie Clement,29.0,TOR,AL,4.3,157.0,588.0,545.0,83.0,151.0,35.0,2.0,9.0,50.0,6.0,5.0,27.0,61.0,0.277,0.313,0.398,0.711,95.0,0.306,91.0,217.0,13.0,4.0,7.0,5.0,1.0,5463H,
Esteury Ruiz,26.0,LAD,NL,-0.2,19.0,23.0,21.0,2.0,4.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0,8.0,0.19,0.261,0.333,0.594,66.0,0.304,61.0,7.0,0.0,0.0,0.0,0.0,0.0,7/H9,
Eugenio Suárez,33.0,2TM,2LG,3.6,159.0,657.0,588.0,91.0,134.0,28.0,0.0,49.0,118.0,4.0,1.0,46.0,196.0,0.228,0.298,0.526,0.824,126.0,0.354,127.0,309.0,11.0,16.0,0.0,7.0,2.0,*5/D3H,AS
Eugenio Suárez,33.0,ARI,NL,3.3,106.0,437.0,387.0,64.0,96.0,19.0,0.0,36.0,87.0,1.0,0.0,29.0,117.0,0.248,0.32,0.576,0.897,142.0,0.386,145.0,223.0,7.0,15.0,0.0,6.0,1.0,5/DH3,
Eugenio Suárez,33.0,SEA,AL,0.3,53.0,220.0,201.0,27.0,38.0,9.0,0.0,13.0,31.0,3.0,1.0,17.0,79.0,0.189,0.255,0.428,0.682,94.0,0.289,89.0,86.0,4.0,1.0,0.0,1.0,1.0,5/3,
Evan Carter*,22.0,TEX,AL,1.9,63.0,220.0,194.0,31.0,48.0,9.0,2.0,5.0,25.0,14.0,2.0,19.0,41.0,0.247,0.336,0.392,0.728,114.0,0.333,118.0,76.0,2.0,7.0,0.0,0.0,1.0,8/HD,
Everson Pereira,24.0,TBR,AL,-0.3,23.0,73.0,65.0,7.0,9.0,1.0,0.0,2.0,8.0,2.0,0.0,7.0,28.0,0.138,0.219,0.246,0.465,31.0,0.227,32.0,16.0,2.0,0.0,0.0,1.0,0.0,8/H9,
Ezequiel Durán,26.0,TEX,AL,0.2,90.0,219.0,205.0,16.0,46.0,14.0,0.0,0.0,14.0,11.0,2.0,8.0,55.0,0.224,0.266,0.293,0.559,65.0,0.251,61.0,60.0,3.0,4.0,1.0,1.0,0.0,63H45/91D7,
Ezequiel Tovar,23.0,COL,NL,0.6,95.0,390.0,360.0,44.0,91.0,18.0,4.0,9.0,33.0,5.0,3.0,21.0,98.0,0.253,0.294,0.4,0.694,83.0,0.305,80.0,144.0,2.0,1.0,6.0,2.0,0.0,6,
Fernando Tatis Jr.,26.0,SDP,NL,5.9,155.0,691.0,594.0,111.0,159.0,27.0,2.0,25.0,71.0,32.0,7.0,89.0,129.0,0.268,0.368,0.446,0.814,125.0,0.368,129.0,265.0,6.0,6.0,0.0,2.0,7.0,*9/D,"AS,MVP-8,GG"
Francisco Alvarez,23.0,NYM,NL,1.9,76.0,277.0,246.0,32.0,63.0,12.0,1.0,11.0,32.0,0.0,0.0,27.0,73.0,0.256,0.339,0.447,0.787,122.0,0.35,126.0,110.0,6.0,4.0,0.0,0.0,0.0,2/HD,
Francisco Lindor#,31.0,NYM,NL,5.9,160.0,732.0,644.0,117.0,172.0,35.0,0.0,31.0,86.0,31.0,6.0,65.0,131.0,0.267,0.346,0.466,0.811,129.0,0.359,129.0,300.0,9.0,16.0,0.0,7.0,2.0,*6/DH,"AS,MVP-10"
Freddie Freeman*,35.0,LAD,NL,3.5,147.0,627.0,556.0,81.0,164.0,39.0,2.0,24.0,90.0,6.0,2.0,60.0,128.0,0.295,0.367,0.502,0.869,141.0,0.376,141.0,279.0,13.0,6.0,0.0,5.0,7.0,*3/H,"AS,MVP-13"
Freddy Fermin,30.0,2TM,2LG,2.0,109.0,347.0,319.0,32.0,80.0,13.0,0.0,5.0,26.0,1.0,2.0,19.0,65.0,0.251,0.297,0.339,0.636,78.0,0.284,77.0,108.0,5.0,2.0,7.0,0.0,1.0,2/HD4,
Freddy Fermin,30.0,KCR,AL,1.1,67.0,208.0,192.0,17.0,49.0,7.0,0.0,3.0,12.0,1.0,2.0,13.0,37.0,0.255,0.309,0.339,0.648,82.0,0.284,80.0,65.0,2.0,2.0,1.0,0.0,1.0,2/HD4,
Freddy Fermin,30.0,SDP,NL,0.9,42.0,139.0,127.0,15.0,31.0,6.0,0.0,2.0,14.0,0.0,0.0,6.0,28.0,0.244,0.278,0.339,0.617,70.0,0.285,73.0,43.0,3.0,0.0,6.0,0.0,0.0,2/H,
Félix Bautista,30.0,BAL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gabriel Arias,25.0,CLE,AL,1.1,129.0,471.0,432.0,44.0,95.0,25.0,2.0,11.0,54.0,8.0,4.0,27.0,162.0,0.22,0.274,0.363,0.638,76.0,0.277,70.0,157.0,8.0,7.0,1.0,4.0,1.0,64/5H,
Gabriel Moreno,25.0,ARI,NL,1.6,83.0,309.0,277.0,44.0,79.0,12.0,1.0,9.0,40.0,2.0,2.0,29.0,53.0,0.285,0.353,0.433,0.786,117.0,0.341,115.0,120.0,6.0,1.0,0.0,2.0,3.0,2/DH,
Gage Workman*,25.0,2TM,2LG,-0.3,12.0,17.0,16.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,0.188,0.235,0.25,0.485,41.0,0.229,35.0,4.0,0.0,0.0,0.0,0.0,0.0,/56HD,
Gage Workman*,25.0,CHC,NL,-0.2,9.0,15.0,14.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,0.214,0.267,0.286,0.552,61.0,0.26,56.0,4.0,0.0,0.0,0.0,0.0,0.0,/56DH,
Gage Workman*,25.0,CHW,AL,-0.1,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-126.0,0.0,0.0,0.0,0.0,0.0,0.0,/56H,
Garrett Hampson,30.0,3TM,NL,-0.4,62.0,91.0,77.0,19.0,11.0,2.0,0.0,0.0,1.0,3.0,1.0,11.0,29.0,0.143,0.25,0.169,0.419,20.0,0.205,14.0,13.0,2.0,0.0,3.0,0.0,0.0,7H48/695D1,
Garrett Hampson,30.0,ARI,NL,0.1,18.0,41.0,30.0,10.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,10.0,0.167,0.359,0.167,0.526,53.0,0.268,61.0,5.0,0.0,0.0,2.0,0.0,0.0,4/H6857,
