Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jonathan Papelbon,26.0,BOS,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Jonathan Sánchez*,24.0,SFG,NL,0.0,31.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.167,0.167,0.333,0.5,25.0,0.208,-15.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Jonny Gomes,26.0,TBD,AL,0.5,107.0,394.0,348.0,48.0,85.0,20.0,2.0,17.0,49.0,12.0,4.0,35.0,126.0,0.244,0.322,0.46,0.782,105.0,0.348,104.0,160.0,1.0,7.0,0.0,4.0,1.0,D97/H,
Jordan De Jong,28.0,TOR,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jorge Cantú,25.0,2TM,2LG,-0.5,52.0,133.0,115.0,12.0,29.0,9.0,0.0,1.0,13.0,0.0,0.0,12.0,26.0,0.252,0.331,0.357,0.687,79.0,0.31,75.0,41.0,6.0,3.0,0.0,3.0,0.0,H3/D45,
Jorge Cantú,25.0,TBD,AL,-0.6,25.0,65.0,58.0,4.0,12.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,16.0,0.207,0.277,0.224,0.501,36.0,0.241,31.0,13.0,3.0,1.0,0.0,1.0,0.0,H/D34,
Jorge Cantú,25.0,CIN,NL,0.1,27.0,68.0,57.0,8.0,17.0,8.0,0.0,1.0,9.0,0.0,0.0,7.0,10.0,0.298,0.382,0.491,0.874,121.0,0.376,118.0,28.0,3.0,2.0,0.0,2.0,0.0,3H/45,
Jorge De La Rosa*,26.0,KCR,AL,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.184,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jorge Julio,28.0,2TM,NL,0.1,64.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,1.0,,,,0.711,358.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jorge Julio,28.0,FLA,NL,0.1,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.711,367.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jorge Julio,28.0,COL,NL,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.711,350.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jorge Posada#,36.0,NYY,AL,5.4,144.0,589.0,506.0,91.0,171.0,42.0,1.0,20.0,90.0,2.0,0.0,74.0,98.0,0.338,0.426,0.543,0.97,153.0,0.428,159.0,275.0,18.0,6.0,0.0,3.0,7.0,*2H/D3,"AS,MVP-6,SS"
Jorge Sosa,29.0,NYM,NL,0.3,41.0,30.0,25.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,9.0,0.2,0.286,0.28,0.566,49.0,0.295,64.0,7.0,0.0,0.0,2.0,0.0,0.0,1,
Jorge Velandia,32.0,TBD,AL,1.0,14.0,60.0,50.0,7.0,16.0,4.0,0.0,2.0,11.0,0.0,0.0,8.0,17.0,0.32,0.424,0.52,0.944,150.0,0.418,156.0,26.0,0.0,1.0,1.0,0.0,0.0,4/6,
Josh Anderson*,24.0,HOU,NL,0.0,21.0,75.0,67.0,10.0,24.0,3.0,0.0,0.0,11.0,1.0,1.0,5.0,6.0,0.358,0.413,0.403,0.816,113.0,0.361,114.0,27.0,0.0,2.0,0.0,1.0,0.0,8/H79,
Josh Bard#,29.0,SDP,NL,0.9,118.0,443.0,389.0,42.0,111.0,27.0,2.0,5.0,51.0,0.0,1.0,50.0,58.0,0.285,0.364,0.404,0.768,108.0,0.341,109.0,157.0,16.0,0.0,1.0,3.0,7.0,2H/D,
Josh Barfield,24.0,CLE,AL,-0.1,130.0,444.0,420.0,53.0,102.0,19.0,3.0,3.0,50.0,14.0,5.0,14.0,90.0,0.243,0.27,0.324,0.594,56.0,0.271,47.0,136.0,3.0,3.0,3.0,4.0,0.0,*4H/D,
Josh Beckett,27.0,BOS,AL,0.0,3.0,11.0,11.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.182,0.182,0.273,0.455,15.0,0.197,-7.0,3.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-2,MVP-22"
Josh Fields,24.0,CHW,AL,0.0,100.0,418.0,373.0,54.0,91.0,17.0,1.0,23.0,67.0,1.0,1.0,35.0,125.0,0.244,0.308,0.48,0.788,101.0,0.347,99.0,179.0,11.0,1.0,6.0,3.0,0.0,57,ROY-7
Josh Fogg,30.0,COL,NL,-0.3,28.0,63.0,53.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,0.132,0.148,0.132,0.28,-28.0,0.131,-85.0,7.0,2.0,0.0,9.0,0.0,0.0,1,
Josh Hamilton*,26.0,CIN,NL,2.5,90.0,337.0,298.0,52.0,87.0,17.0,2.0,19.0,47.0,3.0,3.0,33.0,65.0,0.292,0.368,0.554,0.922,131.0,0.396,135.0,165.0,6.0,4.0,0.0,2.0,4.0,89H/7,
Josh Hancock,29.0,STL,NL,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Josh Johnson*,23.0,FLA,NL,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-263.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Josh Newman*,25.0,COL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Josh Paul,32.0,TBD,AL,0.1,35.0,115.0,105.0,8.0,20.0,3.0,0.0,1.0,9.0,1.0,0.0,6.0,30.0,0.19,0.234,0.248,0.482,29.0,0.24,26.0,26.0,1.0,0.0,4.0,0.0,0.0,2/H,
Josh Phelps,29.0,2TM,2LG,1.0,94.0,183.0,157.0,21.0,48.0,6.0,2.0,7.0,31.0,0.0,0.0,20.0,42.0,0.306,0.399,0.503,0.902,135.0,0.403,143.0,79.0,6.0,5.0,0.0,1.0,0.0,3H/D2,
Josh Phelps,29.0,NYY,AL,-0.5,36.0,88.0,80.0,8.0,21.0,2.0,0.0,2.0,12.0,0.0,0.0,6.0,19.0,0.263,0.33,0.363,0.692,82.0,0.313,78.0,29.0,5.0,2.0,0.0,0.0,0.0,3H/D2,
Josh Phelps,29.0,PIT,NL,1.5,58.0,95.0,77.0,13.0,27.0,4.0,2.0,5.0,19.0,0.0,0.0,14.0,23.0,0.351,0.463,0.649,1.113,188.0,0.487,204.0,50.0,1.0,3.0,0.0,1.0,0.0,H3/2D,
Josh Rabe,28.0,MIN,AL,-0.7,14.0,31.0,31.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.194,0.194,0.194,0.387,5.0,0.174,-13.0,6.0,0.0,0.0,0.0,0.0,0.0,/7DH9,
Josh Sharpless,26.0,PIT,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Josh Towers,30.0,TOR,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Josh Willingham,28.0,FLA,NL,1.7,144.0,604.0,521.0,75.0,138.0,32.0,4.0,21.0,89.0,8.0,1.0,66.0,122.0,0.265,0.364,0.463,0.827,115.0,0.371,120.0,241.0,11.0,16.0,0.0,1.0,1.0,*7/HD,
Josh Wilson,26.0,2TM,2LG,-1.1,105.0,310.0,282.0,28.0,67.0,15.0,3.0,2.0,24.0,6.0,2.0,17.0,57.0,0.238,0.29,0.333,0.623,66.0,0.284,60.0,94.0,5.0,5.0,3.0,3.0,0.0,64H/51,
Josh Wilson,26.0,WSN,NL,-0.5,15.0,25.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.053,0.28,0.053,0.333,-4.0,0.208,9.0,1.0,0.0,1.0,0.0,0.0,0.0,/H6,
Josh Wilson,26.0,TBD,AL,-0.6,90.0,285.0,263.0,25.0,66.0,15.0,3.0,2.0,24.0,6.0,2.0,12.0,51.0,0.251,0.291,0.354,0.644,71.0,0.291,64.0,93.0,5.0,4.0,3.0,3.0,0.0,64H/51,
José Ascanio,22.0,ATL,NL,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Bautista,26.0,PIT,NL,-0.6,142.0,614.0,532.0,75.0,135.0,36.0,2.0,15.0,63.0,6.0,3.0,68.0,101.0,0.254,0.339,0.414,0.753,96.0,0.335,96.0,220.0,16.0,4.0,4.0,6.0,1.0,*59/87H,
José Capellán,26.0,MIL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Castillo,26.0,PIT,NL,-1.2,87.0,230.0,221.0,18.0,54.0,18.0,1.0,0.0,24.0,0.0,0.0,6.0,48.0,0.244,0.27,0.335,0.604,58.0,0.265,46.0,74.0,11.0,2.0,0.0,1.0,2.0,5H4/69,
José Contreras,35.0,CHW,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Cruz#,33.0,SDP,NL,1.0,91.0,293.0,256.0,37.0,60.0,12.0,3.0,6.0,21.0,6.0,1.0,31.0,65.0,0.234,0.316,0.375,0.691,86.0,0.312,85.0,96.0,3.0,0.0,5.0,1.0,1.0,7H9/8,
José Guillén,31.0,SEA,AL,3.5,153.0,659.0,593.0,84.0,172.0,28.0,2.0,23.0,99.0,5.0,1.0,41.0,118.0,0.29,0.353,0.46,0.813,116.0,0.373,125.0,273.0,17.0,19.0,0.0,5.0,2.0,*9/DH,
José López,23.0,SEA,AL,0.4,149.0,561.0,524.0,58.0,132.0,17.0,2.0,11.0,62.0,2.0,3.0,20.0,64.0,0.252,0.284,0.355,0.639,71.0,0.291,69.0,186.0,16.0,5.0,9.0,3.0,0.0,*4/H5,
José Mesa,41.0,PHI,NL,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Molina,32.0,2TM,AL,0.0,69.0,202.0,191.0,18.0,49.0,13.0,0.0,1.0,19.0,2.0,1.0,5.0,43.0,0.257,0.274,0.34,0.614,61.0,0.286,58.0,65.0,4.0,0.0,5.0,1.0,0.0,2/H,
José Molina,32.0,LAA,AL,-0.5,40.0,131.0,125.0,9.0,28.0,8.0,0.0,0.0,10.0,2.0,1.0,3.0,30.0,0.224,0.242,0.288,0.53,39.0,0.251,33.0,36.0,3.0,0.0,3.0,0.0,0.0,2,
José Molina,32.0,NYY,AL,0.4,29.0,71.0,66.0,9.0,21.0,5.0,0.0,1.0,9.0,0.0,0.0,2.0,13.0,0.318,0.333,0.439,0.773,101.0,0.352,105.0,29.0,1.0,0.0,2.0,1.0,0.0,2/H,
José Morales#,24.0,MIN,AL,0.2,1.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.333,2.333,523.0,0.998,569.0,4.0,0.0,0.0,0.0,0.0,0.0,/2,
José Reyes#,24.0,NYM,NL,5.1,160.0,765.0,681.0,119.0,191.0,36.0,12.0,12.0,57.0,78.0,21.0,77.0,78.0,0.28,0.354,0.421,0.775,102.0,0.357,104.0,287.0,6.0,1.0,5.0,1.0,13.0,*6,"AS,MVP-16"
José Valentín#,37.0,NYM,NL,-0.1,51.0,183.0,166.0,18.0,40.0,11.0,1.0,3.0,18.0,2.0,1.0,15.0,28.0,0.241,0.302,0.373,0.676,75.0,0.304,72.0,62.0,5.0,0.0,1.0,1.0,4.0,4/HD,
José Valverde,29.0,ARI,NL,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-6,MVP-14"
José Vidro#,32.0,SEA,AL,1.4,147.0,625.0,548.0,78.0,172.0,26.0,0.0,6.0,59.0,0.0,0.0,63.0,57.0,0.314,0.381,0.394,0.775,109.0,0.353,111.0,216.0,21.0,1.0,5.0,8.0,5.0,*D34H,
Juan Castro,35.0,CIN,NL,-1.0,54.0,98.0,89.0,5.0,16.0,5.0,0.0,0.0,5.0,0.0,0.0,4.0,21.0,0.18,0.211,0.236,0.446,14.0,0.217,2.0,21.0,2.0,0.0,3.0,2.0,0.0,H56/4,
Juan Cruz,28.0,ARI,NL,0.0,50.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Encarnación,31.0,STL,NL,0.1,78.0,307.0,283.0,43.0,80.0,17.0,1.0,9.0,47.0,2.0,2.0,18.0,43.0,0.283,0.324,0.445,0.769,98.0,0.341,99.0,126.0,11.0,1.0,1.0,4.0,0.0,9/H8,
Juan Morillo,23.0,COL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Juan Pierre*,29.0,LAD,NL,0.9,162.0,729.0,668.0,96.0,196.0,24.0,8.0,0.0,41.0,64.0,15.0,33.0,37.0,0.293,0.331,0.353,0.685,77.0,0.321,74.0,236.0,10.0,6.0,20.0,2.0,0.0,*8,
Juan Pérez,28.0,PIT,NL,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Rincón,28.0,MIN,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Rivera,28.0,LAA,AL,-0.1,14.0,44.0,43.0,3.0,12.0,1.0,0.0,2.0,8.0,0.0,0.0,1.0,4.0,0.279,0.295,0.442,0.737,91.0,0.339,96.0,19.0,5.0,0.0,0.0,0.0,0.0,/9D7H,
Juan Uribe,28.0,CHW,AL,0.0,150.0,563.0,513.0,55.0,120.0,18.0,2.0,20.0,68.0,1.0,9.0,34.0,112.0,0.234,0.284,0.394,0.678,74.0,0.303,73.0,202.0,6.0,4.0,7.0,5.0,2.0,*6,
Julio Franco,48.0,2TM,NL,-0.1,55.0,106.0,90.0,8.0,20.0,3.0,0.0,1.0,16.0,2.0,1.0,14.0,23.0,0.222,0.321,0.289,0.61,61.0,0.287,60.0,26.0,2.0,0.0,0.0,2.0,1.0,H3/5D,
Julio Franco,48.0,NYM,NL,-0.1,40.0,61.0,50.0,7.0,10.0,0.0,0.0,1.0,8.0,2.0,1.0,10.0,13.0,0.2,0.328,0.26,0.588,57.0,0.294,67.0,13.0,1.0,0.0,0.0,1.0,0.0,H/35D,
Julio Franco,48.0,ATL,NL,0.0,15.0,45.0,40.0,1.0,10.0,3.0,0.0,0.0,8.0,0.0,0.0,4.0,10.0,0.25,0.311,0.325,0.636,67.0,0.276,52.0,13.0,1.0,0.0,0.0,1.0,1.0,3/H,
Julio Lugo,31.0,BOS,AL,0.7,147.0,630.0,570.0,71.0,135.0,36.0,2.0,8.0,73.0,33.0,6.0,48.0,82.0,0.237,0.294,0.349,0.643,65.0,0.309,65.0,199.0,9.0,0.0,8.0,4.0,0.0,*6/HD,
Julián Tavárez*,34.0,BOS,AL,0.1,2.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.25,0.4,0.25,0.65,73.0,0.308,70.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Germano,24.0,SDP,NL,0.1,24.0,41.0,32.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,13.0,0.156,0.229,0.188,0.416,15.0,0.198,-10.0,6.0,0.0,0.0,6.0,0.0,0.0,1,
Justin Hampson*,27.0,SDP,NL,-0.1,37.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Justin Huber,24.0,KCR,AL,-0.3,8.0,10.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1,0.1,0.1,0.2,-47.0,0.082,-83.0,1.0,0.0,0.0,0.0,0.0,0.0,/H7D,
Justin Maxwell,23.0,WSN,NL,0.1,15.0,27.0,26.0,5.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,8.0,0.269,0.296,0.5,0.796,107.0,0.334,99.0,13.0,0.0,0.0,0.0,0.0,0.0,/H87,
Justin Miller,29.0,FLA,NL,0.0,58.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Morneau*,26.0,MIN,AL,2.9,157.0,668.0,590.0,84.0,160.0,31.0,3.0,31.0,111.0,1.0,1.0,64.0,91.0,0.271,0.343,0.492,0.834,122.0,0.361,119.0,290.0,17.0,5.0,0.0,9.0,11.0,*3D,"AS,MVP-20"
Justin Ruggiano,25.0,TBD,AL,-0.1,7.0,15.0,14.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.214,0.267,0.214,0.481,30.0,0.293,66.0,3.0,0.0,0.0,0.0,0.0,0.0,/8H79,
Justin Upton,19.0,ARI,NL,-0.6,43.0,152.0,140.0,17.0,31.0,8.0,3.0,2.0,11.0,2.0,0.0,11.0,37.0,0.221,0.283,0.364,0.647,62.0,0.276,41.0,51.0,3.0,1.0,0.0,0.0,4.0,9/H,
Justin Verlander,24.0,DET,AL,-0.1,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-200.0,0.0,0.0,0.0,1.0,0.0,0.0,1,"AS,CYA-5"
Kameron Loe,25.0,TEX,AL,0.1,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.667,0.5,1.167,214.0,0.545,242.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Kane Davis,32.0,PHI,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kazuo Matsui#,31.0,COL,NL,3.4,104.0,453.0,410.0,84.0,118.0,24.0,6.0,4.0,37.0,32.0,4.0,34.0,69.0,0.288,0.342,0.405,0.746,87.0,0.355,92.0,166.0,1.0,0.0,8.0,1.0,1.0,4/H,
Kei Igawa*,27.0,NYY,AL,0.1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.72,633.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Kelly Johnson*,25.0,ATL,NL,3.7,147.0,608.0,521.0,91.0,144.0,26.0,10.0,16.0,68.0,9.0,5.0,79.0,117.0,0.276,0.375,0.457,0.831,116.0,0.373,123.0,238.0,8.0,4.0,2.0,2.0,3.0,*4H,
Kelly Shoppach,27.0,CLE,AL,1.3,59.0,177.0,161.0,26.0,42.0,13.0,0.0,7.0,30.0,0.0,0.0,11.0,56.0,0.261,0.31,0.472,0.782,102.0,0.348,103.0,76.0,2.0,1.0,3.0,1.0,0.0,2/H,
Kelly Stinnett,37.0,STL,NL,-0.8,26.0,87.0,82.0,7.0,13.0,3.0,0.0,1.0,5.0,0.0,0.0,5.0,22.0,0.159,0.207,0.232,0.439,14.0,0.199,-5.0,19.0,2.0,0.0,0.0,0.0,2.0,2/H,
Kelvim Escobar,31.0,LAA,AL,0.1,2.0,7.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,76.0,0.306,68.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Kelvin Jiménez,26.0,STL,NL,0.0,30.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.333,0.0,0.333,-2.0,0.237,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ken Griffey Jr.*,37.0,CIN,NL,0.7,144.0,623.0,528.0,78.0,146.0,24.0,1.0,30.0,93.0,6.0,1.0,85.0,99.0,0.277,0.372,0.496,0.869,119.0,0.372,115.0,262.0,14.0,1.0,0.0,9.0,14.0,*9/HD,AS
Kendrys Morales#,24.0,LAA,AL,0.1,43.0,126.0,119.0,12.0,35.0,10.0,0.0,4.0,15.0,0.0,1.0,6.0,21.0,0.294,0.333,0.479,0.812,111.0,0.351,107.0,57.0,5.0,1.0,0.0,0.0,2.0,3D/H9,
Kenji Johjima,31.0,SEA,AL,1.6,135.0,513.0,485.0,52.0,139.0,29.0,0.0,14.0,61.0,0.0,2.0,15.0,41.0,0.287,0.322,0.433,0.755,101.0,0.344,106.0,210.0,22.0,11.0,0.0,2.0,0.0,*2/H,
Kenny Lofton*,40.0,2TM,AL,2.6,136.0,559.0,490.0,86.0,145.0,25.0,6.0,7.0,38.0,23.0,7.0,56.0,51.0,0.296,0.367,0.414,0.781,105.0,0.364,111.0,203.0,6.0,2.0,6.0,5.0,1.0,*87H/D,
Kenny Lofton*,40.0,TEX,AL,1.9,84.0,363.0,317.0,62.0,96.0,16.0,3.0,7.0,23.0,21.0,4.0,39.0,28.0,0.303,0.38,0.438,0.818,115.0,0.383,122.0,139.0,5.0,2.0,2.0,3.0,1.0,8/HD,
Kenny Lofton*,40.0,CLE,AL,0.7,52.0,196.0,173.0,24.0,49.0,9.0,3.0,0.0,15.0,2.0,3.0,17.0,23.0,0.283,0.344,0.37,0.714,88.0,0.328,92.0,64.0,1.0,0.0,4.0,2.0,0.0,7/H8,
Kenny Rogers*,42.0,DET,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kerry Wood,30.0,CHC,NL,0.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Barry,28.0,ATL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Cameron,27.0,SDP,NL,-0.1,47.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Cash,29.0,BOS,AL,-0.2,12.0,33.0,27.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,13.0,0.111,0.242,0.148,0.391,4.0,0.203,-3.0,4.0,2.0,1.0,0.0,1.0,0.0,2,
Kevin Correia,26.0,SFG,NL,-0.1,57.0,19.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.067,0.125,0.067,0.192,-48.0,0.101,-108.0,1.0,0.0,0.0,3.0,0.0,0.0,1,
Kevin Frandsen,25.0,SFG,NL,-1.1,109.0,296.0,264.0,26.0,71.0,12.0,1.0,5.0,31.0,4.0,3.0,21.0,24.0,0.269,0.331,0.379,0.71,83.0,0.309,74.0,100.0,17.0,5.0,3.0,3.0,3.0,4H67/59,
Kevin Gregg,29.0,FLA,NL,0.0,69.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Hart,24.0,CHC,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Kouzmanoff,25.0,SDP,NL,1.8,145.0,534.0,484.0,57.0,133.0,30.0,2.0,18.0,74.0,1.0,0.0,32.0,94.0,0.275,0.329,0.457,0.786,110.0,0.341,108.0,221.0,9.0,10.0,2.0,6.0,2.0,*5H,
Kevin Mahar,26.0,TEX,AL,-0.3,7.0,18.0,18.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.167,0.167,0.222,0.389,1.0,0.217,11.0,4.0,1.0,0.0,0.0,0.0,0.0,/89,
Kevin Melillo*,25.0,OAK,AL,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,,,,0.72,375.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Kevin Mench,29.0,MIL,NL,0.9,101.0,308.0,288.0,39.0,77.0,20.0,3.0,8.0,37.0,3.0,1.0,16.0,21.0,0.267,0.305,0.441,0.746,90.0,0.339,95.0,127.0,3.0,1.0,0.0,3.0,2.0,79H,
Kevin Millar,35.0,BAL,AL,1.3,140.0,562.0,476.0,63.0,121.0,26.0,1.0,17.0,63.0,1.0,1.0,76.0,94.0,0.254,0.365,0.42,0.785,106.0,0.358,110.0,200.0,8.0,8.0,0.0,2.0,2.0,3D/H7,
Kevin Millwood,32.0,TEX,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Thompson,27.0,2TM,AL,-0.7,22.0,38.0,35.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,13.0,0.143,0.211,0.229,0.439,17.0,0.204,4.0,8.0,0.0,0.0,0.0,0.0,0.0,H/789D,
