Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
John Frascatore,30.0,TOR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Halama*,28.0,SEA,AL,0.1,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,162.0,0.453,208.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
John Jaha,34.0,OAK,AL,-0.1,33.0,133.0,97.0,14.0,17.0,1.0,0.0,1.0,5.0,1.0,0.0,33.0,38.0,0.175,0.398,0.216,0.615,66.0,0.334,87.0,21.0,4.0,3.0,0.0,0.0,0.0,D/H,
John Johnstone,31.0,SFG,NL,0.0,44.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Mabry*,29.0,2TM,2LG,-0.4,95.0,244.0,226.0,35.0,53.0,13.0,0.0,8.0,32.0,0.0,1.0,15.0,69.0,0.235,0.287,0.398,0.685,77.0,0.305,74.0,90.0,4.0,2.0,0.0,1.0,0.0,9H5/73D1,
John Mabry*,29.0,SEA,AL,-0.2,47.0,115.0,103.0,18.0,25.0,5.0,0.0,1.0,7.0,0.0,1.0,10.0,31.0,0.243,0.322,0.32,0.642,68.0,0.309,77.0,33.0,1.0,2.0,0.0,0.0,0.0,5H9/7D31,
John Mabry*,29.0,SDP,NL,-0.1,48.0,129.0,123.0,17.0,28.0,8.0,0.0,7.0,25.0,0.0,0.0,5.0,38.0,0.228,0.256,0.463,0.719,83.0,0.302,71.0,57.0,3.0,0.0,0.0,1.0,0.0,9H/37,
John McDonald,25.0,CLE,AL,0.2,9.0,9.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.444,0.444,0.444,0.889,126.0,0.403,131.0,4.0,0.0,0.0,0.0,0.0,0.0,/64H,
John Olerud*,31.0,SEA,AL,3.7,159.0,683.0,565.0,84.0,161.0,45.0,0.0,14.0,103.0,0.0,2.0,102.0,96.0,0.285,0.392,0.439,0.831,117.0,0.371,117.0,248.0,17.0,4.0,2.0,10.0,11.0,*3/H,GG
John Riedling,24.0,CIN,NL,0.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-152.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Rocker,25.0,ATL,NL,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Roskos,25.0,SDP,NL,-0.5,14.0,30.0,27.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,0.037,0.133,0.074,0.207,-43.0,0.145,-39.0,2.0,1.0,0.0,0.0,0.0,0.0,/H739,
John Snyder,25.0,MIL,NL,-0.2,22.0,42.0,38.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.079,0.146,0.105,0.252,-34.0,0.128,-60.0,4.0,1.0,1.0,1.0,0.0,0.0,1/H,
John Valentin,33.0,BOS,AL,-0.1,10.0,38.0,35.0,6.0,9.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,5.0,0.257,0.297,0.457,0.754,86.0,0.31,74.0,16.0,1.0,0.0,1.0,0.0,0.0,5,
John Vander Wal*,34.0,PIT,NL,3.0,134.0,461.0,384.0,74.0,115.0,29.0,0.0,24.0,94.0,11.0,2.0,72.0,92.0,0.299,0.41,0.563,0.972,144.0,0.43,150.0,216.0,7.0,2.0,0.0,3.0,5.0,93H7/D,
John Wasdin,27.0,2TM,2LG,0.0,15.0,9.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,16.0,0.226,-26.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
John Wasdin,27.0,BOS,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
John Wasdin,27.0,COL,NL,0.0,14.0,9.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,16.0,0.226,-26.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
John Wehner,33.0,PIT,NL,0.0,21.0,55.0,50.0,10.0,15.0,3.0,0.0,1.0,9.0,0.0,0.0,4.0,6.0,0.3,0.352,0.42,0.772,95.0,0.343,91.0,21.0,1.0,0.0,1.0,0.0,0.0,5/H7,
John Wetteland,33.0,TEX,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Johnny Damon*,26.0,KCR,AL,6.2,159.0,741.0,655.0,136.0,214.0,42.0,10.0,16.0,88.0,46.0,9.0,65.0,60.0,0.327,0.382,0.495,0.877,118.0,0.405,125.0,324.0,7.0,1.0,8.0,12.0,4.0,*87D/H,MVP-19
Johnny Ruffin,28.0,ARI,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Jolbert Cabrera,27.0,CLE,AL,-0.2,100.0,187.0,175.0,27.0,44.0,3.0,1.0,2.0,15.0,6.0,4.0,8.0,15.0,0.251,0.29,0.314,0.605,53.0,0.29,56.0,55.0,1.0,2.0,1.0,1.0,0.0,98H74/6D,
Jon Garland,20.0,CHW,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Jon Lieber*,30.0,CHC,NL,0.2,34.0,94.0,82.0,3.0,18.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,28.0,0.22,0.238,0.268,0.506,30.0,0.227,2.0,22.0,0.0,0.0,10.0,0.0,0.0,1/H,
Jon Nunnally*,28.0,NYM,NL,0.0,48.0,92.0,74.0,16.0,14.0,5.0,1.0,2.0,6.0,3.0,1.0,17.0,26.0,0.189,0.337,0.365,0.702,81.0,0.322,78.0,27.0,1.0,0.0,0.0,1.0,0.0,H78/9,
Jorge Fábregas*,30.0,KCR,AL,0.3,43.0,152.0,142.0,13.0,40.0,4.0,0.0,3.0,17.0,1.0,0.0,8.0,11.0,0.282,0.32,0.373,0.693,73.0,0.309,63.0,53.0,1.0,0.0,2.0,0.0,1.0,2/HD,
Jorge Posada#,29.0,NYY,AL,5.5,151.0,624.0,505.0,92.0,145.0,35.0,1.0,28.0,86.0,2.0,2.0,107.0,151.0,0.287,0.417,0.527,0.943,139.0,0.411,139.0,266.0,11.0,8.0,0.0,4.0,10.0,*23/DH,"AS,SS"
Jorge Toca,29.0,NYM,NL,0.1,8.0,7.0,7.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.429,0.429,0.571,1.0,155.0,0.436,159.0,4.0,0.0,0.0,0.0,0.0,0.0,/3H7,
Jorge Velandia,25.0,2TM,2LG,-0.4,33.0,34.0,31.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,0.097,0.176,0.129,0.306,-19.0,0.182,-16.0,4.0,0.0,1.0,0.0,0.0,0.0,46/H5,
Jorge Velandia,25.0,OAK,AL,-0.3,18.0,25.0,24.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.125,0.16,0.167,0.327,-15.0,0.153,-35.0,4.0,0.0,1.0,0.0,0.0,0.0,4/H6,
Jorge Velandia,25.0,NYM,NL,-0.1,15.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.222,0.0,0.222,-36.0,0.263,39.0,0.0,0.0,0.0,0.0,0.0,0.0,/465H,
Josh Paul,25.0,CHW,AL,0.5,36.0,79.0,71.0,15.0,20.0,3.0,2.0,1.0,8.0,1.0,0.0,5.0,17.0,0.282,0.338,0.423,0.76,90.0,0.351,92.0,30.0,3.0,1.0,2.0,0.0,0.0,2/H7,
Josh Phelps,22.0,TOR,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
José Cabrera,28.0,HOU,NL,0.0,49.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Canseco,35.0,2TM,AL,1.1,98.0,401.0,329.0,47.0,83.0,18.0,0.0,15.0,49.0,2.0,0.0,64.0,102.0,0.252,0.377,0.444,0.82,109.0,0.371,111.0,146.0,7.0,4.0,0.0,4.0,2.0,D/H79,
José Canseco,35.0,TBD,AL,1.0,61.0,264.0,218.0,31.0,56.0,15.0,0.0,9.0,30.0,2.0,0.0,41.0,65.0,0.257,0.383,0.45,0.832,112.0,0.382,118.0,98.0,5.0,4.0,0.0,1.0,1.0,D/H,
José Canseco,35.0,NYY,AL,0.1,37.0,137.0,111.0,16.0,27.0,3.0,0.0,6.0,19.0,0.0,0.0,23.0,37.0,0.243,0.365,0.432,0.797,103.0,0.351,97.0,48.0,2.0,0.0,0.0,3.0,1.0,D/H79,
José Cruz#,26.0,TOR,AL,2.5,162.0,681.0,603.0,91.0,146.0,32.0,5.0,31.0,76.0,15.0,5.0,71.0,129.0,0.242,0.323,0.466,0.789,95.0,0.348,90.0,281.0,11.0,2.0,2.0,3.0,3.0,*8,
José Guillén,24.0,TBD,AL,0.8,105.0,349.0,316.0,40.0,80.0,16.0,5.0,10.0,41.0,3.0,1.0,18.0,65.0,0.253,0.32,0.43,0.75,90.0,0.339,90.0,136.0,6.0,13.0,2.0,0.0,1.0,9H/8,
José Hernández,30.0,MIL,NL,-0.1,124.0,496.0,446.0,51.0,109.0,22.0,1.0,11.0,59.0,3.0,7.0,41.0,125.0,0.244,0.315,0.372,0.687,75.0,0.308,73.0,166.0,12.0,6.0,0.0,3.0,3.0,56/H7,
José Jiménez,26.0,COL,NL,0.1,72.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.5,0.5,1.0,132.0,0.451,156.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
José Lima,27.0,HOU,NL,-0.1,32.0,69.0,60.0,6.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,17.0,0.167,0.18,0.2,0.38,-6.0,0.186,-42.0,12.0,1.0,0.0,8.0,0.0,0.0,1,
José Macías#,28.0,DET,AL,0.6,73.0,196.0,173.0,25.0,44.0,3.0,5.0,2.0,24.0,2.0,0.0,18.0,24.0,0.254,0.328,0.364,0.692,80.0,0.33,86.0,63.0,3.0,1.0,4.0,0.0,0.0,45H/968D,
José Mercedes,29.0,BAL,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Mesa,34.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Nieves,25.0,CHC,NL,-0.6,82.0,213.0,198.0,17.0,42.0,6.0,3.0,5.0,24.0,1.0,1.0,11.0,43.0,0.212,0.251,0.348,0.6,52.0,0.262,37.0,69.0,8.0,0.0,2.0,2.0,1.0,5H6/4,
José Offerman#,31.0,BOS,AL,0.8,116.0,527.0,451.0,73.0,115.0,14.0,3.0,9.0,41.0,0.0,8.0,70.0,70.0,0.255,0.354,0.359,0.713,80.0,0.332,86.0,162.0,9.0,1.0,2.0,3.0,0.0,43/DH,
José Ortiz,23.0,OAK,AL,-0.2,7.0,13.0,11.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.182,0.308,0.182,0.49,31.0,0.252,33.0,2.0,0.0,0.0,0.0,0.0,0.0,/HD4,
José Paniagua,26.0,SEA,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Parra,27.0,PIT,NL,0.1,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,1.0,,,,0.724,356.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Rodríguez*,25.0,STL,NL,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Santiago,25.0,KCR,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Silva,26.0,PIT,NL,0.0,48.0,41.0,34.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,0.176,0.222,0.176,0.399,3.0,0.191,-30.0,6.0,1.0,1.0,5.0,0.0,0.0,1,
José Valentín#,30.0,CHW,AL,4.9,144.0,648.0,568.0,107.0,155.0,37.0,6.0,25.0,92.0,19.0,2.0,59.0,106.0,0.273,0.343,0.491,0.835,107.0,0.374,107.0,279.0,11.0,4.0,13.0,4.0,1.0,*6/H9,
José Vidro#,25.0,MON,NL,3.8,153.0,663.0,606.0,101.0,200.0,51.0,2.0,24.0,97.0,5.0,4.0,49.0,69.0,0.33,0.379,0.54,0.918,126.0,0.404,131.0,327.0,17.0,2.0,0.0,6.0,4.0,*4,AS
José Vizcaíno#,32.0,2TM,2LG,0.1,113.0,297.0,267.0,32.0,67.0,10.0,2.0,0.0,14.0,6.0,7.0,22.0,43.0,0.251,0.308,0.303,0.612,58.0,0.291,62.0,81.0,6.0,1.0,5.0,2.0,3.0,4H65/D3,
José Vizcaíno#,32.0,LAD,NL,-0.1,40.0,106.0,93.0,9.0,19.0,2.0,1.0,0.0,4.0,1.0,0.0,10.0,15.0,0.204,0.288,0.247,0.536,41.0,0.261,35.0,23.0,3.0,1.0,2.0,0.0,3.0,6H5/43D,
José Vizcaíno#,32.0,NYY,AL,0.2,73.0,191.0,174.0,23.0,48.0,8.0,1.0,0.0,10.0,5.0,7.0,12.0,28.0,0.276,0.319,0.333,0.652,67.0,0.307,76.0,58.0,3.0,0.0,3.0,2.0,0.0,4H/5D6,
Josías Manzanillo,32.0,PIT,NL,-0.1,42.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-226.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Juan Acevedo,30.0,MIL,NL,0.0,60.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,44.0,0.362,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Castro,28.0,CIN,NL,-0.4,82.0,244.0,224.0,20.0,54.0,12.0,2.0,4.0,23.0,0.0,2.0,14.0,33.0,0.241,0.283,0.366,0.649,61.0,0.287,51.0,82.0,9.0,0.0,4.0,2.0,1.0,64/5H,
Juan Encarnación,24.0,DET,AL,1.9,141.0,590.0,547.0,75.0,158.0,25.0,6.0,14.0,72.0,16.0,4.0,29.0,90.0,0.289,0.33,0.433,0.764,97.0,0.352,101.0,237.0,15.0,7.0,3.0,4.0,1.0,*8,
Juan González,30.0,DET,AL,1.9,115.0,496.0,461.0,69.0,133.0,30.0,2.0,22.0,67.0,1.0,2.0,32.0,84.0,0.289,0.337,0.505,0.842,116.0,0.367,114.0,233.0,13.0,2.0,0.0,1.0,3.0,9D/H,
Juan Melo#,23.0,SFG,NL,-0.2,11.0,13.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.077,0.077,0.077,0.154,-60.0,0.069,-93.0,1.0,0.0,0.0,0.0,0.0,0.0,/4H,
Juan Pierre*,22.0,COL,NL,0.3,51.0,219.0,200.0,26.0,62.0,2.0,0.0,0.0,20.0,7.0,6.0,13.0,15.0,0.31,0.353,0.32,0.673,58.0,0.321,59.0,64.0,2.0,1.0,4.0,1.0,0.0,8/H,ROY-6
Julio Lugo,24.0,HOU,NL,0.1,116.0,465.0,420.0,78.0,119.0,22.0,5.0,10.0,40.0,22.0,9.0,37.0,93.0,0.283,0.346,0.431,0.777,90.0,0.358,93.0,181.0,9.0,4.0,3.0,1.0,0.0,64H/798,
Julio Santana,27.0,MON,NL,-0.1,35.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Julio Zuleta,25.0,CHC,NL,0.2,30.0,73.0,68.0,13.0,20.0,8.0,0.0,3.0,12.0,0.0,1.0,2.0,19.0,0.294,0.342,0.544,0.887,122.0,0.372,118.0,37.0,2.0,3.0,0.0,0.0,0.0,3H/7,
Julián Tavárez*,27.0,COL,NL,-0.3,50.0,38.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.086,0.086,0.086,0.171,-60.0,0.104,-113.0,3.0,0.0,0.0,3.0,0.0,0.0,1,
Justin Baughman,25.0,ANA,AL,0.1,16.0,23.0,22.0,4.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.227,0.261,0.318,0.579,45.0,0.328,58.0,7.0,0.0,0.0,0.0,0.0,0.0,/H46D,
Justin Brunette*,24.0,STL,NL,0.1,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,407.0,0.902,462.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Justin Speier,26.0,CLE,AL,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,155.0,0.453,165.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Kane Davis,25.0,2TM,2LG,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kane Davis,25.0,CLE,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kane Davis,25.0,MIL,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Karim García*,24.0,2TM,AL,-0.8,16.0,33.0,33.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.091,0.091,0.091,0.182,-52.0,0.082,-81.0,3.0,1.0,0.0,0.0,0.0,0.0,/9DH7,
Karim García*,24.0,DET,AL,-0.4,8.0,17.0,17.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.176,0.176,0.176,0.353,-7.0,0.16,-28.0,3.0,1.0,0.0,0.0,0.0,0.0,/9DH,
Karim García*,24.0,BAL,AL,-0.4,8.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/DH7,
Kazuhiro Sasaki,32.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,ROY-1
Keith Foulke,27.0,CHW,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Keith Ginter,24.0,HOU,NL,0.0,5.0,10.0,8.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.25,0.3,0.625,0.925,119.0,0.358,94.0,5.0,0.0,0.0,0.0,1.0,0.0,/H4,
Keith Glauber,28.0,CIN,NL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Keith Johnson,29.0,ANA,AL,0.3,6.0,7.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.667,0.5,1.167,201.0,0.547,248.0,2.0,0.0,0.0,1.0,0.0,0.0,/3H46,
Keith Lockhart*,35.0,ATL,NL,0.1,113.0,313.0,275.0,32.0,73.0,12.0,3.0,2.0,32.0,4.0,1.0,29.0,31.0,0.265,0.331,0.353,0.684,73.0,0.313,67.0,97.0,10.0,0.0,5.0,4.0,7.0,4H5,
Keith Luuloa,25.0,ANA,AL,0.0,6.0,19.0,18.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.368,0.333,0.702,79.0,0.325,76.0,6.0,0.0,0.0,0.0,0.0,0.0,/64H,
Keith McDonald,27.0,STL,NL,0.3,6.0,9.0,7.0,3.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,1.0,0.429,0.556,1.714,2.27,440.0,0.812,415.0,12.0,0.0,0.0,0.0,0.0,0.0,/2H,
Keith Osik,31.0,PIT,NL,0.5,46.0,143.0,123.0,11.0,36.0,6.0,1.0,4.0,22.0,3.0,0.0,14.0,11.0,0.293,0.387,0.455,0.843,113.0,0.387,118.0,56.0,2.0,5.0,1.0,0.0,0.0,25H/31D,
Kelly Dransfeldt,25.0,TEX,AL,0.0,16.0,27.0,26.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,14.0,0.115,0.148,0.192,0.34,-15.0,0.153,-40.0,5.0,0.0,0.0,0.0,0.0,0.0,6/H4,
Kelly Stinnett,30.0,ARI,NL,-0.2,76.0,265.0,240.0,22.0,52.0,7.0,0.0,8.0,33.0,0.0,1.0,19.0,56.0,0.217,0.291,0.346,0.636,58.0,0.296,54.0,83.0,5.0,6.0,0.0,0.0,4.0,2/H,
Kelly Wunsch*,27.0,CHW,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,ROY-5
Kelvim Escobar,24.0,TOR,AL,-0.1,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ken Caminiti#,37.0,HOU,NL,1.5,59.0,253.0,208.0,42.0,63.0,13.0,0.0,15.0,45.0,3.0,0.0,42.0,37.0,0.303,0.419,0.582,1.001,143.0,0.429,143.0,121.0,7.0,1.0,0.0,2.0,8.0,5/H,
Ken Griffey Jr.*,30.0,CIN,NL,5.5,145.0,631.0,520.0,100.0,141.0,22.0,3.0,40.0,118.0,6.0,4.0,94.0,117.0,0.271,0.387,0.556,0.942,133.0,0.399,129.0,289.0,7.0,9.0,0.0,8.0,17.0,*8/H,AS
Ken Hill,34.0,ANA,AL,0.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,69.0,0.302,46.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Kenny Kelly,21.0,TBD,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,/HD,
Kenny Lofton*,33.0,CLE,AL,3.4,137.0,640.0,543.0,107.0,151.0,23.0,5.0,15.0,73.0,30.0,7.0,79.0,72.0,0.278,0.369,0.422,0.791,100.0,0.365,101.0,229.0,11.0,4.0,6.0,8.0,3.0,*8/DH,
Kenny Rogers*,35.0,TEX,AL,0.1,3.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,155.0,0.453,181.0,2.0,0.0,0.0,1.0,0.0,0.0,1,GG
Kent Bottenfield,31.0,2TM,2LG,-0.1,9.0,20.0,17.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.118,0.118,0.118,0.235,-40.0,0.107,-115.0,2.0,0.0,0.0,3.0,0.0,0.0,1,
Kent Bottenfield,31.0,ANA,AL,0.1,1.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.667,0.667,1.333,238.0,0.604,269.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Kent Bottenfield,31.0,PHI,NL,-0.2,8.0,17.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-201.0,0.0,0.0,0.0,3.0,0.0,0.0,/1,
Kerry Ligtenberg,29.0,ATL,NL,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kerry Wood,23.0,CHC,NL,0.3,23.0,46.0,40.0,6.0,10.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,10.0,0.25,0.286,0.325,0.611,56.0,0.274,40.0,13.0,0.0,0.0,4.0,0.0,0.0,1/H,
Kevin Appier,32.0,OAK,AL,0.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.167,0.167,0.167,0.333,-13.0,0.151,-35.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Barker*,24.0,MIL,NL,0.1,40.0,122.0,100.0,14.0,22.0,5.0,0.0,2.0,9.0,1.0,0.0,20.0,21.0,0.22,0.352,0.33,0.682,77.0,0.336,87.0,33.0,1.0,1.0,0.0,1.0,0.0,3/H,
Kevin Beirne*,26.0,CHW,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
