Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Denny Walling*,37.0,TEX,AL,-0.6,24.0,49.0,44.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,8.0,0.091,0.184,0.114,0.297,-15.0,0.157,-23.0,5.0,3.0,2.0,0.0,0.0,0.0,5H/79,
Derek Bell,22.0,TOR,AL,-0.1,18.0,35.0,28.0,5.0,4.0,0.0,0.0,0.0,1.0,3.0,2.0,6.0,5.0,0.143,0.314,0.143,0.457,30.0,0.241,36.0,4.0,0.0,1.0,0.0,0.0,0.0,/78H,
Derek Lilliquist*,25.0,SDP,NL,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Derrick May*,22.0,CHC,NL,0.1,15.0,25.0,22.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.227,0.28,0.455,0.735,100.0,0.32,89.0,10.0,1.0,0.0,0.0,1.0,0.0,/H7,
Devon White#,28.0,TOR,AL,6.3,156.0,715.0,642.0,110.0,181.0,40.0,10.0,17.0,60.0,33.0,10.0,55.0,135.0,0.282,0.342,0.455,0.797,116.0,0.368,116.0,292.0,7.0,7.0,5.0,6.0,1.0,*8,"MVP-16,GG"
Dick Schofield,28.0,CAL,AL,0.8,134.0,487.0,427.0,44.0,96.0,9.0,3.0,0.0,31.0,8.0,4.0,50.0,69.0,0.225,0.31,0.26,0.57,61.0,0.285,65.0,111.0,3.0,3.0,7.0,0.0,2.0,*6/H,
Dickie Thon,33.0,PHI,NL,0.9,146.0,570.0,539.0,44.0,136.0,18.0,4.0,9.0,44.0,11.0,5.0,25.0,84.0,0.252,0.283,0.351,0.634,79.0,0.301,79.0,189.0,9.0,0.0,2.0,4.0,6.0,*6/H,
Don Carman*,31.0,CIN,NL,-0.1,28.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Don Mattingly*,30.0,NYY,AL,1.7,152.0,646.0,587.0,64.0,169.0,35.0,0.0,9.0,68.0,2.0,0.0,46.0,42.0,0.288,0.339,0.394,0.733,103.0,0.331,97.0,231.0,21.0,4.0,0.0,9.0,11.0,*3D/H,GG
Don Robinson,34.0,SFG,NL,-0.1,35.0,41.0,40.0,1.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,13.0,0.15,0.171,0.175,0.346,0.0,0.16,-19.0,7.0,0.0,0.0,0.0,0.0,0.0,1/H,
Don Slaught,32.0,PIT,NL,2.3,77.0,250.0,220.0,19.0,65.0,17.0,1.0,1.0,29.0,1.0,0.0,21.0,32.0,0.295,0.363,0.395,0.759,115.0,0.362,123.0,87.0,6.0,3.0,5.0,1.0,1.0,2H/5,
Don Wakamatsu,28.0,CHW,AL,-0.1,18.0,32.0,31.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.226,0.25,0.226,0.476,34.0,0.251,43.0,7.0,0.0,0.0,0.0,0.0,0.0,2/H,
Donald Harris,23.0,TEX,AL,-0.1,18.0,9.0,8.0,4.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,0.375,0.444,0.75,1.194,228.0,0.542,228.0,6.0,0.0,0.0,0.0,0.0,0.0,/8H9D7,
Donnie Hill#,30.0,CAL,AL,0.8,77.0,242.0,209.0,36.0,50.0,8.0,1.0,1.0,20.0,1.0,0.0,30.0,21.0,0.239,0.335,0.301,0.636,79.0,0.309,81.0,63.0,1.0,0.0,3.0,0.0,1.0,46H/3,
Donnie Scott#,29.0,CIN,NL,-0.4,10.0,19.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.158,0.158,0.158,0.316,-12.0,0.144,-38.0,3.0,0.0,0.0,0.0,0.0,0.0,/2H,
Doug Dascenzo#,27.0,CHC,NL,-0.1,118.0,272.0,239.0,40.0,61.0,11.0,0.0,1.0,18.0,14.0,7.0,24.0,26.0,0.255,0.327,0.314,0.641,79.0,0.311,81.0,75.0,3.0,2.0,6.0,1.0,2.0,8H79/1,
Doug Drabek,28.0,PIT,NL,-0.1,36.0,89.0,84.0,6.0,15.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,28.0,0.179,0.188,0.19,0.379,8.0,0.174,-18.0,16.0,0.0,0.0,4.0,0.0,0.0,1/H,
Doug Henry,27.0,MIL,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,ROY-8
Doug Jennings*,26.0,OAK,AL,-0.2,8.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.111,0.273,0.111,0.384,14.0,0.166,21.0,1.0,1.0,0.0,0.0,0.0,0.0,/7H,
Doug Lindsey,23.0,PHI,NL,-0.2,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Doug Piatt*,25.0,MON,NL,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-127.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Simons*,24.0,NYM,NL,-0.1,42.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-213.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Doug Sisk,33.0,ATL,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Strange#,27.0,CHC,NL,0.0,3.0,11.0,9.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.444,0.455,0.556,1.01,179.0,0.459,171.0,5.0,0.0,1.0,0.0,1.0,0.0,/5,
Dwayne Henry,29.0,HOU,NL,0.0,52.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-118.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dwight Evans,39.0,BAL,AL,0.6,101.0,329.0,270.0,35.0,73.0,9.0,1.0,6.0,38.0,2.0,3.0,54.0,54.0,0.27,0.393,0.378,0.771,119.0,0.354,120.0,102.0,7.0,2.0,1.0,2.0,2.0,9HD,
Dwight Gooden,26.0,NYM,NL,0.5,27.0,71.0,63.0,7.0,15.0,3.0,0.0,1.0,6.0,1.0,1.0,0.0,9.0,0.238,0.238,0.333,0.571,60.0,0.252,40.0,21.0,1.0,0.0,8.0,0.0,0.0,1,
Dwight Smith*,27.0,CHC,NL,-0.2,90.0,180.0,167.0,16.0,38.0,7.0,2.0,3.0,21.0,2.0,3.0,11.0,32.0,0.228,0.279,0.347,0.627,73.0,0.296,75.0,58.0,2.0,1.0,1.0,0.0,2.0,H98/7,
Ed Sprague,23.0,TOR,AL,-0.1,61.0,183.0,160.0,17.0,44.0,7.0,0.0,4.0,20.0,0.0,3.0,19.0,43.0,0.275,0.361,0.394,0.754,106.0,0.333,101.0,63.0,2.0,3.0,0.0,1.0,2.0,53/2DH,
Ed Taubensee*,22.0,CLE,AL,-0.5,26.0,73.0,66.0,5.0,16.0,2.0,1.0,0.0,8.0,0.0,0.0,5.0,16.0,0.242,0.288,0.303,0.591,64.0,0.263,48.0,20.0,1.0,0.0,0.0,2.0,1.0,2/H,
Ed Whitson,36.0,SDP,NL,0.1,13.0,27.0,24.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.125,0.16,0.125,0.285,-19.0,0.212,4.0,3.0,0.0,0.0,2.0,0.0,0.0,1,
Eddie Murray#,35.0,LAD,NL,1.3,153.0,639.0,576.0,69.0,150.0,23.0,1.0,19.0,96.0,10.0,3.0,55.0,74.0,0.26,0.321,0.403,0.724,105.0,0.331,101.0,232.0,17.0,0.0,0.0,8.0,17.0,*3/H5,AS
Eddie Zosky,23.0,TOR,AL,-0.2,18.0,28.0,27.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,8.0,0.148,0.148,0.259,0.407,9.0,0.21,5.0,7.0,1.0,0.0,1.0,0.0,0.0,6/H,
Edgar Martínez,28.0,SEA,AL,6.1,150.0,642.0,544.0,98.0,167.0,35.0,1.0,14.0,52.0,0.0,3.0,84.0,72.0,0.307,0.405,0.452,0.857,138.0,0.392,143.0,246.0,19.0,8.0,2.0,4.0,9.0,*5/HD,
Ellis Burks,26.0,BOS,AL,2.5,130.0,524.0,474.0,56.0,119.0,33.0,3.0,14.0,56.0,6.0,11.0,39.0,81.0,0.251,0.314,0.422,0.736,98.0,0.338,103.0,200.0,7.0,6.0,2.0,3.0,2.0,*8/HD,
Eric Anthony*,23.0,HOU,NL,-0.6,39.0,132.0,118.0,11.0,18.0,6.0,0.0,1.0,7.0,1.0,0.0,12.0,41.0,0.153,0.227,0.229,0.456,33.0,0.214,21.0,27.0,2.0,0.0,0.0,2.0,1.0,9/H,
Eric Bullock*,31.0,MON,NL,-0.3,73.0,82.0,72.0,6.0,16.0,4.0,0.0,1.0,6.0,6.0,1.0,9.0,13.0,0.222,0.305,0.319,0.624,77.0,0.303,72.0,23.0,3.0,0.0,0.0,1.0,0.0,H/739,
Eric Davis,29.0,CIN,NL,1.1,89.0,340.0,285.0,39.0,67.0,10.0,0.0,11.0,33.0,14.0,2.0,48.0,92.0,0.235,0.353,0.386,0.739,105.0,0.348,103.0,110.0,4.0,5.0,0.0,2.0,5.0,8H/7,
Eric Gunderson,25.0,SFG,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eric Karros,23.0,LAD,NL,-0.3,14.0,15.0,14.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.071,0.133,0.143,0.276,-21.0,0.134,-39.0,2.0,0.0,0.0,0.0,0.0,0.0,3/H,
Eric Nolte*,27.0,SDP,NL,0.1,6.0,11.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.111,0.111,0.111,0.222,-38.0,0.205,-15.0,1.0,0.0,0.0,2.0,0.0,0.0,/1,
Eric Show,35.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Wedge,23.0,BOS,AL,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,447.0,0.912,518.0,1.0,0.0,0.0,0.0,0.0,0.0,/DH,
Eric Yelding,26.0,HOU,NL,-1.6,78.0,293.0,276.0,19.0,67.0,11.0,1.0,1.0,20.0,11.0,9.0,13.0,46.0,0.243,0.276,0.301,0.577,68.0,0.254,55.0,83.0,4.0,0.0,3.0,1.0,3.0,6/H89,
Erik Pappas,25.0,CHC,NL,-0.1,7.0,18.0,17.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.176,0.222,0.176,0.399,12.0,0.191,-5.0,3.0,0.0,0.0,0.0,0.0,0.0,/2H,
Ernie Riles*,30.0,OAK,AL,0.4,108.0,321.0,281.0,30.0,60.0,8.0,4.0,5.0,32.0,3.0,2.0,31.0,42.0,0.214,0.29,0.324,0.614,75.0,0.283,70.0,91.0,8.0,1.0,4.0,4.0,3.0,5H6/43,
Ernie Whitt*,39.0,BAL,AL,0.2,35.0,70.0,62.0,5.0,15.0,2.0,0.0,0.0,3.0,0.0,0.0,8.0,12.0,0.242,0.329,0.274,0.603,72.0,0.288,71.0,17.0,3.0,0.0,0.0,0.0,0.0,2H/D,
Esteban Beltré,23.0,CHW,AL,0.0,8.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.167,0.286,0.167,0.452,30.0,0.269,31.0,1.0,0.0,0.0,0.0,0.0,0.0,/6H,
Ever Magallanes*,25.0,CLE,AL,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,1.0,0.239,32.0,0.0,0.0,0.0,0.0,0.0,0.0,/6H,
Francisco Cabrera,24.0,ATL,NL,-0.2,44.0,102.0,95.0,7.0,23.0,6.0,0.0,4.0,23.0,1.0,1.0,6.0,20.0,0.242,0.284,0.432,0.716,94.0,0.326,92.0,41.0,5.0,0.0,0.0,1.0,0.0,H23,
Francisco Oliveras,28.0,SFG,NL,0.0,55.0,10.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.2,0.2,0.4,15.0,0.182,-3.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Frank Castillo,22.0,CHC,NL,-0.1,18.0,43.0,35.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,13.0,0.143,0.189,0.143,0.332,-6.0,0.148,-47.0,5.0,0.0,0.0,6.0,0.0,0.0,1,
Frank Tanana*,37.0,DET,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Frank Thomas,23.0,CHW,AL,7.0,158.0,701.0,559.0,104.0,178.0,31.0,2.0,32.0,109.0,1.0,2.0,138.0,112.0,0.318,0.453,0.553,1.006,180.0,0.449,185.0,309.0,20.0,1.0,0.0,2.0,13.0,D3/H,"MVP-3,SS"
Frank Viola*,31.0,NYM,NL,0.0,35.0,83.0,71.0,2.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,0.127,0.151,0.155,0.306,-13.0,0.168,-32.0,11.0,1.0,0.0,10.0,0.0,0.0,1,AS
Franklin Stubbs*,30.0,MIL,AL,0.2,103.0,404.0,362.0,48.0,77.0,16.0,2.0,11.0,38.0,13.0,4.0,35.0,71.0,0.213,0.282,0.359,0.641,78.0,0.304,78.0,130.0,4.0,2.0,0.0,5.0,3.0,3/H7D,
Fred Manrique,29.0,OAK,AL,-0.1,9.0,23.0,21.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.143,0.217,0.143,0.36,5.0,0.181,-2.0,3.0,1.0,0.0,0.0,0.0,0.0,/64H,
Fred McGriff*,27.0,SDP,NL,3.4,153.0,642.0,528.0,84.0,147.0,19.0,1.0,31.0,106.0,4.0,1.0,105.0,135.0,0.278,0.396,0.494,0.89,147.0,0.403,150.0,261.0,14.0,2.0,0.0,7.0,26.0,*3,MVP-10
Freddie Benavides,25.0,CIN,NL,-0.2,24.0,67.0,63.0,11.0,18.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,15.0,0.286,0.303,0.302,0.605,68.0,0.288,61.0,19.0,1.0,1.0,1.0,1.0,1.0,6/4H,
Félix Fermín,27.0,CLE,AL,0.5,129.0,469.0,424.0,30.0,111.0,13.0,2.0,0.0,31.0,5.0,4.0,26.0,27.0,0.262,0.307,0.302,0.609,69.0,0.284,64.0,128.0,17.0,3.0,13.0,3.0,0.0,*6,
Félix José#,26.0,STL,NL,2.5,154.0,625.0,568.0,69.0,173.0,40.0,6.0,8.0,77.0,20.0,12.0,50.0,113.0,0.305,0.36,0.438,0.798,124.0,0.364,125.0,249.0,12.0,2.0,0.0,5.0,8.0,*9/H,AS
Garry Templeton#,35.0,2TM,NL,-1.3,112.0,293.0,276.0,25.0,61.0,10.0,2.0,3.0,26.0,3.0,2.0,10.0,38.0,0.221,0.246,0.304,0.55,54.0,0.259,48.0,84.0,10.0,0.0,4.0,3.0,3.0,6H35/9,
Garry Templeton#,35.0,SDP,NL,-0.2,32.0,59.0,57.0,5.0,11.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,9.0,0.193,0.203,0.298,0.502,38.0,0.261,53.0,17.0,3.0,0.0,0.0,1.0,0.0,H5/6,
Garry Templeton#,35.0,NYM,NL,-1.1,80.0,234.0,219.0,20.0,50.0,9.0,1.0,2.0,20.0,3.0,1.0,9.0,29.0,0.228,0.257,0.306,0.562,59.0,0.259,47.0,67.0,7.0,0.0,4.0,2.0,3.0,63H/59,
Gary Carter,37.0,LAD,NL,1.2,101.0,280.0,248.0,22.0,61.0,14.0,0.0,6.0,26.0,2.0,2.0,22.0,26.0,0.246,0.323,0.375,0.698,98.0,0.334,105.0,93.0,11.0,7.0,1.0,2.0,1.0,2H3,
Gary Cooper,26.0,HOU,NL,-0.2,9.0,19.0,16.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,0.25,0.368,0.313,0.681,100.0,0.324,102.0,5.0,0.0,0.0,0.0,0.0,0.0,/H5,
Gary Disarcina,23.0,CAL,AL,-0.1,18.0,64.0,57.0,5.0,12.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,0.211,0.274,0.246,0.52,46.0,0.248,38.0,14.0,0.0,2.0,2.0,0.0,0.0,6/45,
Gary Gaetti,32.0,CAL,AL,1.8,152.0,634.0,586.0,58.0,144.0,22.0,1.0,18.0,66.0,5.0,5.0,33.0,104.0,0.246,0.293,0.379,0.672,86.0,0.318,90.0,222.0,13.0,8.0,2.0,5.0,3.0,*5/H,
Gary Green,29.0,TEX,AL,-0.2,8.0,23.0,20.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.15,0.19,0.2,0.39,10.0,0.182,-15.0,4.0,0.0,0.0,2.0,0.0,0.0,/6,
Gary Pettis#,33.0,TEX,AL,1.2,137.0,343.0,282.0,37.0,61.0,7.0,5.0,0.0,19.0,29.0,13.0,54.0,91.0,0.216,0.341,0.277,0.618,75.0,0.314,86.0,78.0,4.0,0.0,6.0,1.0,0.0,*8H/D,
Gary Redus,34.0,PIT,NL,0.3,98.0,288.0,252.0,45.0,62.0,12.0,2.0,7.0,24.0,17.0,3.0,28.0,39.0,0.246,0.324,0.393,0.717,102.0,0.35,107.0,99.0,0.0,3.0,1.0,4.0,2.0,3H879,
Gary Scott,22.0,CHC,NL,-0.5,31.0,96.0,79.0,8.0,13.0,3.0,0.0,1.0,5.0,0.0,1.0,13.0,14.0,0.165,0.305,0.241,0.546,54.0,0.256,43.0,19.0,2.0,3.0,1.0,0.0,4.0,5,
Gary Sheffield,22.0,MIL,AL,-1.3,50.0,203.0,175.0,25.0,34.0,12.0,2.0,2.0,22.0,5.0,5.0,19.0,15.0,0.194,0.277,0.32,0.597,67.0,0.274,63.0,56.0,3.0,3.0,1.0,5.0,1.0,5/DH,
Gary Thurman,26.0,KCR,AL,0.3,80.0,200.0,184.0,24.0,51.0,9.0,0.0,2.0,13.0,15.0,5.0,11.0,42.0,0.277,0.32,0.359,0.678,88.0,0.315,82.0,66.0,4.0,1.0,3.0,1.0,0.0,79H/8,
Gary Varsho*,30.0,PIT,NL,1.0,99.0,210.0,187.0,23.0,51.0,11.0,2.0,4.0,23.0,9.0,2.0,19.0,34.0,0.273,0.344,0.417,0.762,115.0,0.349,109.0,78.0,2.0,2.0,1.0,1.0,2.0,H9/783,
Gary Wayne*,28.0,MIN,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Gene Larkin#,28.0,MIN,AL,0.8,98.0,291.0,255.0,34.0,73.0,14.0,1.0,2.0,19.0,2.0,3.0,30.0,21.0,0.286,0.361,0.373,0.734,100.0,0.343,104.0,95.0,9.0,1.0,3.0,2.0,3.0,93H/D45,
Geno Petralli*,31.0,TEX,AL,0.6,87.0,228.0,199.0,21.0,54.0,8.0,1.0,2.0,20.0,2.0,1.0,21.0,25.0,0.271,0.339,0.352,0.691,94.0,0.321,92.0,70.0,4.0,0.0,7.0,1.0,1.0,2H/5D,
George Bell,31.0,CHC,NL,1.5,149.0,603.0,558.0,63.0,159.0,27.0,0.0,25.0,86.0,2.0,6.0,32.0,62.0,0.285,0.323,0.468,0.791,117.0,0.354,116.0,261.0,10.0,4.0,0.0,9.0,6.0,*7/H,AS
George Brett*,38.0,KCR,AL,0.4,131.0,572.0,505.0,77.0,129.0,40.0,2.0,10.0,61.0,2.0,0.0,58.0,75.0,0.255,0.327,0.402,0.729,101.0,0.327,94.0,203.0,20.0,0.0,1.0,8.0,10.0,*D3/H,
George Canale*,25.0,MIL,AL,-0.1,21.0,44.0,34.0,6.0,6.0,2.0,0.0,3.0,10.0,0.0,0.0,8.0,6.0,0.176,0.318,0.5,0.818,125.0,0.352,114.0,17.0,5.0,0.0,0.0,2.0,0.0,3/H,
Gerald Perry*,30.0,STL,NL,0.7,109.0,267.0,242.0,29.0,58.0,8.0,4.0,6.0,36.0,15.0,8.0,22.0,34.0,0.24,0.3,0.38,0.68,91.0,0.32,92.0,92.0,2.0,0.0,0.0,3.0,1.0,3H/79,
Gerald Young#,26.0,HOU,NL,0.9,108.0,169.0,142.0,26.0,31.0,3.0,1.0,1.0,11.0,16.0,5.0,24.0,17.0,0.218,0.327,0.275,0.602,77.0,0.304,81.0,39.0,3.0,0.0,1.0,2.0,0.0,8H/79,
Gerónimo Peña#,24.0,STL,NL,1.1,104.0,212.0,185.0,38.0,45.0,8.0,3.0,5.0,17.0,15.0,5.0,18.0,45.0,0.243,0.322,0.4,0.722,103.0,0.337,99.0,74.0,0.0,5.0,1.0,3.0,1.0,4H/7,
Gil Heredia,25.0,SFG,NL,0.2,7.0,8.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.429,0.5,0.429,0.929,169.0,0.546,259.0,3.0,0.0,0.0,0.0,0.0,0.0,/1,
Gil Reyes,27.0,MON,NL,0.9,83.0,229.0,207.0,11.0,45.0,9.0,0.0,0.0,13.0,2.0,4.0,19.0,51.0,0.217,0.285,0.261,0.546,56.0,0.247,45.0,54.0,3.0,1.0,1.0,1.0,2.0,2/H,
Gino Minutelli*,27.0,CIN,NL,-0.1,16.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Glenallen Hill,26.0,2TM,AL,0.6,72.0,248.0,221.0,29.0,57.0,8.0,2.0,8.0,25.0,6.0,4.0,23.0,54.0,0.258,0.324,0.421,0.745,103.0,0.331,97.0,93.0,7.0,0.0,1.0,3.0,0.0,87DH/9,
Glenallen Hill,26.0,TOR,AL,-0.2,35.0,108.0,99.0,14.0,25.0,5.0,2.0,3.0,11.0,2.0,2.0,7.0,24.0,0.253,0.296,0.434,0.731,97.0,0.316,86.0,43.0,2.0,0.0,0.0,2.0,0.0,D/7H9,
Glenallen Hill,26.0,CLE,AL,0.8,37.0,140.0,122.0,15.0,32.0,3.0,0.0,5.0,14.0,4.0,2.0,16.0,30.0,0.262,0.345,0.41,0.755,108.0,0.343,105.0,50.0,5.0,0.0,1.0,1.0,0.0,87/H9D,
Glenn Braggs,28.0,CIN,NL,1.6,85.0,279.0,250.0,36.0,65.0,10.0,0.0,11.0,39.0,11.0,3.0,23.0,46.0,0.26,0.323,0.432,0.755,108.0,0.35,107.0,108.0,4.0,2.0,0.0,4.0,3.0,79H,
Glenn Davis,30.0,BAL,AL,0.5,49.0,199.0,176.0,29.0,40.0,9.0,1.0,10.0,28.0,4.0,0.0,16.0,29.0,0.227,0.307,0.46,0.767,113.0,0.363,121.0,81.0,2.0,5.0,0.0,2.0,0.0,3D/H,
Glenn Sutko,23.0,CIN,NL,-0.1,10.0,12.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.1,0.25,0.1,0.35,1.0,0.194,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,/2H,
Greg Briley*,26.0,SEA,AL,-1.8,139.0,412.0,381.0,39.0,99.0,17.0,3.0,2.0,26.0,23.0,11.0,27.0,51.0,0.26,0.307,0.336,0.643,78.0,0.294,71.0,128.0,7.0,0.0,1.0,3.0,0.0,*79H/8D45,
Greg Brock*,34.0,MIL,AL,0.6,31.0,75.0,60.0,9.0,17.0,4.0,0.0,1.0,6.0,1.0,1.0,14.0,9.0,0.283,0.419,0.4,0.819,131.0,0.373,133.0,24.0,1.0,0.0,1.0,0.0,1.0,3/H,
Greg Gagne,29.0,MIN,AL,2.5,139.0,447.0,408.0,52.0,108.0,23.0,3.0,8.0,42.0,11.0,9.0,26.0,72.0,0.265,0.31,0.395,0.705,90.0,0.328,94.0,161.0,15.0,3.0,5.0,5.0,0.0,*6/HD,
Greg Harris,27.0,SDP,NL,-0.3,20.0,45.0,36.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,13.0,0.083,0.132,0.083,0.215,-39.0,0.11,-92.0,3.0,1.0,1.0,7.0,0.0,0.0,1,
Greg Litton,26.0,SFG,NL,-0.2,59.0,143.0,127.0,13.0,23.0,7.0,1.0,1.0,15.0,0.0,2.0,11.0,25.0,0.181,0.25,0.276,0.526,51.0,0.251,50.0,35.0,2.0,1.0,3.0,1.0,0.0,34H5/69712,
Greg Maddux,25.0,CHC,NL,0.5,39.0,101.0,88.0,8.0,18.0,2.0,0.0,1.0,7.0,1.0,0.0,2.0,24.0,0.205,0.222,0.261,0.484,34.0,0.244,23.0,23.0,1.0,0.0,11.0,0.0,0.0,1/H,GG
Greg Myers*,25.0,TOR,AL,0.8,107.0,333.0,309.0,25.0,81.0,22.0,0.0,8.0,36.0,0.0,0.0,21.0,45.0,0.262,0.306,0.411,0.717,94.0,0.324,88.0,127.0,13.0,0.0,0.0,3.0,4.0,2H,
Greg Olson,30.0,ATL,NL,0.5,133.0,464.0,411.0,46.0,99.0,25.0,0.0,6.0,44.0,1.0,1.0,44.0,48.0,0.241,0.316,0.345,0.662,82.0,0.318,85.0,142.0,13.0,3.0,2.0,4.0,3.0,*2/H,
Greg Smith#,24.0,LAD,NL,-0.1,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-213.0,0.0,0.0,0.0,1.0,0.0,0.0,/H4,
Greg Vaughn,25.0,MIL,AL,2.8,145.0,614.0,542.0,81.0,132.0,24.0,5.0,27.0,98.0,2.0,2.0,62.0,125.0,0.244,0.319,0.456,0.774,114.0,0.35,114.0,247.0,5.0,1.0,2.0,7.0,2.0,*7D/H9,
Gregg Jefferies#,23.0,NYM,NL,1.3,136.0,539.0,486.0,59.0,132.0,19.0,2.0,9.0,62.0,26.0,5.0,47.0,38.0,0.272,0.336,0.374,0.711,101.0,0.338,100.0,182.0,12.0,2.0,1.0,3.0,2.0,45H,
