Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Josh Phelps,24.0,TOR,AL,1.5,74.0,287.0,265.0,41.0,82.0,20.0,1.0,15.0,58.0,0.0,0.0,19.0,82.0,0.309,0.362,0.562,0.925,138.0,0.397,138.0,149.0,7.0,3.0,0.0,0.0,0.0,D/3H,ROY-6
José Acevedo,24.0,CIN,NL,0.1,6.0,10.0,7.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.143,0.25,0.286,0.536,39.0,0.246,8.0,2.0,0.0,0.0,2.0,0.0,0.0,/1,
José Cabrera,30.0,MIL,NL,-0.1,47.0,20.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.105,0.105,0.105,0.211,-44.0,0.094,-88.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
José Cruz#,28.0,TOR,AL,1.9,124.0,522.0,466.0,64.0,114.0,26.0,5.0,18.0,70.0,7.0,1.0,51.0,106.0,0.245,0.317,0.438,0.754,95.0,0.346,100.0,204.0,8.0,0.0,1.0,4.0,1.0,*798/HD,
José Guillén,26.0,2TM,NL,-1.4,85.0,259.0,240.0,25.0,57.0,7.0,0.0,8.0,31.0,4.0,5.0,14.0,43.0,0.238,0.287,0.367,0.653,66.0,0.283,53.0,88.0,13.0,3.0,1.0,1.0,1.0,9H/78D,
José Guillén,26.0,ARI,NL,-1.1,54.0,141.0,131.0,13.0,30.0,4.0,0.0,4.0,15.0,3.0,4.0,7.0,25.0,0.229,0.277,0.351,0.628,57.0,0.267,41.0,46.0,7.0,2.0,0.0,1.0,1.0,9H/78D,
José Guillén,26.0,CIN,NL,-0.3,31.0,118.0,109.0,12.0,27.0,3.0,0.0,4.0,16.0,1.0,1.0,7.0,18.0,0.248,0.299,0.385,0.684,76.0,0.302,68.0,42.0,6.0,1.0,1.0,0.0,0.0,9/H7,
José Hernández,32.0,MIL,NL,4.5,152.0,582.0,525.0,72.0,151.0,24.0,2.0,24.0,73.0,3.0,5.0,52.0,188.0,0.288,0.356,0.478,0.834,120.0,0.363,119.0,251.0,19.0,4.0,0.0,1.0,5.0,*6/H,AS
José Jiménez,28.0,COL,NL,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José León,25.0,BAL,AL,0.0,36.0,93.0,89.0,8.0,22.0,2.0,0.0,3.0,10.0,1.0,0.0,3.0,20.0,0.247,0.28,0.371,0.65,75.0,0.297,75.0,33.0,2.0,1.0,0.0,0.0,0.0,35/H7D,
José Macías#,30.0,2TM,2LG,0.9,123.0,373.0,338.0,43.0,84.0,21.0,1.0,7.0,39.0,8.0,8.0,21.0,57.0,0.249,0.293,0.379,0.672,77.0,0.313,84.0,128.0,6.0,2.0,8.0,4.0,0.0,85H4/69,
José Macías#,30.0,DET,AL,-0.3,33.0,121.0,107.0,10.0,25.0,4.0,0.0,0.0,6.0,3.0,2.0,8.0,13.0,0.234,0.291,0.271,0.562,57.0,0.255,51.0,29.0,4.0,1.0,4.0,1.0,0.0,4/859H,
José Macías#,30.0,MON,NL,1.2,90.0,252.0,231.0,33.0,59.0,17.0,1.0,7.0,33.0,5.0,6.0,13.0,44.0,0.255,0.294,0.429,0.723,86.0,0.34,100.0,99.0,2.0,1.0,4.0,3.0,0.0,8H5/46,
José Mesa,36.0,PHI,NL,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Molina,27.0,ANA,AL,0.2,29.0,81.0,70.0,5.0,19.0,3.0,0.0,0.0,5.0,0.0,2.0,5.0,15.0,0.271,0.312,0.314,0.626,68.0,0.279,67.0,22.0,2.0,0.0,4.0,2.0,0.0,2,
José Nieves,27.0,ANA,AL,-0.5,45.0,100.0,97.0,17.0,28.0,2.0,0.0,0.0,6.0,1.0,1.0,2.0,14.0,0.289,0.303,0.309,0.612,64.0,0.299,75.0,30.0,3.0,0.0,1.0,0.0,0.0,46H/53D89,
José Núñez*,23.0,SDP,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Offerman#,33.0,2TM,AL,0.4,101.0,326.0,284.0,48.0,66.0,12.0,1.0,5.0,31.0,9.0,6.0,37.0,38.0,0.232,0.32,0.335,0.655,74.0,0.319,87.0,95.0,12.0,1.0,1.0,3.0,0.0,3DH/794,
José Offerman#,33.0,BOS,AL,0.2,72.0,275.0,237.0,39.0,55.0,10.0,0.0,4.0,27.0,8.0,5.0,33.0,29.0,0.232,0.325,0.325,0.65,72.0,0.314,82.0,77.0,9.0,1.0,1.0,3.0,0.0,3DH/9,
José Offerman#,33.0,SEA,AL,0.2,29.0,51.0,47.0,9.0,11.0,2.0,1.0,1.0,4.0,1.0,1.0,4.0,9.0,0.234,0.294,0.383,0.677,81.0,0.345,112.0,18.0,3.0,0.0,0.0,0.0,0.0,H3/7D49,
José Ortiz,25.0,COL,NL,-0.2,65.0,215.0,192.0,22.0,48.0,7.0,1.0,1.0,12.0,2.0,0.0,16.0,30.0,0.25,0.315,0.313,0.627,57.0,0.293,49.0,60.0,3.0,3.0,2.0,2.0,0.0,4H/5,
José Paniagua,28.0,DET,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Parra,29.0,ARI,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Rijo,37.0,CIN,NL,-0.1,31.0,19.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.125,0.125,0.125,0.25,-35.0,0.112,-103.0,2.0,1.0,0.0,3.0,0.0,0.0,1,
José Rodríguez*,27.0,STL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Santiago,27.0,PHI,NL,0.0,38.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.333,1.0,0.236,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Silva,28.0,CIN,NL,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
José Valentín#,32.0,CHW,AL,3.3,135.0,527.0,474.0,70.0,118.0,26.0,4.0,25.0,75.0,3.0,3.0,43.0,99.0,0.249,0.311,0.479,0.79,106.0,0.343,104.0,227.0,9.0,2.0,3.0,5.0,2.0,56H/D,
José Vidro#,27.0,MON,NL,5.4,152.0,681.0,604.0,103.0,190.0,43.0,3.0,19.0,96.0,2.0,1.0,60.0,70.0,0.315,0.378,0.49,0.868,124.0,0.391,132.0,296.0,12.0,3.0,11.0,3.0,1.0,*4/H,"AS,MVP-23"
José Vizcaíno#,34.0,HOU,NL,0.5,125.0,438.0,406.0,53.0,123.0,19.0,2.0,5.0,37.0,3.0,5.0,24.0,40.0,0.303,0.342,0.397,0.738,90.0,0.331,88.0,161.0,5.0,1.0,5.0,2.0,2.0,65H4/3,
Josías Manzanillo,34.0,PIT,NL,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Acevedo,32.0,DET,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Alvarez*,28.0,TEX,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Brito,22.0,KCR,AL,0.0,9.0,23.0,23.0,1.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.304,0.304,0.391,0.696,77.0,0.303,66.0,9.0,2.0,0.0,0.0,0.0,0.0,/2,
Juan Castro,30.0,CIN,NL,0.1,54.0,91.0,82.0,5.0,18.0,3.0,0.0,2.0,11.0,0.0,0.0,7.0,18.0,0.22,0.278,0.329,0.607,57.0,0.282,52.0,27.0,0.0,0.0,1.0,1.0,0.0,6H4/35,
Juan Cruz,23.0,CHC,NL,-0.1,44.0,16.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.143,0.143,0.143,0.286,-24.0,0.128,-75.0,2.0,0.0,0.0,2.0,0.0,0.0,1,
Juan Díaz,28.0,BOS,AL,0.1,4.0,8.0,7.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.286,0.375,0.857,1.232,211.0,0.492,206.0,6.0,0.0,0.0,0.0,0.0,0.0,/H3D,
Juan Encarnación,26.0,2TM,NL,2.1,152.0,644.0,584.0,77.0,158.0,22.0,5.0,24.0,85.0,21.0,9.0,46.0,113.0,0.271,0.324,0.449,0.773,101.0,0.349,102.0,262.0,18.0,4.0,3.0,7.0,0.0,*98/H,
Juan Encarnación,26.0,CIN,NL,1.6,83.0,354.0,321.0,43.0,89.0,11.0,2.0,16.0,51.0,9.0,4.0,26.0,63.0,0.277,0.33,0.474,0.804,106.0,0.358,107.0,152.0,7.0,1.0,3.0,3.0,0.0,89/H,
Juan Encarnación,26.0,FLA,NL,0.5,69.0,290.0,263.0,34.0,69.0,11.0,3.0,8.0,34.0,12.0,5.0,20.0,50.0,0.262,0.317,0.418,0.735,95.0,0.337,97.0,110.0,11.0,3.0,0.0,4.0,0.0,98/H,
Juan González,32.0,TEX,AL,0.4,70.0,296.0,277.0,38.0,78.0,21.0,1.0,8.0,35.0,2.0,0.0,17.0,56.0,0.282,0.324,0.451,0.776,99.0,0.351,103.0,125.0,11.0,1.0,0.0,1.0,1.0,9/DH,
Juan Moreno*,27.0,SDP,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Juan Pierre*,24.0,COL,NL,0.8,152.0,640.0,592.0,90.0,170.0,20.0,5.0,1.0,35.0,47.0,12.0,31.0,52.0,0.287,0.332,0.343,0.675,69.0,0.323,66.0,203.0,7.0,9.0,8.0,0.0,0.0,*8H,
Juan Rivera,23.0,NYY,AL,0.0,28.0,91.0,83.0,9.0,22.0,5.0,0.0,1.0,6.0,1.0,1.0,6.0,10.0,0.265,0.311,0.361,0.673,79.0,0.315,86.0,30.0,4.0,0.0,1.0,1.0,0.0,79/H,
Juan Uribe,23.0,COL,NL,-0.1,155.0,618.0,566.0,69.0,136.0,25.0,7.0,6.0,49.0,9.0,2.0,34.0,120.0,0.24,0.286,0.341,0.627,56.0,0.285,43.0,193.0,17.0,5.0,7.0,6.0,1.0,*6/H,
Julio Franco,43.0,ATL,NL,0.7,125.0,383.0,338.0,51.0,96.0,13.0,1.0,6.0,30.0,5.0,1.0,39.0,75.0,0.284,0.357,0.382,0.739,94.0,0.342,95.0,129.0,13.0,1.0,2.0,3.0,3.0,3H/D,
Julio Lugo,26.0,HOU,NL,0.7,88.0,358.0,322.0,45.0,84.0,15.0,1.0,8.0,35.0,9.0,3.0,28.0,74.0,0.261,0.322,0.388,0.71,82.0,0.333,86.0,125.0,6.0,2.0,4.0,2.0,3.0,6/H,
Julio Mateo,24.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Julio Ramírez,24.0,ANA,AL,0.1,29.0,35.0,32.0,6.0,9.0,0.0,1.0,1.0,7.0,0.0,2.0,2.0,14.0,0.281,0.343,0.438,0.78,106.0,0.312,103.0,14.0,0.0,1.0,0.0,0.0,0.0,8H/9D,
Julio Santana,29.0,DET,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Julius Matos,27.0,SDP,NL,-0.4,76.0,200.0,185.0,19.0,44.0,3.0,0.0,2.0,19.0,1.0,1.0,9.0,33.0,0.238,0.279,0.286,0.566,57.0,0.279,65.0,53.0,5.0,2.0,3.0,1.0,0.0,45H/693D,
Julián Tavárez*,29.0,FLA,NL,0.1,27.0,47.0,40.0,3.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,17.0,0.125,0.167,0.125,0.292,-20.0,0.184,-25.0,5.0,0.0,0.0,5.0,0.0,0.0,1,
Jung Bong*,21.0,ATL,NL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/1H,
Junior Spivey,27.0,ARI,NL,3.9,143.0,626.0,538.0,103.0,162.0,34.0,6.0,16.0,78.0,11.0,6.0,65.0,100.0,0.301,0.389,0.476,0.865,117.0,0.396,129.0,256.0,10.0,16.0,1.0,6.0,5.0,*4/H,"AS,MVP-14"
Justin Miller,24.0,TOR,AL,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Speier,28.0,COL,NL,0.0,60.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,67.0,0.299,56.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Wayne,23.0,FLA,NL,-0.1,5.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-181.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Kane Davis,27.0,NYM,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Karim García*,26.0,2TM,AL,1.2,53.0,210.0,202.0,30.0,60.0,8.0,0.0,16.0,52.0,0.0,3.0,6.0,41.0,0.297,0.314,0.574,0.889,133.0,0.369,130.0,116.0,6.0,0.0,0.0,2.0,0.0,9/87H,
Karim García*,26.0,NYY,AL,-0.1,2.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,7.0,0.179,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,/79H,
Karim García*,26.0,CLE,AL,1.2,51.0,205.0,197.0,29.0,59.0,8.0,0.0,16.0,52.0,0.0,3.0,6.0,40.0,0.299,0.317,0.584,0.901,136.0,0.373,133.0,115.0,6.0,0.0,0.0,2.0,0.0,9/87H,
Kazuhiro Sasaki,34.0,SEA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Kazuhisa Ishii*,28.0,LAD,NL,-0.3,26.0,56.0,50.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,21.0,0.1,0.135,0.1,0.235,-35.0,0.114,-70.0,5.0,2.0,0.0,4.0,0.0,0.0,1,ROY-4
Keith Foulke,29.0,CHW,AL,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Keith Ginter,26.0,2TM,NL,0.4,28.0,99.0,81.0,7.0,19.0,9.0,0.0,1.0,8.0,0.0,0.0,17.0,15.0,0.235,0.374,0.383,0.756,102.0,0.355,110.0,31.0,0.0,1.0,0.0,0.0,0.0,5/H6,
Keith Ginter,26.0,HOU,NL,0.2,7.0,8.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.2,0.5,0.4,0.9,136.0,0.427,155.0,2.0,0.0,1.0,0.0,0.0,0.0,/5H6,
Keith Ginter,26.0,MIL,NL,0.3,21.0,91.0,76.0,6.0,18.0,8.0,0.0,1.0,8.0,0.0,0.0,15.0,14.0,0.237,0.363,0.382,0.744,99.0,0.349,106.0,29.0,0.0,0.0,0.0,0.0,0.0,5,
Keith Lockhart*,37.0,ATL,NL,0.5,128.0,331.0,296.0,34.0,64.0,13.0,3.0,5.0,32.0,0.0,1.0,27.0,50.0,0.216,0.282,0.331,0.613,60.0,0.276,49.0,98.0,4.0,1.0,5.0,2.0,9.0,4H/5,
Keith Osik,33.0,PIT,NL,-0.6,55.0,111.0,100.0,6.0,16.0,3.0,0.0,2.0,11.0,0.0,0.0,6.0,25.0,0.16,0.211,0.25,0.461,20.0,0.225,11.0,25.0,2.0,1.0,2.0,2.0,0.0,2H/5347,
Kelly Stinnett,32.0,CIN,NL,0.1,34.0,108.0,93.0,10.0,21.0,5.0,0.0,3.0,13.0,2.0,0.0,15.0,25.0,0.226,0.333,0.376,0.71,84.0,0.323,78.0,35.0,1.0,0.0,0.0,0.0,1.0,2/H,
Kelly Wunsch*,29.0,CHW,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kelvim Escobar,26.0,TOR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ken Griffey Jr.*,32.0,CIN,NL,-0.7,70.0,232.0,197.0,17.0,52.0,8.0,0.0,8.0,23.0,1.0,2.0,28.0,39.0,0.264,0.358,0.426,0.784,103.0,0.335,93.0,84.0,6.0,3.0,0.0,4.0,6.0,8H/79,
Ken Huckaby,31.0,TOR,AL,-0.5,88.0,283.0,273.0,29.0,67.0,6.0,1.0,3.0,22.0,0.0,0.0,9.0,44.0,0.245,0.27,0.308,0.577,51.0,0.261,42.0,84.0,10.0,0.0,1.0,0.0,1.0,2/H,
Kenny Lofton*,35.0,2TM,2LG,3.8,139.0,611.0,532.0,98.0,139.0,30.0,9.0,11.0,51.0,29.0,11.0,72.0,73.0,0.261,0.35,0.414,0.763,103.0,0.35,107.0,220.0,1.0,1.0,5.0,1.0,0.0,*8/H,
Kenny Lofton*,35.0,CHW,AL,2.1,93.0,406.0,352.0,68.0,91.0,20.0,6.0,8.0,42.0,22.0,8.0,49.0,51.0,0.259,0.348,0.418,0.766,102.0,0.352,107.0,147.0,0.0,0.0,4.0,1.0,0.0,8/H,
Kenny Lofton*,35.0,SFG,NL,1.8,46.0,205.0,180.0,30.0,48.0,10.0,3.0,3.0,9.0,7.0,3.0,23.0,22.0,0.267,0.353,0.406,0.758,104.0,0.345,106.0,73.0,1.0,1.0,1.0,0.0,0.0,8/H,
Kenny Rogers*,37.0,TEX,AL,0.2,3.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.667,0.75,0.667,1.417,274.0,0.684,294.0,2.0,0.0,0.0,0.0,0.0,0.0,1/H,GG
Kent Mercker*,34.0,COL,NL,0.0,58.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-173.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kerry Ligtenberg,31.0,ATL,NL,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kerry Robinson*,28.0,STL,NL,0.1,124.0,195.0,181.0,27.0,47.0,7.0,4.0,1.0,15.0,7.0,4.0,11.0,29.0,0.26,0.301,0.359,0.66,75.0,0.289,63.0,65.0,1.0,0.0,2.0,1.0,3.0,H798/D,
Kerry Wood,25.0,CHC,NL,0.2,32.0,81.0,72.0,5.0,12.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,28.0,0.167,0.2,0.208,0.408,9.0,0.187,-20.0,15.0,0.0,0.0,6.0,0.0,0.0,1,
Kevin Appier,34.0,ANA,AL,-0.1,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-379.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Kevin Barker*,26.0,SDP,NL,-0.1,7.0,20.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.158,0.2,0.158,0.358,1.0,0.228,19.0,3.0,1.0,0.0,0.0,0.0,0.0,/3H,
Kevin Beirne*,28.0,LAD,NL,0.2,12.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.8,120.0,0.542,282.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Kevin Brown,37.0,LAD,NL,0.3,17.0,22.0,20.0,2.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,0.25,0.25,0.45,0.7,86.0,0.3,75.0,9.0,0.0,0.0,2.0,0.0,0.0,1,
Kevin Brown,29.0,BOS,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/2H,
Kevin Cash,24.0,TOR,AL,-0.3,7.0,15.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.143,0.2,0.143,0.343,-8.0,0.167,-23.0,2.0,1.0,0.0,0.0,0.0,0.0,/2,
Kevin Gryboski,28.0,ATL,NL,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Jarvis*,32.0,SDP,NL,0.2,7.0,12.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.333,0.455,0.333,0.788,122.0,0.374,136.0,3.0,0.0,0.0,1.0,0.0,0.0,/1,
Kevin Joseph,25.0,STL,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Mench,24.0,TEX,AL,0.3,110.0,412.0,366.0,52.0,95.0,20.0,2.0,15.0,60.0,1.0,1.0,31.0,83.0,0.26,0.327,0.448,0.775,99.0,0.341,98.0,164.0,4.0,8.0,2.0,5.0,0.0,97/HD8,ROY-7
Kevin Millar,30.0,FLA,NL,2.6,126.0,489.0,438.0,58.0,134.0,41.0,0.0,16.0,57.0,0.0,2.0,40.0,74.0,0.306,0.366,0.509,0.875,131.0,0.385,135.0,223.0,15.0,5.0,0.0,6.0,0.0,79H/D35,
Kevin Millwood,27.0,ATL,NL,0.3,34.0,82.0,70.0,5.0,14.0,5.0,0.0,1.0,11.0,0.0,0.0,0.0,27.0,0.2,0.2,0.314,0.514,32.0,0.222,-5.0,22.0,0.0,0.0,11.0,0.0,0.0,1,
Kevin Olsen,25.0,FLA,NL,-0.1,15.0,12.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.083,0.083,0.083,0.167,-55.0,0.075,-91.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Orie,29.0,CHC,NL,-0.1,13.0,36.0,32.0,4.0,9.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.281,0.306,0.375,0.681,80.0,0.346,104.0,12.0,1.0,1.0,0.0,2.0,0.0,5/H,
Kevin Pickford*,27.0,SDP,NL,-0.1,15.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Walker*,25.0,SDP,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Young,33.0,PIT,NL,0.5,146.0,525.0,468.0,60.0,115.0,26.0,1.0,16.0,51.0,4.0,6.0,50.0,101.0,0.246,0.322,0.408,0.73,90.0,0.329,91.0,191.0,13.0,4.0,0.0,3.0,2.0,*3/H,
Kip Wells,25.0,PIT,NL,0.1,34.0,76.0,63.0,4.0,12.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,28.0,0.19,0.19,0.27,0.46,19.0,0.201,-27.0,17.0,0.0,0.0,13.0,0.0,0.0,1/H,
Kirk Rueter*,31.0,SFG,NL,0.1,34.0,79.0,62.0,3.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,11.0,0.177,0.197,0.177,0.374,2.0,0.199,-19.0,11.0,0.0,0.0,13.0,2.0,0.0,1/H,
Kirk Saarloos,23.0,HOU,NL,-0.4,16.0,35.0,30.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.067,0.067,0.1,0.167,-58.0,0.072,-136.0,3.0,0.0,0.0,5.0,0.0,0.0,1,
Kit Pellow,28.0,KCR,AL,0.0,29.0,73.0,63.0,6.0,15.0,1.0,0.0,1.0,5.0,1.0,1.0,9.0,21.0,0.238,0.342,0.302,0.644,67.0,0.322,83.0,19.0,2.0,1.0,0.0,0.0,0.0,53/HD,
Kory DeHaan*,25.0,SDP,NL,-0.1,12.0,11.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.091,0.091,0.091,0.182,-50.0,0.082,-78.0,1.0,0.0,0.0,0.0,0.0,0.0,/7H89,
Kris Benson,27.0,PIT,NL,-0.1,26.0,44.0,40.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.175,0.175,0.2,0.375,-2.0,0.166,-43.0,8.0,0.0,0.0,4.0,0.0,0.0,1/H,
Kurt Ainsworth,23.0,SFG,NL,0.0,6.0,7.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.167,0.333,0.5,31.0,0.211,-6.0,2.0,0.0,0.0,1.0,0.0,0.0,/1,
Kyle Farnsworth,26.0,CHC,NL,0.0,43.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,1.0,0.0,1,
