Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Don Mattingly*,33.0,NYY,AL,2.3,97.0,436.0,372.0,62.0,113.0,20.0,1.0,6.0,51.0,0.0,0.0,60.0,24.0,0.304,0.397,0.411,0.808,113.0,0.37,117.0,153.0,8.0,0.0,0.0,4.0,7.0,*3/H,"MVP-18,GG"
Don Slaught,35.0,PIT,NL,0.9,76.0,279.0,240.0,21.0,69.0,7.0,0.0,2.0,21.0,0.0,0.0,34.0,31.0,0.288,0.381,0.342,0.723,90.0,0.336,91.0,82.0,5.0,3.0,1.0,1.0,2.0,2/H,
Donn Pall,32.0,CHC,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Donnie Elliott,25.0,SDP,NL,0.0,30.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-375.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Doug Brocail*,27.0,SDP,NL,0.0,14.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1/H,
Doug Drabek,31.0,HOU,NL,0.6,24.0,65.0,58.0,4.0,14.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,10.0,0.241,0.262,0.276,0.538,44.0,0.287,60.0,16.0,0.0,2.0,4.0,1.0,0.0,1/H,"AS,CYA-4"
Doug Henry,30.0,MIL,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Jones,37.0,PHI,NL,0.1,47.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,422.0,0.899,483.0,1.0,0.0,0.0,0.0,0.0,0.0,1,AS
Doug Linton,29.0,NYM,NL,-0.1,32.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-216.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Doug Strange#,30.0,TEX,AL,-0.1,73.0,250.0,226.0,26.0,48.0,12.0,1.0,5.0,26.0,1.0,3.0,15.0,38.0,0.212,0.268,0.341,0.609,57.0,0.269,48.0,77.0,6.0,3.0,4.0,2.0,0.0,4H5/79,
Duane Singleton*,21.0,MIL,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/8,
Dwight Gooden,29.0,NYM,NL,0.0,7.0,16.0,12.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.167,0.167,0.167,0.333,-12.0,0.15,-86.0,2.0,0.0,0.0,4.0,0.0,0.0,/1,
Dwight Smith*,30.0,2TM,AL,0.1,73.0,210.0,196.0,31.0,55.0,7.0,2.0,8.0,30.0,2.0,4.0,12.0,37.0,0.281,0.324,0.459,0.783,98.0,0.339,95.0,90.0,3.0,1.0,0.0,1.0,1.0,7H/D89,
Dwight Smith*,30.0,CAL,AL,-0.1,45.0,130.0,122.0,19.0,32.0,5.0,1.0,5.0,18.0,2.0,3.0,7.0,20.0,0.262,0.3,0.443,0.743,89.0,0.326,89.0,54.0,1.0,0.0,0.0,1.0,0.0,7H/D,
Dwight Smith*,30.0,BAL,AL,0.2,28.0,80.0,74.0,12.0,23.0,2.0,1.0,3.0,12.0,0.0,1.0,5.0,17.0,0.311,0.363,0.486,0.849,113.0,0.36,106.0,36.0,2.0,1.0,0.0,0.0,1.0,7/HD89,
Ed Sprague,26.0,TOR,AL,-0.5,109.0,445.0,405.0,38.0,97.0,19.0,1.0,11.0,44.0,1.0,0.0,23.0,95.0,0.24,0.296,0.373,0.669,72.0,0.309,71.0,151.0,11.0,11.0,2.0,4.0,1.0,*5/3,
Ed Taubensee*,25.0,2TM,NL,0.9,66.0,205.0,187.0,29.0,53.0,8.0,2.0,8.0,21.0,2.0,0.0,15.0,31.0,0.283,0.333,0.476,0.809,110.0,0.359,108.0,89.0,3.0,0.0,1.0,2.0,2.0,2/H,
Ed Taubensee*,25.0,HOU,NL,-0.2,5.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1,0.1,0.1,0.2,-46.0,0.09,-78.0,1.0,1.0,0.0,0.0,0.0,0.0,/2H,
Ed Taubensee*,25.0,CIN,NL,1.1,61.0,195.0,177.0,29.0,52.0,8.0,2.0,8.0,21.0,2.0,0.0,15.0,28.0,0.294,0.345,0.497,0.843,118.0,0.373,118.0,88.0,2.0,0.0,1.0,2.0,2.0,2/H,
Eddie Murray#,38.0,CLE,AL,-0.1,108.0,467.0,433.0,57.0,110.0,21.0,1.0,17.0,76.0,8.0,4.0,31.0,53.0,0.254,0.302,0.425,0.727,87.0,0.32,81.0,184.0,8.0,0.0,0.0,3.0,6.0,*D3,
Eddie Pye,27.0,LAD,NL,-0.1,7.0,12.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.1,0.182,0.1,0.282,-21.0,0.147,-48.0,1.0,0.0,0.0,1.0,0.0,0.0,/46H,
Eddie Williams,29.0,SDP,NL,0.8,49.0,196.0,175.0,32.0,58.0,11.0,1.0,11.0,42.0,0.0,1.0,15.0,26.0,0.331,0.392,0.594,0.986,156.0,0.419,157.0,104.0,10.0,3.0,2.0,1.0,1.0,3/H5,
Eddie Zambrano,28.0,CHC,NL,0.9,67.0,133.0,116.0,17.0,30.0,7.0,0.0,6.0,18.0,2.0,1.0,16.0,29.0,0.259,0.353,0.474,0.828,115.0,0.377,123.0,55.0,3.0,1.0,0.0,0.0,0.0,H9/375,
Edgar Martínez,31.0,SEA,AL,3.1,89.0,387.0,326.0,47.0,93.0,23.0,1.0,13.0,51.0,6.0,2.0,53.0,42.0,0.285,0.387,0.482,0.869,122.0,0.388,123.0,157.0,2.0,3.0,2.0,3.0,3.0,5D/H,
Eduardo Pérez,24.0,CAL,AL,-0.5,38.0,143.0,129.0,10.0,27.0,7.0,0.0,5.0,16.0,3.0,0.0,12.0,29.0,0.209,0.275,0.38,0.654,67.0,0.296,58.0,49.0,5.0,0.0,1.0,1.0,1.0,3/H,
Ellis Burks,29.0,COL,NL,1.4,42.0,165.0,149.0,33.0,48.0,8.0,3.0,13.0,24.0,3.0,1.0,16.0,39.0,0.322,0.388,0.678,1.066,154.0,0.462,168.0,101.0,3.0,0.0,0.0,0.0,3.0,8/H,
Eric Anthony*,26.0,SEA,AL,-0.8,79.0,288.0,262.0,31.0,62.0,14.0,1.0,10.0,30.0,6.0,2.0,23.0,66.0,0.237,0.297,0.412,0.709,80.0,0.312,71.0,108.0,7.0,0.0,2.0,1.0,4.0,7H9/8D,
Eric Davis,32.0,DET,AL,-0.3,37.0,138.0,120.0,19.0,22.0,4.0,0.0,3.0,13.0,5.0,0.0,18.0,45.0,0.183,0.29,0.292,0.582,51.0,0.287,51.0,35.0,4.0,0.0,0.0,0.0,0.0,8/H,
Eric Fox#,30.0,OAK,AL,0.1,26.0,47.0,44.0,7.0,9.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,8.0,0.205,0.255,0.318,0.574,53.0,0.286,59.0,14.0,0.0,0.0,0.0,0.0,0.0,8/9H,
Eric Gunderson,28.0,NYM,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Eric Helfand*,25.0,OAK,AL,-0.1,7.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.167,0.167,0.167,0.333,-10.0,0.151,-26.0,1.0,0.0,0.0,0.0,0.0,0.0,/2H,
Eric Hillman*,28.0,NYM,NL,-0.1,11.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-176.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Eric Karros,26.0,LAD,NL,0.1,111.0,448.0,406.0,51.0,108.0,21.0,1.0,14.0,46.0,2.0,0.0,29.0,53.0,0.266,0.31,0.426,0.736,95.0,0.326,91.0,173.0,13.0,2.0,0.0,11.0,1.0,*3/H,
Eric Wedge,26.0,BOS,AL,-0.2,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.143,0.0,0.143,-59.0,0.104,-71.0,0.0,0.0,0.0,0.0,0.0,0.0,/D,
Eric Young Sr.,27.0,COL,NL,0.7,90.0,275.0,228.0,37.0,62.0,13.0,1.0,7.0,30.0,18.0,7.0,38.0,17.0,0.272,0.378,0.43,0.808,98.0,0.377,105.0,98.0,3.0,2.0,5.0,2.0,1.0,7H/4,
Erik Hanson,29.0,CIN,NL,-0.2,22.0,41.0,39.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,0.154,0.154,0.179,0.333,-13.0,0.148,-48.0,7.0,2.0,0.0,2.0,0.0,0.0,1,
Erik Johnson,28.0,SFG,NL,-0.3,5.0,13.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.154,0.154,0.154,0.308,-17.0,0.138,-42.0,2.0,0.0,0.0,0.0,0.0,0.0,/4H6,
Erik Pappas,28.0,STL,NL,-0.6,15.0,58.0,44.0,8.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,10.0,13.0,0.091,0.259,0.114,0.372,3.0,0.251,34.0,5.0,1.0,1.0,0.0,3.0,0.0,2,
Ernie Young,24.0,OAK,AL,-0.1,11.0,31.0,30.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,0.067,0.097,0.1,0.197,-47.0,0.093,-66.0,3.0,1.0,0.0,0.0,0.0,0.0,/78H9D,
Esteban Beltré,26.0,TEX,AL,0.0,48.0,153.0,131.0,12.0,37.0,5.0,0.0,0.0,12.0,2.0,5.0,16.0,25.0,0.282,0.358,0.321,0.679,78.0,0.321,90.0,42.0,3.0,0.0,5.0,1.0,0.0,6/5H4,
Fausto Cruz,22.0,OAK,AL,-0.4,17.0,32.0,28.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.107,0.219,0.107,0.326,-8.0,0.176,-9.0,3.0,0.0,0.0,0.0,0.0,0.0,6/H54,
Fernando Valenzuela*,33.0,PHI,NL,0.1,8.0,16.0,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.333,0.583,50.0,0.255,9.0,4.0,0.0,0.0,4.0,0.0,0.0,/1,
Fernando Viña*,25.0,NYM,NL,0.0,79.0,150.0,124.0,20.0,31.0,6.0,0.0,0.0,6.0,3.0,1.0,12.0,11.0,0.25,0.372,0.298,0.67,79.0,0.341,96.0,37.0,4.0,12.0,2.0,0.0,0.0,H45/67,
Francisco Matos,24.0,OAK,AL,-0.3,14.0,30.0,28.0,1.0,7.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.25,0.267,0.286,0.552,49.0,0.255,39.0,8.0,1.0,0.0,0.0,1.0,0.0,4/HD,
Frank Castillo,25.0,CHC,NL,-0.1,4.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.1,0.0,0.1,-71.0,0.071,-95.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Frank Cimorelli,25.0,STL,NL,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Frank Seminara,27.0,NYM,NL,0.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Frank Thomas,26.0,CHW,AL,6.4,113.0,517.0,399.0,106.0,141.0,34.0,1.0,38.0,101.0,2.0,3.0,109.0,61.0,0.353,0.487,0.729,1.217,212.0,0.504,209.0,291.0,15.0,2.0,0.0,7.0,12.0,*3D/H,"AS,MVP-1,SS"
Fred McGriff*,30.0,ATL,NL,4.6,113.0,478.0,424.0,81.0,135.0,25.0,1.0,34.0,94.0,7.0,3.0,50.0,76.0,0.318,0.389,0.623,1.012,157.0,0.429,157.0,264.0,8.0,1.0,0.0,3.0,8.0,*3/H,"AS,MVP-8"
Freddie Benavides,28.0,MON,NL,-1.1,47.0,90.0,85.0,8.0,16.0,5.0,1.0,0.0,6.0,0.0,0.0,3.0,15.0,0.188,0.222,0.271,0.493,28.0,0.214,3.0,23.0,2.0,1.0,0.0,1.0,1.0,4/H536,
Félix Fermín,30.0,SEA,AL,0.4,101.0,411.0,379.0,52.0,120.0,21.0,0.0,1.0,35.0,4.0,4.0,11.0,22.0,0.317,0.338,0.38,0.718,85.0,0.332,87.0,144.0,9.0,4.0,12.0,5.0,0.0,*64,
Félix José#,29.0,KCR,AL,0.8,99.0,403.0,366.0,56.0,111.0,28.0,1.0,11.0,55.0,10.0,12.0,35.0,75.0,0.303,0.362,0.475,0.838,112.0,0.362,112.0,174.0,9.0,0.0,0.0,2.0,6.0,*9/H,
Gabe White*,22.0,MON,NL,0.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2,0.0,0.2,-42.0,0.143,-75.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Garey Ingram,23.0,LAD,NL,0.2,26.0,86.0,78.0,10.0,22.0,1.0,0.0,3.0,8.0,0.0,0.0,7.0,22.0,0.282,0.341,0.41,0.751,101.0,0.333,96.0,32.0,3.0,0.0,1.0,0.0,3.0,4/H,
Garret Anderson*,22.0,CAL,AL,0.1,5.0,13.0,13.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.385,0.385,0.385,0.769,100.0,0.349,98.0,5.0,0.0,0.0,0.0,0.0,0.0,/7H,
Gary Buckels,28.0,STL,NL,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gary Disarcina,26.0,CAL,AL,1.4,112.0,421.0,389.0,53.0,101.0,14.0,2.0,3.0,33.0,3.0,7.0,18.0,28.0,0.26,0.294,0.329,0.623,61.0,0.291,63.0,128.0,10.0,2.0,10.0,2.0,0.0,*6/H,
Gary Gaetti,35.0,KCR,AL,2.4,90.0,352.0,327.0,53.0,94.0,15.0,3.0,12.0,57.0,0.0,2.0,19.0,63.0,0.287,0.328,0.462,0.789,99.0,0.354,101.0,151.0,9.0,2.0,1.0,3.0,3.0,*5/3H,
Gary Redus,37.0,TEX,AL,-0.2,18.0,37.0,33.0,2.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,6.0,0.273,0.351,0.303,0.654,72.0,0.297,63.0,10.0,3.0,0.0,0.0,0.0,1.0,H/398,
Gary Sheffield,25.0,FLA,NL,2.1,87.0,384.0,322.0,61.0,89.0,16.0,1.0,27.0,78.0,12.0,6.0,51.0,50.0,0.276,0.38,0.584,0.964,145.0,0.408,143.0,188.0,10.0,6.0,0.0,5.0,11.0,*9/H,
Gary Varsho*,33.0,PIT,NL,-0.4,67.0,90.0,82.0,15.0,21.0,6.0,3.0,0.0,5.0,0.0,1.0,4.0,19.0,0.256,0.307,0.402,0.709,83.0,0.312,77.0,33.0,1.0,2.0,2.0,0.0,1.0,H79/83,
Gary Wayne*,31.0,LAD,NL,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gene Harris,29.0,SDP,NL,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Gerald Perry*,33.0,STL,NL,0.8,60.0,92.0,77.0,12.0,25.0,7.0,0.0,3.0,18.0,1.0,1.0,15.0,12.0,0.325,0.435,0.532,0.967,153.0,0.418,156.0,41.0,4.0,0.0,0.0,0.0,1.0,H3,
Gerald Williams,27.0,NYY,AL,0.3,57.0,91.0,86.0,19.0,25.0,8.0,0.0,4.0,13.0,1.0,3.0,4.0,17.0,0.291,0.319,0.523,0.842,117.0,0.372,128.0,45.0,6.0,0.0,0.0,1.0,0.0,7H9/8D,
Gerald Young#,29.0,STL,NL,0.3,16.0,44.0,41.0,5.0,13.0,3.0,2.0,0.0,3.0,2.0,1.0,3.0,8.0,0.317,0.364,0.488,0.851,122.0,0.369,118.0,20.0,1.0,0.0,0.0,0.0,0.0,/8H79,
Gerónimo Berroa,29.0,OAK,AL,2.5,96.0,391.0,340.0,55.0,104.0,18.0,2.0,13.0,65.0,7.0,2.0,41.0,62.0,0.306,0.379,0.485,0.864,131.0,0.385,132.0,165.0,5.0,3.0,0.0,7.0,0.0,D7/3H9,
Gerónimo Peña#,27.0,STL,NL,1.6,83.0,248.0,213.0,33.0,54.0,13.0,1.0,11.0,34.0,9.0,1.0,24.0,54.0,0.254,0.344,0.479,0.823,114.0,0.365,110.0,102.0,3.0,6.0,4.0,1.0,1.0,4H/5,
Gil Heredia,28.0,MON,NL,0.2,39.0,16.0,16.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.313,0.313,0.313,0.625,64.0,0.338,93.0,5.0,0.0,0.0,0.0,0.0,0.0,1,
Glenallen Hill,29.0,CHC,NL,1.1,89.0,299.0,269.0,48.0,80.0,12.0,1.0,10.0,38.0,19.0,6.0,29.0,57.0,0.297,0.365,0.461,0.826,115.0,0.381,122.0,124.0,5.0,0.0,0.0,1.0,0.0,*87H/9,
Greg Blosser*,23.0,BOS,AL,-0.1,5.0,15.0,11.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.091,0.333,0.091,0.424,16.0,0.255,31.0,1.0,0.0,0.0,0.0,0.0,0.0,/97DH,
Greg Colbrunn,24.0,FLA,NL,1.0,47.0,168.0,155.0,17.0,47.0,10.0,0.0,6.0,31.0,1.0,1.0,9.0,27.0,0.303,0.345,0.484,0.829,112.0,0.375,119.0,75.0,3.0,2.0,0.0,2.0,0.0,3/H,
Greg Gagne,32.0,KCR,AL,1.0,107.0,409.0,375.0,39.0,97.0,23.0,3.0,7.0,51.0,10.0,17.0,27.0,79.0,0.259,0.314,0.392,0.706,79.0,0.306,78.0,147.0,8.0,4.0,2.0,1.0,0.0,*6/H,
Greg Harris,30.0,COL,NL,0.0,29.0,46.0,40.0,2.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,0.175,0.214,0.225,0.439,8.0,0.201,-30.0,9.0,1.0,0.0,4.0,0.0,0.0,1,
Greg Litton,29.0,BOS,AL,-0.8,11.0,22.0,21.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.095,0.091,0.095,0.186,-52.0,0.082,-86.0,2.0,0.0,0.0,0.0,1.0,0.0,/435HD,
Greg Maddux,28.0,ATL,NL,0.2,25.0,73.0,63.0,5.0,14.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,19.0,0.222,0.234,0.254,0.488,27.0,0.219,-6.0,16.0,2.0,0.0,9.0,0.0,0.0,1,"AS,CYA-1,MVP-5,GG"
Greg McMichael,27.0,ATL,NL,0.0,51.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Greg Myers*,28.0,CAL,AL,0.4,45.0,142.0,126.0,10.0,31.0,6.0,0.0,2.0,8.0,0.0,2.0,10.0,27.0,0.246,0.299,0.341,0.641,65.0,0.278,53.0,43.0,3.0,0.0,5.0,1.0,3.0,2/HD,
Greg O'Halloran*,26.0,FLA,NL,-0.2,12.0,12.0,11.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.182,0.167,0.182,0.348,-10.0,0.15,-43.0,2.0,0.0,0.0,0.0,1.0,0.0,H/2,
Greg Pirkl,23.0,SEA,AL,0.3,19.0,56.0,53.0,7.0,14.0,3.0,0.0,6.0,11.0,0.0,0.0,1.0,12.0,0.264,0.286,0.66,0.946,134.0,0.376,116.0,35.0,1.0,1.0,0.0,1.0,1.0,D/3H,
Greg Swindell,29.0,HOU,NL,0.3,24.0,56.0,44.0,1.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.25,0.25,0.318,0.568,51.0,0.249,18.0,14.0,0.0,0.0,12.0,0.0,0.0,1,
Greg Vaughn,28.0,MIL,AL,1.3,95.0,423.0,370.0,59.0,94.0,24.0,1.0,19.0,55.0,9.0,5.0,51.0,93.0,0.254,0.345,0.478,0.824,107.0,0.354,99.0,177.0,6.0,1.0,0.0,1.0,6.0,*7D/8,
Gregg Jefferies#,26.0,STL,NL,1.9,103.0,447.0,397.0,52.0,129.0,27.0,1.0,12.0,55.0,12.0,5.0,45.0,26.0,0.325,0.391,0.489,0.88,130.0,0.384,129.0,194.0,9.0,1.0,0.0,4.0,12.0,*3/H,"AS,MVP-17"
Gregg Olson,27.0,ATL,NL,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Hal Morris*,29.0,CIN,NL,2.2,112.0,483.0,436.0,60.0,146.0,30.0,4.0,10.0,78.0,6.0,2.0,34.0,62.0,0.335,0.385,0.491,0.875,128.0,0.391,133.0,214.0,16.0,5.0,2.0,6.0,8.0,*3/H,MVP-15
Harold Baines*,35.0,BAL,AL,0.6,94.0,357.0,326.0,44.0,96.0,12.0,1.0,16.0,54.0,0.0,0.0,30.0,49.0,0.294,0.356,0.485,0.84,110.0,0.363,103.0,158.0,9.0,1.0,0.0,0.0,6.0,*DH,
Harold Reynolds#,33.0,CAL,AL,-0.8,74.0,235.0,207.0,33.0,48.0,10.0,1.0,0.0,11.0,10.0,7.0,23.0,18.0,0.232,0.31,0.29,0.6,57.0,0.287,60.0,60.0,5.0,1.0,3.0,1.0,0.0,4H/D,
Heath Haynes,25.0,MON,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Heathcliff Slocumb,28.0,PHI,NL,0.0,52.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.25,0.25,0.25,0.5,30.0,0.225,-11.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Henry Rodríguez*,26.0,LAD,NL,-1.3,104.0,330.0,306.0,33.0,82.0,14.0,2.0,8.0,49.0,0.0,1.0,17.0,58.0,0.268,0.307,0.405,0.712,89.0,0.319,88.0,124.0,9.0,2.0,1.0,4.0,2.0,*73H/9,
Herbert Perry,24.0,CLE,AL,-0.2,4.0,14.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.111,0.357,0.111,0.468,30.0,0.241,21.0,1.0,0.0,1.0,0.0,1.0,1.0,/35,
Howard Johnson#,33.0,COL,NL,-0.7,93.0,269.0,227.0,30.0,48.0,10.0,2.0,10.0,40.0,11.0,3.0,39.0,73.0,0.211,0.323,0.405,0.729,77.0,0.325,67.0,92.0,2.0,0.0,0.0,3.0,2.0,7H/3,
Hubie Brooks,37.0,KCR,AL,-0.7,34.0,67.0,61.0,5.0,14.0,2.0,0.0,1.0,14.0,1.0,0.0,2.0,10.0,0.23,0.239,0.311,0.55,39.0,0.24,19.0,19.0,2.0,0.0,0.0,4.0,0.0,HD/3,
Héctor Carrasco,24.0,CIN,NL,-0.1,45.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-147.0,0.0,0.0,0.0,0.0,0.0,0.0,1,ROY-8
Ismael Valdéz,20.0,LAD,NL,0.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Iván Rodríguez,22.0,TEX,AL,3.2,99.0,405.0,363.0,56.0,108.0,19.0,1.0,16.0,57.0,6.0,3.0,31.0,42.0,0.298,0.36,0.488,0.848,118.0,0.378,120.0,177.0,10.0,7.0,0.0,4.0,5.0,*2/H,"AS,GG,SS"
J.R. Phillips*,24.0,SFG,NL,-0.1,15.0,40.0,38.0,1.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,13.0,0.132,0.15,0.211,0.361,-5.0,0.187,-12.0,8.0,1.0,0.0,0.0,1.0,0.0,3/H,
J.T. Snow*,26.0,CAL,AL,-1.3,61.0,248.0,223.0,22.0,49.0,4.0,0.0,8.0,30.0,0.0,1.0,19.0,48.0,0.22,0.289,0.345,0.634,63.0,0.285,56.0,77.0,2.0,3.0,2.0,1.0,1.0,3,
Jack Voigt,28.0,BAL,AL,0.3,59.0,163.0,141.0,15.0,34.0,5.0,0.0,3.0,20.0,0.0,0.0,18.0,25.0,0.241,0.327,0.34,0.668,70.0,0.326,78.0,48.0,0.0,1.0,1.0,2.0,1.0,97/3HD8,
Jacob Brumfield,29.0,CIN,NL,1.0,68.0,141.0,122.0,36.0,38.0,10.0,2.0,4.0,11.0,6.0,3.0,15.0,18.0,0.311,0.381,0.525,0.906,135.0,0.39,133.0,64.0,3.0,0.0,2.0,2.0,0.0,H87/9,
James Mouton,25.0,HOU,NL,0.6,99.0,345.0,310.0,43.0,76.0,11.0,0.0,2.0,16.0,24.0,5.0,27.0,69.0,0.245,0.315,0.3,0.615,66.0,0.297,62.0,93.0,6.0,5.0,2.0,1.0,0.0,*98H/7,
Jarvis Brown,27.0,ATL,NL,-0.3,17.0,16.0,15.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.133,0.133,0.4,0.533,31.0,0.219,1.0,6.0,1.0,0.0,1.0,0.0,0.0,H/879,
Jason Jacome*,23.0,NYM,NL,-0.2,8.0,17.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.063,0.063,0.063,0.125,-67.0,0.056,-119.0,1.0,0.0,0.0,1.0,0.0,0.0,/1,
