Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Deion Sanders*,22.0,NYY,AL,-0.6,57.0,149.0,133.0,24.0,21.0,2.0,2.0,3.0,9.0,8.0,2.0,13.0,27.0,0.158,0.236,0.271,0.507,42.0,0.264,44.0,36.0,2.0,1.0,1.0,1.0,0.0,7H8/D,
Delino DeShields*,21.0,MON,NL,1.4,129.0,572.0,499.0,69.0,144.0,28.0,6.0,4.0,45.0,42.0,22.0,66.0,96.0,0.289,0.375,0.393,0.768,116.0,0.352,118.0,196.0,10.0,4.0,1.0,2.0,3.0,*4/H,ROY-2
Dennis Cook*,27.0,2TM,NL,0.6,48.0,53.0,49.0,8.0,15.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.306,0.306,0.388,0.694,91.0,0.309,82.0,19.0,3.0,0.0,4.0,0.0,0.0,1/H,
Dennis Cook*,27.0,PHI,NL,0.5,43.0,46.0,42.0,6.0,13.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.31,0.31,0.381,0.69,90.0,0.309,81.0,16.0,2.0,0.0,4.0,0.0,0.0,1/H,
Dennis Cook*,27.0,LAD,NL,0.1,5.0,7.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.429,0.714,97.0,0.313,88.0,3.0,1.0,0.0,0.0,0.0,0.0,/1,
Dennis Eckersley,35.0,OAK,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-5,MVP-6"
Dennis Martínez,36.0,MON,NL,-0.4,32.0,82.0,68.0,0.0,7.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,25.0,0.103,0.129,0.118,0.246,-30.0,0.117,-80.0,8.0,3.0,1.0,12.0,0.0,0.0,1,AS
Dennis Rasmussen*,31.0,SDP,NL,0.6,33.0,71.0,62.0,8.0,18.0,2.0,0.0,0.0,8.0,0.0,0.0,2.0,18.0,0.29,0.308,0.323,0.63,74.0,0.284,59.0,20.0,1.0,0.0,6.0,1.0,0.0,1/H,
Denny Walling*,36.0,STL,NL,-1.2,78.0,137.0,127.0,7.0,28.0,5.0,0.0,1.0,19.0,0.0,0.0,8.0,15.0,0.22,0.265,0.283,0.548,51.0,0.251,39.0,36.0,5.0,0.0,1.0,1.0,0.0,H35/97,
Derek Lilliquist*,24.0,2TM,NL,0.5,29.0,46.0,43.0,6.0,11.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,8.0,0.256,0.273,0.395,0.668,80.0,0.318,81.0,17.0,3.0,0.0,2.0,0.0,0.0,1/H,
Derek Lilliquist*,24.0,ATL,NL,0.4,13.0,23.0,23.0,3.0,8.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.348,0.348,0.609,0.957,153.0,0.42,157.0,14.0,2.0,0.0,0.0,0.0,0.0,1/H,
Derek Lilliquist*,24.0,SDP,NL,0.0,16.0,23.0,20.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.15,0.19,0.15,0.34,-5.0,0.207,-3.0,3.0,1.0,0.0,2.0,0.0,0.0,1/H,
Derrick May*,21.0,CHC,NL,-0.5,17.0,63.0,61.0,8.0,15.0,3.0,0.0,1.0,11.0,1.0,0.0,2.0,7.0,0.246,0.27,0.344,0.614,63.0,0.279,50.0,21.0,1.0,0.0,0.0,0.0,0.0,7,
Devon White#,27.0,CAL,AL,1.7,125.0,503.0,443.0,57.0,96.0,17.0,3.0,11.0,44.0,21.0,6.0,44.0,116.0,0.217,0.29,0.343,0.633,79.0,0.315,85.0,152.0,6.0,3.0,10.0,3.0,5.0,*8/H,
Dick Schofield,27.0,CAL,AL,2.5,99.0,379.0,310.0,41.0,79.0,8.0,1.0,1.0,18.0,3.0,4.0,52.0,61.0,0.255,0.363,0.297,0.66,90.0,0.329,101.0,92.0,3.0,2.0,13.0,2.0,3.0,6,
Dickie Noles,33.0,PHI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Dickie Thon,32.0,PHI,NL,1.6,149.0,595.0,552.0,54.0,141.0,20.0,4.0,8.0,48.0,12.0,5.0,37.0,77.0,0.255,0.305,0.35,0.654,81.0,0.305,79.0,193.0,14.0,3.0,1.0,2.0,10.0,*6/H,
Dion James*,27.0,CLE,AL,0.2,87.0,280.0,248.0,28.0,68.0,15.0,2.0,1.0,22.0,5.0,3.0,27.0,23.0,0.274,0.347,0.363,0.709,100.0,0.336,103.0,90.0,6.0,1.0,3.0,1.0,3.0,37HD/8,
Domingo Ramos,32.0,CHC,NL,-1.0,98.0,259.0,226.0,22.0,60.0,5.0,0.0,2.0,17.0,0.0,2.0,27.0,29.0,0.265,0.342,0.314,0.657,77.0,0.31,78.0,71.0,7.0,1.0,2.0,3.0,1.0,56H/4,
Don Aase,35.0,LAD,NL,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Don Carman*,30.0,PHI,NL,0.1,59.0,11.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.273,0.273,0.273,0.545,52.0,0.247,37.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Don Mattingly*,29.0,NYY,AL,-0.3,102.0,428.0,394.0,40.0,101.0,16.0,0.0,5.0,42.0,1.0,0.0,28.0,20.0,0.256,0.308,0.335,0.643,81.0,0.291,67.0,132.0,13.0,3.0,0.0,3.0,13.0,3D/H7,
Don Robinson,33.0,SFG,NL,-0.1,31.0,66.0,63.0,4.0,9.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,17.0,0.143,0.143,0.254,0.397,9.0,0.174,-18.0,16.0,2.0,0.0,3.0,0.0,0.0,1/H,SS
Don Slaught,31.0,PIT,NL,2.3,84.0,267.0,230.0,27.0,69.0,18.0,3.0,4.0,29.0,0.0,1.0,27.0,27.0,0.3,0.375,0.457,0.832,132.0,0.372,134.0,105.0,2.0,3.0,3.0,4.0,2.0,2H,
Donell Nixon,28.0,BAL,AL,0.2,8.0,21.0,20.0,1.0,5.0,2.0,0.0,0.0,2.0,5.0,0.0,1.0,7.0,0.25,0.286,0.35,0.636,80.0,0.35,70.0,7.0,0.0,0.0,0.0,0.0,0.0,/7DH,
Donnie Hill#,29.0,CAL,AL,0.2,102.0,392.0,352.0,36.0,93.0,18.0,2.0,3.0,32.0,1.0,2.0,29.0,27.0,0.264,0.319,0.352,0.671,91.0,0.314,90.0,124.0,10.0,1.0,6.0,4.0,1.0,465H/31D,
Doug Bair,40.0,PIT,NL,0.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Doug Baker#,29.0,MIN,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/4H,
Doug Dascenzo#,26.0,CHC,NL,-0.4,113.0,271.0,241.0,27.0,61.0,9.0,5.0,1.0,26.0,15.0,6.0,21.0,18.0,0.253,0.312,0.344,0.656,75.0,0.301,65.0,83.0,3.0,1.0,5.0,3.0,2.0,789H/1,
Doug Drabek,27.0,PIT,NL,0.8,33.0,96.0,84.0,8.0,18.0,2.0,0.0,1.0,6.0,0.0,0.0,4.0,25.0,0.214,0.258,0.274,0.532,50.0,0.256,43.0,23.0,0.0,1.0,7.0,0.0,0.0,1,"CYA-1,MVP-8"
Doug Jennings*,25.0,OAK,AL,-0.2,64.0,180.0,156.0,19.0,30.0,7.0,2.0,2.0,14.0,0.0,3.0,17.0,48.0,0.192,0.275,0.301,0.577,65.0,0.286,76.0,47.0,1.0,2.0,2.0,3.0,0.0,7H9/D3,
Doug Sisk,32.0,ATL,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Drew Hall*,27.0,MON,NL,-0.1,42.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-198.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Dwayne Henry,28.0,ATL,NL,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Dwight Evans,38.0,BOS,AL,0.9,123.0,522.0,445.0,66.0,111.0,18.0,3.0,13.0,63.0,3.0,4.0,67.0,73.0,0.249,0.349,0.391,0.74,104.0,0.348,108.0,174.0,18.0,4.0,0.0,6.0,5.0,*D/H,
Dwight Gooden,25.0,NYM,NL,0.7,35.0,94.0,75.0,4.0,14.0,1.0,1.0,1.0,9.0,0.0,0.0,2.0,15.0,0.187,0.225,0.267,0.492,35.0,0.246,25.0,20.0,0.0,2.0,14.0,1.0,0.0,1/H,"CYA-4,MVP-14"
Dwight Smith*,26.0,CHC,NL,-0.7,117.0,322.0,290.0,34.0,76.0,15.0,0.0,6.0,27.0,11.0,6.0,28.0,46.0,0.262,0.329,0.376,0.705,88.0,0.334,93.0,109.0,7.0,2.0,0.0,2.0,2.0,7H9/8,
Ed Romero,32.0,DET,AL,-0.2,32.0,80.0,70.0,8.0,16.0,3.0,0.0,0.0,4.0,0.0,0.0,6.0,4.0,0.229,0.286,0.271,0.557,57.0,0.28,58.0,19.0,0.0,0.0,3.0,1.0,1.0,5/HD,
Ed Vosberg*,28.0,SFG,NL,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ed Whitson,35.0,SDP,NL,0.1,33.0,82.0,67.0,6.0,10.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,16.0,0.149,0.174,0.209,0.383,5.0,0.188,-27.0,14.0,1.0,0.0,13.0,0.0,0.0,1/H,
Eddie Murray#,34.0,LAD,NL,5.2,155.0,645.0,558.0,96.0,184.0,22.0,3.0,26.0,95.0,8.0,5.0,82.0,64.0,0.33,0.414,0.52,0.934,159.0,0.408,159.0,290.0,19.0,1.0,0.0,4.0,21.0,*3/H,"MVP-5,SS"
Eddie Williams,25.0,SDP,NL,-0.1,14.0,47.0,42.0,5.0,12.0,3.0,0.0,3.0,4.0,0.0,1.0,5.0,6.0,0.286,0.362,0.571,0.933,152.0,0.383,145.0,24.0,1.0,0.0,0.0,0.0,2.0,5/H,
Edgar Díaz,26.0,MIL,AL,0.1,86.0,245.0,218.0,27.0,59.0,2.0,2.0,0.0,14.0,3.0,2.0,21.0,32.0,0.271,0.338,0.298,0.636,81.0,0.315,87.0,65.0,3.0,1.0,5.0,0.0,0.0,64/5HD,
Edgar Martínez,27.0,SEA,AL,5.6,144.0,572.0,487.0,71.0,147.0,27.0,2.0,11.0,49.0,1.0,4.0,74.0,62.0,0.302,0.397,0.433,0.83,133.0,0.381,135.0,211.0,13.0,5.0,1.0,3.0,3.0,*5/DH,
Ellis Burks,25.0,BOS,AL,3.3,152.0,641.0,588.0,89.0,174.0,33.0,8.0,21.0,89.0,9.0,11.0,48.0,82.0,0.296,0.349,0.486,0.835,128.0,0.377,131.0,286.0,18.0,1.0,2.0,2.0,4.0,*8/DH,"AS,MVP-13,GG,SS"
Eric Anthony*,22.0,HOU,NL,-1.6,84.0,277.0,239.0,26.0,46.0,8.0,0.0,10.0,29.0,5.0,0.0,29.0,78.0,0.192,0.279,0.351,0.63,75.0,0.299,74.0,84.0,4.0,2.0,1.0,6.0,3.0,9H7,
Eric Bullock*,30.0,MON,NL,0.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,182.0,0.452,186.0,1.0,0.0,0.0,0.0,0.0,0.0,/H,
Eric Davis,28.0,CIN,NL,3.3,127.0,518.0,453.0,84.0,118.0,26.0,2.0,24.0,86.0,21.0,3.0,60.0,100.0,0.26,0.347,0.486,0.833,123.0,0.385,127.0,220.0,7.0,2.0,0.0,3.0,6.0,*87/H,MVP-12
Eric Gunderson,24.0,SFG,NL,-0.1,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Eric Show,34.0,SDP,NL,0.1,39.0,26.0,25.0,3.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.2,0.2,0.24,0.44,20.0,0.196,-5.0,6.0,0.0,0.0,1.0,0.0,0.0,1,
Eric Yelding,25.0,HOU,NL,0.1,142.0,559.0,511.0,69.0,130.0,9.0,5.0,1.0,28.0,64.0,25.0,39.0,87.0,0.254,0.305,0.297,0.602,69.0,0.293,68.0,152.0,11.0,0.0,4.0,5.0,1.0,867H4/95,
Ernie Camacho,35.0,2TM,NL,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ernie Camacho,35.0,SFG,NL,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ernie Camacho,35.0,STL,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ernie Riles*,29.0,SFG,NL,0.4,92.0,184.0,155.0,22.0,31.0,2.0,1.0,8.0,21.0,0.0,0.0,26.0,26.0,0.2,0.313,0.381,0.694,94.0,0.315,90.0,59.0,2.0,0.0,2.0,1.0,3.0,H645,
Ernie Whitt*,38.0,ATL,NL,-1.2,67.0,204.0,180.0,14.0,31.0,8.0,0.0,2.0,10.0,0.0,2.0,23.0,27.0,0.172,0.265,0.25,0.515,40.0,0.237,28.0,45.0,6.0,0.0,0.0,1.0,1.0,2H,
Fernando Valenzuela*,29.0,LAD,NL,1.2,35.0,78.0,69.0,8.0,21.0,5.0,0.0,1.0,11.0,0.0,0.0,1.0,12.0,0.304,0.31,0.42,0.73,102.0,0.36,124.0,29.0,0.0,0.0,7.0,1.0,0.0,1/H,
Francisco Cabrera,23.0,ATL,NL,0.3,63.0,143.0,137.0,14.0,38.0,5.0,1.0,7.0,25.0,1.0,0.0,5.0,21.0,0.277,0.301,0.482,0.782,108.0,0.37,120.0,66.0,4.0,0.0,0.0,1.0,0.0,3H/2,
Francisco Oliveras,27.0,SFG,NL,-0.1,33.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-137.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Frank DiPino*,33.0,STL,NL,0.1,62.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.25,0.5,0.75,102.0,0.322,88.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Frank Thomas,22.0,CHW,AL,2.3,60.0,240.0,191.0,39.0,63.0,11.0,3.0,7.0,31.0,0.0,1.0,44.0,54.0,0.33,0.454,0.529,0.983,177.0,0.438,177.0,101.0,5.0,2.0,0.0,3.0,0.0,3/DH,
Frank Viola*,30.0,NYM,NL,-0.1,35.0,92.0,85.0,4.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,20.0,0.153,0.153,0.153,0.306,-15.0,0.149,-46.0,13.0,1.0,0.0,7.0,0.0,0.0,1,"AS,CYA-3"
Frank White,39.0,KCR,AL,-0.1,82.0,257.0,241.0,20.0,52.0,14.0,1.0,2.0,21.0,1.0,0.0,10.0,32.0,0.216,0.253,0.307,0.56,58.0,0.274,58.0,74.0,7.0,3.0,0.0,3.0,0.0,4/H9,
Franklin Stubbs*,29.0,HOU,NL,2.8,146.0,501.0,448.0,59.0,117.0,23.0,2.0,23.0,71.0,19.0,6.0,48.0,114.0,0.261,0.334,0.475,0.809,124.0,0.375,131.0,213.0,4.0,2.0,1.0,2.0,3.0,37H/9,
Fred Lynn*,38.0,SDP,NL,-0.8,90.0,223.0,196.0,18.0,47.0,3.0,1.0,6.0,23.0,2.0,0.0,22.0,44.0,0.24,0.315,0.357,0.672,85.0,0.313,82.0,70.0,1.0,1.0,1.0,3.0,2.0,7H/98,
Fred Manrique,28.0,MIN,AL,-0.2,69.0,237.0,228.0,22.0,54.0,10.0,0.0,5.0,29.0,2.0,0.0,4.0,35.0,0.237,0.254,0.346,0.601,63.0,0.28,54.0,79.0,8.0,2.0,1.0,2.0,0.0,4/HD,
Fred McGriff*,26.0,TOR,AL,5.2,153.0,658.0,557.0,91.0,167.0,21.0,1.0,35.0,88.0,5.0,3.0,94.0,108.0,0.3,0.4,0.53,0.93,153.0,0.417,154.0,295.0,7.0,2.0,1.0,4.0,12.0,*3/D,MVP-10
Félix Fermín,26.0,CLE,AL,0.9,148.0,458.0,414.0,47.0,106.0,13.0,2.0,1.0,40.0,3.0,3.0,26.0,22.0,0.256,0.297,0.304,0.601,70.0,0.284,65.0,126.0,13.0,0.0,13.0,5.0,0.0,*6/4,
Félix José#,25.0,2TM,2LG,2.0,126.0,458.0,426.0,54.0,113.0,16.0,1.0,11.0,52.0,12.0,6.0,24.0,81.0,0.265,0.311,0.385,0.696,97.0,0.329,100.0,164.0,9.0,5.0,2.0,1.0,0.0,*978H/D,
Félix José#,25.0,OAK,AL,1.8,101.0,365.0,341.0,42.0,90.0,12.0,0.0,8.0,39.0,8.0,2.0,16.0,65.0,0.264,0.306,0.37,0.675,93.0,0.324,96.0,126.0,8.0,5.0,2.0,1.0,0.0,978H/D,
Félix José#,25.0,STL,NL,0.2,25.0,93.0,85.0,12.0,23.0,4.0,1.0,3.0,13.0,4.0,4.0,8.0,16.0,0.271,0.333,0.447,0.78,113.0,0.347,117.0,38.0,1.0,0.0,0.0,0.0,0.0,9/8H7,
Garry Templeton#,34.0,SDP,NL,-0.2,144.0,541.0,505.0,45.0,125.0,25.0,3.0,9.0,59.0,1.0,4.0,24.0,59.0,0.248,0.28,0.362,0.642,75.0,0.283,63.0,183.0,17.0,0.0,8.0,4.0,7.0,*6H,
Gary Carter,36.0,SFG,NL,1.8,92.0,272.0,244.0,24.0,62.0,10.0,0.0,9.0,27.0,1.0,1.0,25.0,31.0,0.254,0.324,0.406,0.729,104.0,0.347,114.0,99.0,2.0,1.0,0.0,2.0,3.0,2H/3,
Gary Disarcina,22.0,CAL,AL,-0.4,18.0,61.0,57.0,8.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,10.0,0.14,0.183,0.193,0.376,7.0,0.212,11.0,11.0,3.0,0.0,1.0,0.0,0.0,6/4H,
Gary Gaetti,31.0,MIN,AL,2.6,154.0,625.0,577.0,61.0,132.0,27.0,5.0,16.0,85.0,6.0,1.0,36.0,101.0,0.229,0.274,0.376,0.65,76.0,0.316,79.0,217.0,22.0,3.0,1.0,8.0,1.0,*5/H36,
Gary Green,28.0,TEX,AL,-0.2,62.0,99.0,88.0,10.0,19.0,3.0,0.0,0.0,8.0,1.0,1.0,6.0,18.0,0.216,0.263,0.25,0.513,45.0,0.248,37.0,22.0,2.0,0.0,4.0,1.0,0.0,6/H,
Gary Pettis#,32.0,TEX,AL,1.8,136.0,498.0,423.0,66.0,101.0,16.0,8.0,3.0,31.0,38.0,15.0,57.0,118.0,0.239,0.333,0.336,0.668,88.0,0.322,88.0,142.0,6.0,4.0,11.0,3.0,0.0,*8H/D,GG
Gary Redus,33.0,PIT,NL,1.4,96.0,268.0,227.0,32.0,56.0,15.0,3.0,6.0,23.0,11.0,5.0,33.0,38.0,0.247,0.341,0.419,0.759,112.0,0.344,111.0,95.0,1.0,2.0,1.0,5.0,0.0,3H/798,
Gary Sheffield,21.0,MIL,AL,3.1,125.0,547.0,487.0,67.0,143.0,30.0,1.0,10.0,67.0,25.0,10.0,44.0,41.0,0.294,0.35,0.421,0.771,116.0,0.362,119.0,205.0,11.0,3.0,4.0,9.0,1.0,*5,
Gary Thurman,25.0,KCR,AL,-0.7,23.0,63.0,60.0,5.0,14.0,3.0,0.0,0.0,3.0,1.0,1.0,2.0,12.0,0.233,0.258,0.283,0.541,53.0,0.244,40.0,17.0,2.0,0.0,1.0,0.0,0.0,9/7H8,
Gary Varsho*,29.0,CHC,NL,-0.1,46.0,49.0,48.0,10.0,12.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.25,0.265,0.333,0.599,59.0,0.269,36.0,16.0,1.0,0.0,0.0,0.0,1.0,H/79,
Gary Ward,36.0,DET,AL,-0.6,106.0,344.0,309.0,32.0,79.0,11.0,2.0,9.0,46.0,2.0,0.0,30.0,50.0,0.256,0.322,0.392,0.713,98.0,0.34,102.0,121.0,12.0,1.0,2.0,2.0,0.0,7H9D/3,
Gene Larkin#,27.0,MIN,AL,-1.0,119.0,457.0,401.0,46.0,108.0,26.0,4.0,5.0,42.0,5.0,3.0,42.0,55.0,0.269,0.343,0.392,0.734,101.0,0.342,100.0,157.0,6.0,5.0,5.0,4.0,2.0,9D3/H,
Gene Nelson,29.0,OAK,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Geno Petralli*,30.0,TEX,AL,0.7,133.0,382.0,325.0,28.0,83.0,13.0,1.0,0.0,21.0,0.0,2.0,50.0,49.0,0.255,0.357,0.302,0.658,87.0,0.309,83.0,98.0,12.0,3.0,1.0,3.0,3.0,*2H/54,
George Bell,30.0,TOR,AL,1.1,142.0,608.0,562.0,67.0,149.0,25.0,0.0,21.0,86.0,3.0,2.0,32.0,80.0,0.265,0.303,0.422,0.724,96.0,0.332,93.0,237.0,14.0,3.0,0.0,11.0,7.0,7D,AS
George Brett*,37.0,KCR,AL,4.1,142.0,607.0,544.0,82.0,179.0,45.0,7.0,14.0,87.0,9.0,2.0,56.0,63.0,0.329,0.387,0.515,0.902,153.0,0.397,146.0,280.0,18.0,0.0,0.0,7.0,14.0,3D/97H5,MVP-7
George Canale*,24.0,MIL,AL,-0.2,10.0,15.0,13.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.077,0.2,0.154,0.354,1.0,0.148,-8.0,2.0,0.0,0.0,0.0,0.0,0.0,/3HD,
Gerald Perry*,29.0,KCR,AL,0.2,133.0,512.0,465.0,57.0,118.0,22.0,2.0,8.0,57.0,17.0,4.0,39.0,56.0,0.254,0.313,0.361,0.674,90.0,0.321,89.0,168.0,14.0,3.0,0.0,5.0,4.0,D3H,
Gerald Young#,25.0,HOU,NL,-0.5,57.0,179.0,154.0,15.0,27.0,4.0,1.0,1.0,4.0,6.0,3.0,20.0,23.0,0.175,0.269,0.234,0.502,42.0,0.267,53.0,36.0,3.0,0.0,4.0,1.0,0.0,8H,
Gerónimo Berroa,25.0,ATL,NL,-0.1,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2,0.0,0.2,-41.0,0.0,-209.0,0.0,0.0,0.0,0.0,0.0,1.0,/H7,
Gerónimo Peña#,23.0,STL,NL,-0.1,18.0,51.0,45.0,5.0,11.0,2.0,0.0,0.0,2.0,1.0,1.0,4.0,14.0,0.244,0.314,0.289,0.603,68.0,0.275,61.0,13.0,0.0,1.0,0.0,1.0,0.0,4/H,
Gino Minutelli*,26.0,CIN,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Glenallen Hill,25.0,TOR,AL,-0.1,84.0,278.0,260.0,47.0,60.0,11.0,3.0,12.0,32.0,8.0,3.0,18.0,62.0,0.231,0.281,0.435,0.715,93.0,0.328,88.0,113.0,5.0,0.0,0.0,0.0,0.0,97DH/8,
Glenn Braggs,27.0,2TM,2LG,2.3,109.0,362.0,314.0,39.0,88.0,14.0,1.0,9.0,41.0,8.0,7.0,38.0,64.0,0.28,0.365,0.417,0.782,114.0,0.353,113.0,131.0,4.0,6.0,0.0,4.0,3.0,97H/D,
Glenn Braggs,27.0,MIL,AL,0.9,37.0,131.0,113.0,17.0,28.0,5.0,0.0,3.0,13.0,5.0,3.0,12.0,21.0,0.248,0.328,0.372,0.7,97.0,0.32,92.0,42.0,1.0,3.0,0.0,3.0,2.0,97/HD,
Glenn Braggs,27.0,CIN,NL,1.5,72.0,231.0,201.0,22.0,60.0,9.0,1.0,6.0,28.0,3.0,4.0,26.0,43.0,0.299,0.385,0.443,0.828,123.0,0.371,126.0,89.0,3.0,3.0,0.0,1.0,1.0,97H,
Glenn Davis,29.0,HOU,NL,2.3,93.0,381.0,327.0,44.0,82.0,15.0,4.0,22.0,64.0,8.0,3.0,46.0,54.0,0.251,0.357,0.523,0.88,143.0,0.39,145.0,171.0,5.0,8.0,0.0,0.0,17.0,3/H,
Glenn Sutko,22.0,CIN,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Glenn Wilson,31.0,HOU,NL,0.2,118.0,400.0,368.0,42.0,90.0,14.0,0.0,10.0,55.0,0.0,3.0,26.0,64.0,0.245,0.293,0.364,0.657,83.0,0.293,76.0,134.0,16.0,1.0,0.0,4.0,1.0,97H/3,
Greg Booker,30.0,SFG,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Greg Briley*,25.0,SEA,AL,0.9,125.0,380.0,337.0,40.0,83.0,18.0,2.0,5.0,29.0,16.0,4.0,37.0,48.0,0.246,0.319,0.356,0.675,89.0,0.326,90.0,120.0,6.0,1.0,1.0,4.0,0.0,97H/D,
Greg Brock*,33.0,MIL,AL,0.4,123.0,422.0,367.0,42.0,91.0,23.0,0.0,7.0,50.0,4.0,2.0,43.0,45.0,0.248,0.324,0.368,0.692,95.0,0.319,90.0,135.0,6.0,2.0,2.0,8.0,9.0,*3H,
Greg Gagne,28.0,MIN,AL,3.2,138.0,423.0,388.0,38.0,91.0,22.0,3.0,7.0,38.0,8.0,8.0,24.0,76.0,0.235,0.28,0.361,0.64,74.0,0.301,73.0,140.0,5.0,1.0,8.0,2.0,0.0,*6/HD8,
Greg Harris,26.0,SDP,NL,0.0,73.0,13.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.083,0.083,0.25,0.333,-12.0,0.136,-57.0,3.0,0.0,0.0,1.0,0.0,0.0,1,
