Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
José Macías#,33.0,CHC,NL,-0.4,112.0,190.0,177.0,15.0,45.0,8.0,0.0,1.0,13.0,4.0,3.0,6.0,24.0,0.254,0.274,0.316,0.591,52.0,0.264,40.0,56.0,6.0,0.0,4.0,3.0,0.0,H54/987,
José Mesa,39.0,PIT,NL,0.0,53.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-418.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
José Molina,30.0,LAA,AL,0.9,75.0,203.0,184.0,14.0,42.0,4.0,0.0,6.0,25.0,2.0,0.0,13.0,41.0,0.228,0.286,0.348,0.634,70.0,0.293,69.0,64.0,5.0,2.0,4.0,0.0,0.0,2/HD3,
José Offerman#,36.0,2TM,NL,-0.4,86.0,118.0,105.0,11.0,24.0,3.0,1.0,2.0,13.0,0.0,0.0,11.0,17.0,0.229,0.308,0.333,0.641,69.0,0.293,64.0,35.0,4.0,1.0,1.0,0.0,0.0,H3/4,
José Offerman#,36.0,PHI,NL,0.0,33.0,38.0,33.0,6.0,6.0,1.0,1.0,1.0,3.0,0.0,0.0,5.0,6.0,0.182,0.289,0.364,0.653,67.0,0.293,59.0,12.0,1.0,0.0,0.0,0.0,0.0,H/3,
José Offerman#,36.0,NYM,NL,-0.3,53.0,80.0,72.0,5.0,18.0,2.0,0.0,1.0,10.0,0.0,0.0,6.0,11.0,0.25,0.316,0.319,0.636,70.0,0.293,67.0,23.0,3.0,1.0,1.0,0.0,0.0,H3/4,
José Reyes#,22.0,NYM,NL,1.6,161.0,733.0,696.0,99.0,190.0,24.0,17.0,7.0,58.0,60.0,15.0,27.0,78.0,0.273,0.3,0.386,0.687,81.0,0.324,83.0,269.0,7.0,2.0,4.0,4.0,0.0,*6/H,MVP-30
José Santiago,30.0,NYM,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Valentín#,35.0,LAD,NL,-0.2,56.0,184.0,147.0,17.0,25.0,4.0,2.0,2.0,14.0,3.0,1.0,31.0,38.0,0.17,0.326,0.265,0.591,60.0,0.286,60.0,39.0,2.0,4.0,0.0,2.0,2.0,57H/6,
José Valverde,27.0,ARI,NL,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Vidro#,30.0,WSN,NL,0.1,87.0,347.0,309.0,38.0,85.0,21.0,2.0,7.0,32.0,0.0,0.0,31.0,30.0,0.275,0.339,0.424,0.763,104.0,0.333,98.0,131.0,8.0,1.0,2.0,4.0,3.0,4/H,
José Vizcaíno#,37.0,HOU,NL,-0.1,98.0,205.0,187.0,15.0,46.0,10.0,2.0,1.0,23.0,2.0,0.0,15.0,40.0,0.246,0.299,0.337,0.636,66.0,0.29,58.0,63.0,2.0,0.0,1.0,2.0,4.0,H463/5,
Juan Carlos Oviedo,23.0,KCR,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Castro,33.0,MIN,AL,0.8,97.0,292.0,272.0,27.0,70.0,18.0,1.0,5.0,33.0,0.0,1.0,9.0,39.0,0.257,0.279,0.386,0.665,74.0,0.293,67.0,105.0,8.0,0.0,9.0,2.0,1.0,65/4H,
Juan Cruz,26.0,OAK,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Domínguez,25.0,TEX,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Encarnación,29.0,FLA,NL,0.6,141.0,563.0,506.0,59.0,145.0,27.0,3.0,16.0,76.0,6.0,5.0,41.0,104.0,0.287,0.349,0.447,0.795,113.0,0.349,113.0,226.0,9.0,9.0,4.0,3.0,2.0,*98/H,
Juan González,35.0,CLE,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Juan Padilla,28.0,NYM,NL,0.0,24.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,168.0,0.407,148.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Pierre*,27.0,FLA,NL,0.4,162.0,719.0,656.0,96.0,181.0,19.0,13.0,2.0,47.0,57.0,17.0,41.0,45.0,0.276,0.326,0.354,0.68,84.0,0.321,85.0,232.0,10.0,9.0,10.0,2.0,1.0,*8/H,
Juan Rincón,26.0,MIN,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Rivera,26.0,LAA,AL,1.2,106.0,376.0,350.0,46.0,95.0,17.0,1.0,15.0,59.0,1.0,9.0,23.0,44.0,0.271,0.316,0.454,0.77,104.0,0.331,106.0,159.0,15.0,0.0,2.0,1.0,0.0,97DH/8,
Juan Uribe,26.0,CHW,AL,2.2,146.0,540.0,481.0,58.0,121.0,23.0,3.0,16.0,71.0,4.0,6.0,34.0,77.0,0.252,0.301,0.412,0.712,85.0,0.312,82.0,198.0,7.0,4.0,11.0,10.0,0.0,*6/H,
Julio Franco,46.0,ATL,NL,-0.1,108.0,265.0,233.0,30.0,64.0,12.0,1.0,9.0,42.0,4.0,0.0,27.0,57.0,0.275,0.348,0.451,0.799,107.0,0.356,106.0,105.0,10.0,1.0,1.0,3.0,1.0,3H/D,
Julio Lugo,29.0,TBD,AL,4.4,158.0,690.0,616.0,89.0,182.0,36.0,6.0,6.0,57.0,39.0,11.0,61.0,72.0,0.295,0.362,0.403,0.765,106.0,0.351,109.0,248.0,5.0,6.0,3.0,4.0,0.0,*6/H,
Julio Mateo,27.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Julio Mosquera,33.0,MIL,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Julio Ramírez,27.0,SFG,NL,-0.2,12.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,32.0,0.228,15.0,1.0,0.0,0.0,0.0,0.0,0.0,/H98,
Julio Santana,32.0,MIL,NL,0.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Julián Tavárez*,32.0,STL,NL,0.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Junior Spivey,30.0,2TM,NL,1.8,77.0,293.0,259.0,37.0,60.0,15.0,1.0,7.0,24.0,9.0,3.0,29.0,83.0,0.232,0.315,0.378,0.693,83.0,0.324,86.0,98.0,3.0,3.0,1.0,1.0,2.0,4H,
Junior Spivey,30.0,MIL,NL,1.2,49.0,202.0,182.0,22.0,43.0,8.0,1.0,5.0,17.0,7.0,3.0,18.0,57.0,0.236,0.308,0.374,0.682,78.0,0.323,85.0,68.0,3.0,1.0,1.0,0.0,1.0,4/H,
Junior Spivey,30.0,WSN,NL,0.6,28.0,91.0,77.0,15.0,17.0,7.0,0.0,2.0,7.0,2.0,0.0,11.0,26.0,0.221,0.33,0.39,0.719,92.0,0.324,88.0,30.0,0.0,2.0,0.0,1.0,1.0,4/H,
Justin Duchscherer,27.0,OAK,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Justin Huber,22.0,KCR,AL,-1.0,25.0,85.0,78.0,6.0,17.0,3.0,0.0,0.0,6.0,0.0,0.0,5.0,20.0,0.218,0.271,0.256,0.527,43.0,0.239,32.0,20.0,1.0,1.0,0.0,1.0,0.0,3/DH,
Justin Knoedler,24.0,SFG,NL,-0.1,8.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.182,0.1,0.282,-23.0,0.15,-40.0,1.0,0.0,1.0,0.0,0.0,0.0,/2H,
Justin Lehr,27.0,MIL,NL,-0.1,23.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Justin Morneau*,24.0,MIN,AL,1.2,141.0,543.0,490.0,62.0,117.0,23.0,4.0,22.0,79.0,0.0,2.0,44.0,94.0,0.239,0.304,0.437,0.741,93.0,0.32,88.0,214.0,12.0,4.0,0.0,5.0,8.0,*3/HD,
Justin Speier,31.0,TOR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kameron Loe,23.0,TEX,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kane Davis,30.0,MIL,NL,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kazuhisa Ishii*,31.0,NYM,NL,0.1,18.0,30.0,25.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,0.2,0.231,0.2,0.431,16.0,0.202,-14.0,5.0,0.0,0.0,4.0,0.0,0.0,1,
Kazuo Matsui#,29.0,NYM,NL,-0.1,87.0,295.0,267.0,31.0,68.0,9.0,4.0,3.0,24.0,6.0,1.0,14.0,43.0,0.255,0.3,0.352,0.652,73.0,0.297,67.0,94.0,2.0,5.0,5.0,4.0,1.0,4H,
Keiichi Yabu,36.0,OAK,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Keith Foulke,32.0,BOS,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Keith Ginter,29.0,OAK,AL,-0.9,51.0,156.0,137.0,12.0,22.0,5.0,0.0,3.0,25.0,0.0,0.0,13.0,25.0,0.161,0.234,0.263,0.497,32.0,0.237,28.0,36.0,5.0,1.0,2.0,3.0,0.0,45H/D7,
Keith Osik,36.0,WSN,NL,-0.1,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,/2H,
Keith Reed,26.0,BAL,AL,-0.1,6.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.2,0.333,0.2,0.533,48.0,0.269,53.0,1.0,0.0,0.0,0.0,0.0,0.0,/9H8,
Kelly Johnson*,23.0,ATL,NL,1.4,87.0,334.0,290.0,46.0,70.0,12.0,3.0,9.0,40.0,2.0,1.0,40.0,75.0,0.241,0.334,0.397,0.731,91.0,0.339,96.0,115.0,11.0,1.0,2.0,1.0,1.0,7/HD,
Kelly Shoppach,25.0,BOS,AL,-0.4,9.0,16.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.063,0.0,0.063,-81.0,0.046,-110.0,0.0,0.0,1.0,0.0,0.0,0.0,/2HD,
Kelly Stinnett,35.0,ARI,NL,0.0,59.0,143.0,129.0,15.0,32.0,4.0,0.0,6.0,12.0,0.0,0.0,12.0,32.0,0.248,0.317,0.419,0.736,89.0,0.321,81.0,54.0,4.0,1.0,1.0,0.0,3.0,2/H,
Kelly Wunsch*,32.0,LAD,NL,0.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kelvim Escobar,29.0,LAA,AL,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-375.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Ken Griffey Jr.*,35.0,CIN,NL,3.7,128.0,555.0,491.0,85.0,148.0,30.0,0.0,35.0,92.0,0.0,1.0,54.0,93.0,0.301,0.369,0.576,0.946,144.0,0.409,149.0,283.0,9.0,3.0,0.0,7.0,3.0,*8/DH,MVP-24
Ken Harvey,27.0,KCR,AL,-0.3,12.0,48.0,45.0,4.0,10.0,3.0,0.0,1.0,5.0,0.0,0.0,3.0,13.0,0.222,0.271,0.356,0.626,66.0,0.275,57.0,16.0,0.0,0.0,0.0,0.0,0.0,/D3,
Ken Huckaby,34.0,TOR,AL,-0.3,35.0,96.0,87.0,8.0,18.0,4.0,0.0,0.0,6.0,0.0,0.0,5.0,19.0,0.207,0.25,0.253,0.503,34.0,0.25,34.0,22.0,4.0,0.0,4.0,0.0,0.0,2/H,
Kenny Kelly,26.0,2TM,NL,-0.1,24.0,14.0,13.0,5.0,4.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,6.0,0.308,0.357,0.385,0.742,97.0,0.281,97.0,5.0,0.0,0.0,0.0,0.0,0.0,H/987D,
Kenny Kelly,26.0,CIN,NL,-0.1,7.0,9.0,9.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.333,0.333,0.333,0.667,76.0,0.247,72.0,3.0,0.0,0.0,0.0,0.0,0.0,/H879D,
Kenny Kelly,26.0,WSN,NL,0.0,17.0,5.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.25,0.4,0.5,0.9,140.0,0.341,142.0,2.0,0.0,0.0,0.0,0.0,0.0,H/9,
Kenny Lofton*,38.0,PHI,NL,3.6,110.0,406.0,367.0,67.0,123.0,15.0,5.0,2.0,36.0,22.0,3.0,32.0,41.0,0.335,0.392,0.42,0.811,109.0,0.385,120.0,154.0,3.0,2.0,5.0,0.0,2.0,8H/D,
Kenny Rogers*,40.0,TEX,AL,0.1,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.333,0.333,1.0,1.333,228.0,0.521,225.0,3.0,0.0,0.0,0.0,0.0,0.0,1,"AS,GG"
Kent Mercker*,37.0,CIN,NL,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kerry Ligtenberg,34.0,ARI,NL,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kerry Wood,28.0,CHC,NL,0.0,21.0,21.0,18.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.111,0.158,0.222,0.38,-3.0,0.169,-43.0,4.0,0.0,0.0,2.0,0.0,0.0,1,
Kevin Brown,40.0,NYY,AL,0.1,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,1.5,290.0,0.622,304.0,2.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Cash,27.0,TBD,AL,0.0,13.0,33.0,31.0,4.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,13.0,0.161,0.212,0.387,0.599,56.0,0.254,43.0,12.0,3.0,1.0,0.0,0.0,0.0,2/H,
Kevin Correia,24.0,SFG,NL,0.0,16.0,18.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.071,0.235,0.071,0.307,-14.0,0.178,-27.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Kevin Gregg,27.0,LAA,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Gryboski,31.0,ATL,NL,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Hooper,28.0,DET,AL,0.0,6.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.4,9.0,0.181,-50.0,1.0,0.0,0.0,2.0,0.0,0.0,/764H,
Kevin Jarvis*,35.0,STL,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Mench,27.0,TEX,AL,1.8,150.0,615.0,557.0,71.0,147.0,33.0,3.0,25.0,73.0,4.0,3.0,50.0,68.0,0.264,0.328,0.469,0.797,104.0,0.343,99.0,261.0,6.0,5.0,0.0,3.0,4.0,*79/H8D,
Kevin Millar,33.0,BOS,AL,1.1,134.0,519.0,449.0,57.0,122.0,28.0,1.0,9.0,50.0,0.0,1.0,54.0,74.0,0.272,0.355,0.399,0.753,98.0,0.348,105.0,179.0,12.0,8.0,0.0,8.0,0.0,*379/H,
Kevin Millwood,30.0,CLE,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,CYA-6
Kevin Reese*,27.0,NYY,AL,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,52.0,0.354,113.0,0.0,0.0,0.0,0.0,0.0,0.0,/78H,
Kevin Youkilis,26.0,BOS,AL,0.1,44.0,95.0,79.0,11.0,22.0,7.0,0.0,1.0,9.0,0.0,1.0,14.0,19.0,0.278,0.4,0.405,0.805,113.0,0.361,117.0,32.0,0.0,2.0,0.0,0.0,0.0,5H/34,
Khalil Greene,25.0,SDP,NL,0.5,121.0,476.0,436.0,51.0,109.0,30.0,2.0,15.0,70.0,5.0,0.0,25.0,93.0,0.25,0.296,0.431,0.727,96.0,0.323,94.0,188.0,8.0,6.0,3.0,6.0,3.0,*6,
Kiko Calero,30.0,OAK,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kip Wells,28.0,PIT,NL,0.0,32.0,61.0,57.0,4.0,9.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,26.0,0.158,0.172,0.228,0.4,5.0,0.179,-23.0,13.0,0.0,1.0,3.0,0.0,0.0,1/H,
Kirk Rueter*,34.0,SFG,NL,0.0,20.0,37.0,30.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.167,0.194,0.2,0.394,3.0,0.201,-23.0,6.0,1.0,0.0,6.0,0.0,0.0,1/H,
Kirk Saarloos,26.0,OAK,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Koyie Hill#,26.0,ARI,NL,-0.2,34.0,91.0,78.0,6.0,17.0,5.0,0.0,0.0,6.0,0.0,1.0,11.0,27.0,0.218,0.308,0.282,0.59,55.0,0.269,48.0,22.0,0.0,0.0,0.0,2.0,0.0,2/H,
Kris Benson,30.0,NYM,NL,0.3,26.0,61.0,49.0,4.0,9.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,22.0,0.184,0.273,0.204,0.477,30.0,0.233,16.0,10.0,0.0,1.0,6.0,0.0,0.0,1,
Kyle Davies,21.0,ATL,NL,0.1,19.0,28.0,15.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,0.2,0.278,0.2,0.478,28.0,0.225,-34.0,3.0,0.0,0.0,10.0,1.0,0.0,1,
Kyle Farnsworth,29.0,2TM,2LG,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Farnsworth,29.0,DET,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Farnsworth,29.0,ATL,NL,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Lohse,26.0,MIN,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,1.0,0.0,0.0,0.0,0.0,1,
Lance Berkman#,29.0,HOU,NL,3.2,132.0,565.0,468.0,76.0,137.0,34.0,1.0,24.0,82.0,4.0,1.0,91.0,72.0,0.293,0.411,0.524,0.934,143.0,0.406,145.0,245.0,18.0,4.0,0.0,2.0,12.0,379/D,MVP-14
Lance Carter,30.0,TBD,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lance Cormier,24.0,ARI,NL,0.1,65.0,7.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,74.0,0.303,64.0,2.0,1.0,0.0,1.0,0.0,0.0,1,
Lance Niekro,26.0,SFG,NL,0.6,113.0,302.0,278.0,32.0,70.0,16.0,3.0,12.0,46.0,0.0,2.0,17.0,53.0,0.252,0.295,0.46,0.755,94.0,0.333,94.0,128.0,11.0,2.0,0.0,5.0,0.0,3H/D,
Larry Bigbie*,27.0,2TM,2LG,-0.4,90.0,304.0,272.0,27.0,65.0,10.0,2.0,5.0,23.0,5.0,3.0,24.0,67.0,0.239,0.301,0.346,0.647,70.0,0.295,69.0,94.0,2.0,1.0,5.0,2.0,1.0,78H/9,
Larry Bigbie*,27.0,BAL,AL,0.2,67.0,234.0,206.0,22.0,51.0,9.0,1.0,5.0,21.0,3.0,3.0,21.0,49.0,0.248,0.314,0.374,0.688,84.0,0.307,82.0,77.0,2.0,0.0,5.0,2.0,1.0,7/8H,
Larry Bigbie*,27.0,COL,NL,-0.6,23.0,70.0,66.0,5.0,14.0,1.0,1.0,0.0,2.0,2.0,0.0,3.0,18.0,0.212,0.257,0.258,0.515,30.0,0.256,22.0,17.0,0.0,1.0,0.0,0.0,0.0,8/H9,
Larry Walker*,38.0,STL,NL,2.4,100.0,367.0,315.0,66.0,91.0,20.0,1.0,15.0,52.0,2.0,1.0,41.0,64.0,0.289,0.384,0.502,0.886,130.0,0.397,138.0,158.0,9.0,9.0,0.0,2.0,3.0,9H/D8,
LaTroy Hawkins,32.0,2TM,NL,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
LaTroy Hawkins,32.0,CHC,NL,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
LaTroy Hawkins,32.0,SFG,NL,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Laynce Nix*,24.0,TEX,AL,0.7,63.0,240.0,229.0,28.0,55.0,12.0,3.0,6.0,32.0,2.0,0.0,9.0,45.0,0.24,0.267,0.397,0.664,70.0,0.293,62.0,91.0,3.0,0.0,0.0,2.0,3.0,8/H,
Lee Gardner,30.0,TBD,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Lenny Harris*,40.0,FLA,NL,0.3,83.0,78.0,70.0,5.0,22.0,4.0,0.0,1.0,13.0,0.0,1.0,7.0,11.0,0.314,0.385,0.414,0.799,116.0,0.36,124.0,29.0,3.0,1.0,0.0,0.0,1.0,H/5D379,
Lew Ford,28.0,MIN,AL,2.4,147.0,590.0,522.0,70.0,138.0,30.0,4.0,7.0,53.0,13.0,6.0,45.0,85.0,0.264,0.338,0.377,0.716,89.0,0.326,90.0,197.0,9.0,16.0,2.0,5.0,2.0,8D79H,
Liván Hernández,30.0,WSN,NL,0.7,34.0,97.0,82.0,7.0,20.0,2.0,1.0,2.0,7.0,0.0,0.0,0.0,8.0,0.244,0.253,0.366,0.619,64.0,0.27,45.0,30.0,4.0,1.0,14.0,0.0,0.0,1,AS
Logan Kensing,22.0,FLA,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Lou Merloni,34.0,LAA,AL,0.0,5.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.143,0.0,0.143,-56.0,0.101,-64.0,0.0,0.0,0.0,0.0,1.0,0.0,/53,
Luis Ayala,27.0,WSN,NL,0.1,65.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,80.0,0.303,68.0,1.0,0.0,0.0,1.0,0.0,0.0,1/H,
Luis Castillo#,29.0,FLA,NL,3.6,122.0,524.0,439.0,72.0,132.0,12.0,4.0,4.0,30.0,10.0,7.0,65.0,32.0,0.301,0.391,0.374,0.765,108.0,0.355,117.0,164.0,11.0,1.0,18.0,1.0,1.0,*4/H,"AS,GG"
