Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
José Hernández,31.0,MIL,NL,1.9,152.0,592.0,542.0,67.0,135.0,26.0,2.0,25.0,78.0,5.0,4.0,39.0,185.0,0.249,0.3,0.443,0.743,91.0,0.319,86.0,240.0,9.0,2.0,5.0,4.0,8.0,*6/78H,
José Jiménez,27.0,COL,NL,0.1,56.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.907,483.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Lima,28.0,2TM,2LG,-0.3,14.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-100.0,0.0,-164.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
José Lima,28.0,HOU,NL,-0.3,13.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-166.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
José Lima,28.0,DET,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Macías#,29.0,DET,AL,3.0,137.0,534.0,488.0,62.0,131.0,24.0,6.0,8.0,51.0,21.0,6.0,32.0,54.0,0.268,0.316,0.391,0.707,91.0,0.331,98.0,191.0,7.0,3.0,8.0,3.0,0.0,584H/97D,
José Mercedes,30.0,BAL,AL,-0.1,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-100.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Mesa,35.0,PHI,NL,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Molina,26.0,ANA,AL,0.5,15.0,42.0,37.0,8.0,10.0,3.0,0.0,2.0,4.0,0.0,0.0,3.0,8.0,0.27,0.325,0.514,0.839,116.0,0.379,127.0,19.0,2.0,0.0,2.0,0.0,0.0,2,
José Nieves,26.0,ANA,AL,0.3,29.0,59.0,53.0,5.0,13.0,3.0,1.0,2.0,3.0,0.0,1.0,2.0,20.0,0.245,0.298,0.453,0.751,94.0,0.329,97.0,24.0,1.0,2.0,2.0,0.0,0.0,H46/D53,
José Núñez*,22.0,2TM,NL,0.0,58.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Núñez*,22.0,LAD,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
José Núñez*,22.0,SDP,NL,0.0,52.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Offerman#,32.0,BOS,AL,1.5,128.0,594.0,524.0,76.0,140.0,23.0,3.0,9.0,49.0,5.0,2.0,61.0,97.0,0.267,0.342,0.374,0.716,89.0,0.325,88.0,196.0,9.0,1.0,3.0,5.0,2.0,43/H,
José Ortiz,24.0,2TM,2LG,0.1,64.0,270.0,246.0,42.0,59.0,8.0,1.0,13.0,38.0,4.0,1.0,17.0,41.0,0.24,0.297,0.439,0.736,76.0,0.322,68.0,108.0,9.0,4.0,1.0,2.0,0.0,4/HD,
José Ortiz,24.0,OAK,AL,-0.7,11.0,46.0,42.0,4.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,5.0,0.167,0.217,0.167,0.384,5.0,0.188,-9.0,7.0,4.0,0.0,0.0,1.0,0.0,4/D,
José Ortiz,24.0,COL,NL,0.8,53.0,224.0,204.0,38.0,52.0,8.0,1.0,13.0,35.0,3.0,1.0,14.0,36.0,0.255,0.314,0.495,0.809,89.0,0.349,85.0,101.0,5.0,4.0,1.0,1.0,0.0,4/H,
José Paniagua,27.0,SEA,AL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Rijo,36.0,CIN,NL,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Santiago,26.0,PHI,NL,0.0,50.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.25,0.0,0.25,-25.0,0.177,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Silva,27.0,PIT,NL,0.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
José Valentín#,31.0,CHW,AL,3.0,124.0,502.0,438.0,74.0,113.0,22.0,2.0,28.0,68.0,9.0,6.0,50.0,114.0,0.258,0.336,0.509,0.845,116.0,0.358,110.0,223.0,7.0,3.0,8.0,3.0,2.0,568H,
José Vidro#,26.0,MON,NL,2.3,124.0,531.0,486.0,82.0,155.0,34.0,1.0,15.0,59.0,4.0,1.0,31.0,49.0,0.319,0.371,0.486,0.856,119.0,0.379,123.0,236.0,18.0,10.0,2.0,2.0,2.0,*4/DH,
José Vizcaíno#,33.0,HOU,NL,-0.1,107.0,282.0,256.0,38.0,71.0,8.0,3.0,1.0,14.0,3.0,2.0,15.0,33.0,0.277,0.322,0.344,0.666,69.0,0.306,67.0,88.0,6.0,2.0,9.0,0.0,0.0,6H4/5,
Josías Manzanillo,33.0,PIT,NL,0.0,68.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Acevedo,31.0,2TM,NL,0.1,56.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,1.0,154.0,0.414,172.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Juan Acevedo,31.0,COL,NL,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Acevedo,31.0,FLA,NL,0.1,20.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,1.0,154.0,0.414,172.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Juan Castro,29.0,CIN,NL,-2.0,96.0,261.0,242.0,27.0,54.0,10.0,0.0,3.0,13.0,0.0,0.0,13.0,50.0,0.223,0.261,0.302,0.562,42.0,0.249,26.0,73.0,9.0,0.0,4.0,2.0,2.0,645H/3,
Juan Cruz,22.0,CHC,NL,-0.2,11.0,18.0,16.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.125,0.125,0.125,0.25,-33.0,0.111,-80.0,2.0,1.0,0.0,2.0,0.0,0.0,/1H,
Juan Encarnación,25.0,DET,AL,-0.4,120.0,457.0,417.0,52.0,101.0,19.0,7.0,12.0,52.0,9.0,5.0,25.0,93.0,0.242,0.292,0.408,0.7,88.0,0.306,84.0,170.0,9.0,6.0,5.0,4.0,1.0,*98/HD,
Juan González,31.0,CLE,AL,4.4,140.0,595.0,532.0,97.0,173.0,34.0,1.0,35.0,140.0,1.0,0.0,41.0,94.0,0.325,0.37,0.59,0.96,148.0,0.407,147.0,314.0,18.0,6.0,0.0,16.0,5.0,*9D,"AS,MVP-5,SS"
Juan Moreno*,26.0,TEX,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Juan Pierre*,23.0,COL,NL,3.1,156.0,683.0,617.0,108.0,202.0,26.0,11.0,2.0,55.0,46.0,17.0,41.0,29.0,0.327,0.378,0.415,0.793,89.0,0.367,96.0,256.0,6.0,10.0,14.0,1.0,1.0,*8/H,
Juan Rincón,22.0,MIN,AL,0.1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,430.0,0.893,500.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Juan Rivera,22.0,NYY,AL,-0.1,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,/98,
Juan Sosa,25.0,ARI,NL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/5H,
Juan Uribe,22.0,COL,NL,1.6,72.0,283.0,273.0,32.0,82.0,15.0,11.0,8.0,53.0,3.0,0.0,8.0,55.0,0.3,0.325,0.524,0.849,98.0,0.369,98.0,143.0,6.0,2.0,0.0,0.0,1.0,6/H,
Julio Franco,42.0,ATL,NL,0.8,25.0,101.0,90.0,13.0,27.0,4.0,0.0,3.0,11.0,0.0,0.0,10.0,20.0,0.3,0.376,0.444,0.821,109.0,0.376,120.0,40.0,3.0,1.0,0.0,0.0,1.0,3/H,
Julio Lugo,25.0,HOU,NL,1.3,140.0,586.0,513.0,93.0,135.0,20.0,3.0,10.0,37.0,12.0,11.0,46.0,116.0,0.263,0.326,0.372,0.698,76.0,0.318,78.0,191.0,7.0,5.0,15.0,7.0,0.0,*6/H749,
Julio Ramírez,23.0,CHW,AL,-0.5,22.0,39.0,37.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,15.0,0.081,0.128,0.081,0.209,-44.0,0.117,-69.0,3.0,0.0,0.0,0.0,0.0,0.0,8/H7,
Julio Zuleta,26.0,CHC,NL,-0.4,49.0,118.0,106.0,11.0,23.0,3.0,0.0,6.0,24.0,0.0,1.0,8.0,32.0,0.217,0.288,0.415,0.703,83.0,0.305,80.0,44.0,3.0,3.0,0.0,1.0,1.0,3H,
Julián Tavárez*,28.0,CHC,NL,0.0,32.0,55.0,41.0,4.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,17.0,0.122,0.182,0.122,0.304,-17.0,0.17,-49.0,5.0,1.0,0.0,11.0,0.0,0.0,1,
Junior Herndon,22.0,SDP,NL,-0.2,12.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,-100.0,0.0,-154.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Junior Spivey,26.0,ARI,NL,0.4,72.0,195.0,163.0,33.0,42.0,6.0,3.0,5.0,21.0,3.0,0.0,23.0,47.0,0.258,0.354,0.423,0.778,94.0,0.346,91.0,69.0,3.0,2.0,6.0,1.0,0.0,4H/6,
Justin Atchley*,27.0,CIN,NL,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Justin Speier,27.0,COL,NL,-0.1,42.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-162.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kane Davis,26.0,COL,NL,-0.1,57.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-100.0,0.0,-162.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Karim García*,25.0,CLE,AL,0.1,20.0,50.0,45.0,8.0,14.0,3.0,0.0,5.0,9.0,0.0,0.0,3.0,13.0,0.311,0.36,0.711,1.071,174.0,0.436,167.0,32.0,1.0,1.0,0.0,1.0,0.0,9/73,
Kazuhiro Sasaki,33.0,SEA,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,MVP-19"
Keith Foulke,28.0,CHW,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Keith Ginter,25.0,HOU,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Keith Lockhart*,36.0,ATL,NL,-0.4,104.0,199.0,178.0,17.0,39.0,6.0,0.0,3.0,12.0,1.0,2.0,16.0,22.0,0.219,0.289,0.303,0.593,52.0,0.271,47.0,54.0,1.0,2.0,2.0,1.0,1.0,H4/5,
Keith McDonald,28.0,STL,NL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-146.0,0.0,1.0,0.0,0.0,0.0,0.0,/2H,
Keith Osik,32.0,PIT,NL,-0.3,56.0,137.0,120.0,9.0,25.0,4.0,0.0,2.0,13.0,1.0,0.0,13.0,24.0,0.208,0.299,0.292,0.591,53.0,0.287,55.0,35.0,1.0,3.0,0.0,1.0,0.0,2/H3549,
Kelly Dransfeldt,26.0,TEX,AL,-0.1,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,/65H,
Kelly Stinnett,31.0,CIN,NL,0.3,63.0,211.0,187.0,27.0,48.0,11.0,0.0,9.0,25.0,2.0,2.0,17.0,61.0,0.257,0.333,0.46,0.793,99.0,0.349,100.0,86.0,5.0,5.0,1.0,1.0,3.0,2/HD,
Kelly Wunsch*,28.0,CHW,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kelvim Escobar,25.0,TOR,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ken Caminiti#,38.0,2TM,2LG,-0.7,118.0,404.0,356.0,36.0,81.0,17.0,1.0,15.0,41.0,0.0,1.0,43.0,85.0,0.228,0.312,0.407,0.719,84.0,0.319,81.0,145.0,7.0,2.0,0.0,3.0,3.0,53H/D,
Ken Caminiti#,38.0,TEX,AL,0.1,54.0,211.0,185.0,24.0,43.0,8.0,1.0,9.0,25.0,0.0,0.0,22.0,41.0,0.232,0.318,0.432,0.75,93.0,0.326,86.0,80.0,5.0,2.0,0.0,2.0,2.0,5/H,
Ken Caminiti#,38.0,ATL,NL,-0.9,64.0,193.0,171.0,12.0,38.0,9.0,0.0,6.0,16.0,0.0,1.0,21.0,44.0,0.222,0.306,0.38,0.686,74.0,0.312,76.0,65.0,2.0,0.0,0.0,1.0,1.0,3H5/D,
Ken Griffey Jr.*,31.0,CIN,NL,1.9,111.0,417.0,364.0,57.0,104.0,20.0,2.0,22.0,65.0,2.0,0.0,44.0,72.0,0.286,0.365,0.533,0.898,124.0,0.394,130.0,194.0,8.0,4.0,1.0,4.0,6.0,8H/D,
Ken Harvey,23.0,KCR,AL,-0.2,4.0,12.0,12.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.25,0.25,0.333,0.583,49.0,0.285,86.0,4.0,1.0,0.0,0.0,0.0,0.0,/3D,
Ken Huckaby,30.0,ARI,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Ken Vining*,26.0,CHW,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kenny Lofton*,34.0,CLE,AL,1.9,133.0,576.0,517.0,91.0,135.0,21.0,4.0,14.0,66.0,16.0,8.0,47.0,69.0,0.261,0.322,0.398,0.721,89.0,0.321,87.0,206.0,8.0,2.0,5.0,5.0,1.0,*8/H,
Kenny Rogers*,36.0,TEX,AL,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kent Bottenfield,32.0,HOU,NL,0.0,12.0,15.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.143,0.143,0.143,0.286,-27.0,0.192,-22.0,2.0,0.0,0.0,1.0,0.0,0.0,1,
Kerry Ligtenberg,30.0,ATL,NL,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kerry Robinson*,27.0,STL,NL,1.3,114.0,207.0,186.0,34.0,53.0,6.0,1.0,1.0,15.0,11.0,2.0,12.0,20.0,0.285,0.33,0.344,0.674,75.0,0.322,78.0,64.0,1.0,2.0,4.0,3.0,0.0,H789,
Kerry Wood,24.0,CHC,NL,0.2,28.0,62.0,48.0,3.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,15.0,0.188,0.204,0.208,0.412,10.0,0.204,-20.0,10.0,0.0,0.0,13.0,0.0,0.0,1/H,
Kevin Appier,33.0,NYM,NL,-0.1,31.0,67.0,62.0,4.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,24.0,0.113,0.141,0.113,0.254,-32.0,0.148,-41.0,7.0,0.0,1.0,3.0,0.0,0.0,1,
Kevin Brown,28.0,MIL,NL,0.0,17.0,46.0,43.0,7.0,9.0,0.0,1.0,4.0,12.0,0.0,0.0,2.0,18.0,0.209,0.261,0.535,0.796,101.0,0.33,93.0,23.0,1.0,1.0,0.0,0.0,0.0,2/H,
Kevin Brown,36.0,LAD,NL,0.1,20.0,41.0,36.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,0.083,0.154,0.167,0.321,-14.0,0.176,-16.0,6.0,0.0,3.0,2.0,0.0,0.0,1,
Kevin Foster,32.0,TEX,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Jarvis*,31.0,SDP,NL,0.4,33.0,74.0,61.0,8.0,11.0,3.0,0.0,1.0,10.0,0.0,1.0,5.0,20.0,0.18,0.246,0.279,0.525,41.0,0.241,37.0,17.0,2.0,1.0,5.0,2.0,0.0,1/H,
Kevin Jordan,31.0,PHI,NL,-0.4,68.0,127.0,113.0,9.0,27.0,5.0,0.0,1.0,13.0,0.0,0.0,14.0,21.0,0.239,0.323,0.31,0.633,68.0,0.283,59.0,35.0,1.0,0.0,0.0,0.0,2.0,H345,
Kevin Millar,29.0,FLA,NL,2.8,144.0,495.0,449.0,62.0,141.0,39.0,5.0,20.0,85.0,0.0,0.0,39.0,70.0,0.314,0.374,0.557,0.931,141.0,0.399,143.0,250.0,8.0,5.0,0.0,2.0,2.0,9H735/D,
Kevin Millwood,26.0,ATL,NL,-0.4,21.0,45.0,43.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,16.0,0.093,0.114,0.093,0.207,-46.0,0.097,-83.0,4.0,1.0,0.0,1.0,0.0,0.0,1,
Kevin Olsen,24.0,FLA,NL,-0.1,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-219.0,0.0,0.0,0.0,1.0,0.0,0.0,/1,
Kevin Sefcik,30.0,COL,NL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-158.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Kevin Tapani,37.0,CHC,NL,0.3,29.0,58.0,50.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,14.0,0.24,0.255,0.24,0.495,32.0,0.223,8.0,12.0,0.0,0.0,7.0,0.0,0.0,1,
Kevin Tolar,30.0,DET,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kevin Walker*,24.0,SDP,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kevin Witt*,25.0,SDP,NL,-0.1,14.0,30.0,27.0,5.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,7.0,0.185,0.233,0.407,0.641,68.0,0.268,55.0,11.0,0.0,0.0,0.0,1.0,0.0,/3H,
Kevin Young,32.0,PIT,NL,-0.6,142.0,507.0,449.0,53.0,104.0,33.0,0.0,14.0,65.0,15.0,11.0,42.0,119.0,0.232,0.31,0.399,0.708,80.0,0.309,75.0,179.0,17.0,11.0,0.0,5.0,3.0,*3/H,
Kimera Bartee#,28.0,COL,NL,-0.4,12.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.158,0.0,0.158,-57.0,0.08,-117.0,0.0,0.0,1.0,0.0,1.0,1.0,/7H8,
Kip Wells,24.0,CHW,AL,0.0,3.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.167,0.167,0.167,0.333,-13.0,0.188,-38.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Kirk Rueter*,30.0,SFG,NL,0.3,34.0,74.0,58.0,5.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.172,0.234,0.172,0.407,11.0,0.208,-3.0,10.0,0.0,0.0,10.0,1.0,0.0,1/H,
Kris Wilson,24.0,KCR,AL,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,73.0,0.298,65.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Kurt Abbott,32.0,ATL,NL,0.2,6.0,9.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.222,0.222,0.222,0.444,15.0,0.325,64.0,2.0,0.0,0.0,0.0,0.0,0.0,/H46,
Kurt Ainsworth,22.0,SFG,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Kyle Farnsworth,25.0,CHC,NL,0.0,72.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Lohse,22.0,MIN,AL,0.1,2.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.4,0.4,0.6,1.0,158.0,0.427,161.0,3.0,0.0,0.0,0.0,0.0,0.0,1,
Kyle Peterson*,25.0,MIL,NL,0.0,3.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2,0.2,0.4,0.6,52.0,0.248,35.0,2.0,0.0,0.0,0.0,0.0,0.0,/1,
Lance Berkman#,25.0,HOU,NL,6.5,156.0,688.0,577.0,110.0,191.0,55.0,5.0,34.0,126.0,7.0,9.0,92.0,121.0,0.331,0.43,0.62,1.051,161.0,0.447,170.0,358.0,8.0,13.0,0.0,6.0,5.0,*78/9H,"AS,MVP-5"
Lance Davis,24.0,CIN,NL,-0.3,20.0,37.0,33.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.121,0.121,0.152,0.273,-31.0,0.119,-86.0,5.0,0.0,0.0,4.0,0.0,0.0,1/H,
Lance Painter*,33.0,MIL,NL,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Larry Barnes*,26.0,ANA,AL,-0.6,16.0,41.0,40.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,0.1,0.122,0.175,0.297,-23.0,0.131,-49.0,7.0,1.0,0.0,0.0,0.0,0.0,3/7H,
Larry Bigbie*,23.0,BAL,AL,0.0,47.0,149.0,131.0,15.0,30.0,6.0,0.0,2.0,11.0,4.0,1.0,17.0,42.0,0.229,0.318,0.321,0.638,73.0,0.292,68.0,42.0,2.0,0.0,1.0,0.0,1.0,89/H7,
Larry Sutton*,31.0,STL,NL,-0.4,33.0,44.0,42.0,3.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,10.0,0.119,0.14,0.214,0.354,-10.0,0.153,-39.0,9.0,1.0,0.0,1.0,0.0,0.0,H3/9,
Larry Walker*,34.0,COL,NL,7.8,142.0,601.0,497.0,107.0,174.0,35.0,3.0,38.0,123.0,14.0,5.0,82.0,103.0,0.35,0.449,0.662,1.111,160.0,0.468,169.0,329.0,9.0,14.0,0.0,8.0,6.0,*9/HD,"AS,MVP-24,GG"
LaTroy Hawkins,28.0,MIN,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Lee Stevens*,33.0,MON,NL,-0.6,152.0,628.0,542.0,77.0,133.0,35.0,1.0,25.0,95.0,2.0,1.0,74.0,157.0,0.245,0.338,0.452,0.79,101.0,0.342,97.0,245.0,17.0,5.0,0.0,7.0,12.0,*3/H,
Lenny Harris*,36.0,NYM,NL,-0.9,110.0,143.0,135.0,12.0,30.0,5.0,1.0,0.0,9.0,3.0,2.0,8.0,9.0,0.222,0.266,0.274,0.54,44.0,0.241,33.0,37.0,3.0,0.0,0.0,0.0,0.0,H5/379D4,
Leslie Brea,27.0,BAL,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
