Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
2,Dylan McLaughlin,RFD,26,F,55,13,29,42,4,4.0,3.0,0.0,2.0,0.236,0.527,0.764,150.0,8.7%
21,Dylan Samberg,MTB,22,D,32,0,12,12,26,10.0,0.0,0.0,0.0,0.0,0.375,0.375,38.0,0.0%
2,Dylan Sikura,COL,26,F,60,33,40,73,16,15.0,11.0,1.0,4.0,0.55,0.667,1.217,185.0,17.8%
41,Dylan Wells,CHI,23,G,3,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
38,Dysin Mayo,TUC,25,D,2,0,0,0,2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
38,Easton Brodzinski,HFD,25,F,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
26,Eddie Wittchow,HER,29,D,48,1,4,5,61,-15.0,0.0,0.0,0.0,0.021,0.083,0.104,67.0,1.5%
11,Eduards Tralmaks,PRO,24,F,51,14,13,27,30,22.0,0.0,0.0,4.0,0.275,0.255,0.529,58.0,24.1%
46,Eetu Mkiniemi,CHI,22,G,14,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
9,Eetu Tuulola,STK,23,F,61,14,11,25,50,5.0,3.0,2.0,3.0,0.23,0.18,0.41,80.0,17.5%
29,Emil Bemstrm,CLE,22,F,4,2,0,2,2,-3.0,1.0,0.0,0.0,0.5,0.0,0.5,12.0,16.7%
29,Eric Gelinas,CHI,30,D,9,2,0,2,6,-2.0,1.0,0.0,0.0,0.222,0.0,0.222,23.0,8.7%
24,Eric Staal,IA,37,F,4,2,3,5,0,2.0,0.0,0.0,1.0,0.5,0.75,1.25,8.0,25.0%
25,Eric Williams,CHI,26,D,24,0,6,6,4,7.0,0.0,0.0,0.0,0.0,0.25,0.25,34.0,0.0%
31,Erik Bradford,GR,27,F,16,0,3,3,6,2.0,0.0,0.0,0.0,0.0,0.188,0.188,12.0,0.0%
27,Erik Brnnstrm,BEL,22,D,9,1,2,3,10,-5.0,0.0,0.0,0.0,0.111,0.222,0.333,21.0,4.8%
16,Erik Brown,BRI,26,F,49,6,8,14,28,6.0,0.0,0.0,0.0,0.122,0.163,0.286,56.0,10.7%
49,Erik Kllgren,TOR,25,G,26,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,,
43,Ethan Keppen,ABB,20,F,11,0,0,0,4,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0%
5,Ethan Prow,ROC,29,D,70,10,39,49,6,-5.0,2.0,0.0,3.0,0.143,0.557,0.7,104.0,9.6%
30,Ethen Frank,HER,23,F,5,1,0,1,0,-1.0,1.0,0.0,0.0,0.2,0.0,0.2,8.0,12.5%
9,Evan Barratt,RFD,22,F,63,14,14,28,70,-5.0,3.0,0.0,0.0,0.222,0.222,0.444,88.0,15.9%
47,Evan Cormier,MTB,24,G,14,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
39,Evan Fitzpatrick,CLT,23,G,1,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
13,Evan Polei,MTB,25,F,62,11,12,23,97,8.0,0.0,0.0,2.0,0.177,0.194,0.371,94.0,11.7%
33,Evan Wardley,SYR,27,D,4,0,1,1,6,0.0,0.0,0.0,0.0,0.0,0.25,0.25,6.0,0.0%
32,Evan Wardley,TEX,27,D,2,0,0,0,2,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
9,Evan Weinger,SJ,24,F,60,12,12,24,18,-19.0,0.0,2.0,2.0,0.2,0.2,0.4,88.0,13.6%
24,Evander Kane,SJ,30,F,5,2,6,8,2,3.0,0.0,0.0,1.0,0.4,1.2,1.6,21.0,9.5%
25,Evgeni Oksentyuk,TEX,20,F,8,2,2,4,2,-4.0,1.0,0.0,0.0,0.25,0.25,0.5,7.0,28.6%
2,Fabian Zetterlund,UTC,22,F,58,24,28,52,8,5.0,8.0,0.0,7.0,0.414,0.483,0.897,175.0,13.7%
24,Felix Bibeau,BRI,22,F,29,2,5,7,27,0.0,0.0,0.0,0.0,0.069,0.172,0.241,34.0,5.9%
4,Felix Robert,WBS,22,F,63,16,18,34,30,19.0,3.0,0.0,2.0,0.254,0.286,0.54,125.0,12.8%
43,Felix Sandstrm,LV,24,G,44,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
24,Filip Berglund,BAK,24,D,53,0,6,6,40,3.0,0.0,0.0,0.0,0.0,0.113,0.113,47.0,0.0%
38,Filip Engars,BAK,22,F,5,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
51,Filip Gustavsson,BEL,23,G,20,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
10,Filip Hllander,WBS,21,F,61,14,14,28,22,-1.0,2.0,1.0,3.0,0.23,0.23,0.459,143.0,9.8%
14,Filip Kral,TOR,22,D,58,3,18,21,24,-1.0,1.0,0.0,0.0,0.052,0.31,0.362,71.0,4.2%
44,Filip Lindberg,WBS,22,G,7,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
38,Francis Marotte,SD,26,G,8,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
40,Francois Brassard,HFD,27,G,3,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
43,Frank Hora,CLT,25,D,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
24,Frank Hora,SYR,25,D,42,0,7,7,40,7.0,0.0,0.0,0.0,0.0,0.167,0.167,37.0,0.0%
27,Frederic Allard,MIL,24,D,36,1,4,5,12,0.0,0.0,0.0,0.0,0.028,0.111,0.139,51.0,2.0%
19,Frederic Allard,ONT,24,D,15,3,7,10,10,5.0,1.0,0.0,0.0,0.2,0.467,0.667,32.0,9.4%
9,Frederik Gauthier,UTC,26,F,51,8,24,32,15,17.0,2.0,2.0,1.0,0.157,0.471,0.627,60.0,13.3%
16,Fredrik Claesson,SYR,29,D,47,0,14,14,20,19.0,0.0,0.0,0.0,0.0,0.298,0.298,75.0,0.0%
8,Fredrik Karlstrm,TEX,23,F,65,16,13,29,4,-5.0,1.0,0.0,3.0,0.246,0.2,0.446,106.0,15.1%
44,Gabriel Belley-Pelletier,SPR,20,D,1,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
9,Gabriel Bourque,LAV,31,F,67,11,17,28,59,0.0,0.0,3.0,0.0,0.164,0.254,0.418,94.0,11.7%
30,Gabriel Carlsson,CLE,24,D,2,0,2,2,0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0%
2,Gabriel Dumont,SYR,31,F,75,30,32,62,100,-5.0,9.0,0.0,6.0,0.4,0.427,0.827,174.0,17.2%
17,Gabriel Fontaine,COL,24,F,39,3,10,13,18,4.0,0.0,0.0,1.0,0.077,0.256,0.333,55.0,5.5%
6,Gabriel Fortier,SYR,21,F,72,14,21,35,33,7.0,1.0,0.0,3.0,0.194,0.292,0.486,102.0,13.7%
6,Gabriel Vilardi,ONT,22,F,39,15,23,38,18,4.0,8.0,0.0,4.0,0.385,0.59,0.974,78.0,19.2%
8,Gage Goncalves,SYR,20,F,70,17,15,32,39,-2.0,2.0,0.0,3.0,0.243,0.214,0.457,95.0,17.9%
9,Gage Quinney,HSK,26,F,38,12,11,23,8,1.0,3.0,0.0,3.0,0.316,0.289,0.605,87.0,13.8%
38,Gannon Laroque,SJ,18,D,3,0,1,1,0,-1.0,0.0,0.0,0.0,0.0,0.333,0.333,4.0,0.0%
54,Garret Sparks,ONT,28,G,12,0,0,0,6,,,,,0.0,0.0,0.0,,
34,Garrett Johnston,ABB,26,D,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
35,Garrett McFadden,LV,24,D,4,0,0,0,2,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
36,Garrett Metcalf,LV,25,G,4,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
17,Garrett Mitchell,RFD,30,F,67,6,9,15,91,-16.0,0.0,0.0,0.0,0.09,0.134,0.224,69.0,8.7%
2,Garrett Pilon,HER,23,F,60,17,25,42,30,2.0,6.0,0.0,1.0,0.283,0.417,0.7,145.0,11.7%
32,Garrett Van Wyhe,UTC,24,F,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
3,Garrett Wilson,LV,30,F,70,17,16,33,115,-10.0,4.0,0.0,1.0,0.243,0.229,0.471,140.0,12.1%
28,Gavin Bayreuther,CLE,27,D,5,0,3,3,20,4.0,0.0,0.0,0.0,0.0,0.6,0.6,17.0,0.0%
36,Gemel Smith,GR,27,F,3,0,1,1,8,1.0,0.0,0.0,0.0,0.0,0.333,0.333,2.0,0.0%
21,Gemel Smith,SYR,27,F,13,5,3,8,2,1.0,0.0,0.0,2.0,0.385,0.231,0.615,37.0,13.5%
26,Georgi Merkulov,PRO,21,F,8,1,4,5,8,-1.0,0.0,0.0,0.0,0.125,0.5,0.625,13.0,7.7%
15,Gerald Mayhew,LV,29,F,24,9,7,16,20,-7.0,4.0,0.0,1.0,0.375,0.292,0.667,55.0,16.4%
32,German Rubtsov,CLT,23,F,5,1,0,1,0,-1.0,0.0,0.0,1.0,0.2,0.0,0.2,3.0,33.3%
26,German Rubtsov,LV,23,F,37,2,4,6,0,-10.0,0.0,0.0,0.0,0.054,0.108,0.162,28.0,7.1%
28,Gianni Fairbrother,LAV,21,D,25,1,6,7,46,-14.0,0.0,0.0,1.0,0.04,0.24,0.28,19.0,5.3%
33,Giovanni Vallati,CLE,21,D,3,0,1,1,0,-3.0,0.0,0.0,0.0,0.0,0.333,0.333,1.0,0.0%
3,Glenn Gawdin,STK,24,F,62,15,35,50,75,15.0,4.0,1.0,2.0,0.242,0.565,0.806,138.0,10.9%
33,Gordi Myer,GR,25,D,8,0,2,2,0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,0.0%
40,Gordon Green,TOR,24,F,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
14,Graeme Clarke,UTC,20,F,52,10,14,24,30,2.0,2.0,0.0,3.0,0.192,0.269,0.462,100.0,10.0%
10,Graham Knott,MIL,24,F,61,13,13,26,20,5.0,2.0,1.0,0.0,0.213,0.213,0.426,70.0,18.6%
20,Graham McPhee,BAK,23,F,33,5,6,11,16,5.0,0.0,0.0,1.0,0.152,0.182,0.333,49.0,10.2%
42,Graham Slaggert,TOR,22,F,2,0,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
46,Grant Gabriele,PRO,24,D,2,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
12,Grant Hutton,BRI,26,D,46,9,11,20,12,3.0,2.0,0.0,1.0,0.196,0.239,0.435,84.0,10.7%
18,Grant Mismash,MIL,22,F,57,6,6,12,20,-13.0,1.0,0.0,0.0,0.105,0.105,0.211,53.0,11.3%
36,Greg McKegg,HFD,29,F,1,0,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
11,Greg Meireles,MTB,22,F,49,5,22,27,19,-2.0,3.0,0.0,1.0,0.102,0.449,0.551,72.0,6.9%
22,Greg Moro,STK,26,D,13,1,6,7,10,2.0,0.0,0.0,1.0,0.077,0.462,0.538,18.0,5.6%
17,Greg Pateryn,SD,31,D,35,2,10,12,20,-11.0,1.0,0.0,1.0,0.057,0.286,0.343,39.0,5.1%
13,Greg Printz,SD,23,F,66,11,11,22,69,-9.0,0.0,0.0,3.0,0.167,0.167,0.333,70.0,15.7%
29,Griffin Luce,SPR,23,D,45,0,4,4,48,9.0,0.0,0.0,0.0,0.0,0.089,0.089,37.0,0.0%
30,Griffin Mendel,CHI,22,D,10,0,2,2,4,5.0,0.0,0.0,0.0,0.0,0.2,0.2,11.0,0.0%
15,Grigory Denisenko,CLT,21,F,30,9,9,18,8,-6.0,2.0,0.0,3.0,0.3,0.3,0.6,58.0,15.5%
26,Guillaume Brisebois,ABB,24,D,26,2,5,7,18,8.0,0.0,0.0,0.0,0.077,0.192,0.269,26.0,7.7%
20,Gustav Olofsson,CLT,27,D,41,2,7,9,32,13.0,0.0,0.0,1.0,0.049,0.171,0.22,52.0,3.9%
17,Haralds Egle,MTB,25,F,30,5,9,14,4,10.0,0.0,0.0,2.0,0.167,0.3,0.467,38.0,13.2%
4,Hayden Hodgson,LV,25,F,46,19,12,31,70,6.0,3.0,0.0,1.0,0.413,0.261,0.674,89.0,21.4%
35,Hayden Shaw,MTB,25,D,4,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,4.0,0.0%
27,Hayden Verbeek,GR,24,F,21,2,1,3,6,2.0,0.0,0.0,0.0,0.095,0.048,0.143,13.0,15.4%
10,Helge Grans,ONT,19,D,56,7,17,24,8,7.0,1.0,0.0,0.0,0.125,0.304,0.429,86.0,8.1%
44,Henri Nikkanen,MTB,20,F,4,0,0,0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0%
12,Henry Bowlby,CLT,24,F,64,12,16,28,36,14.0,0.0,0.0,2.0,0.188,0.25,0.438,110.0,10.9%
20,Hudson Elynuik,TUC,24,F,22,3,6,9,44,-3.0,0.0,0.0,1.0,0.136,0.273,0.409,25.0,12.0%
4,Hudson Fasching,TUC,26,F,51,14,23,37,18,-22.0,6.0,2.0,1.0,0.275,0.451,0.725,107.0,13.1%
4,Hugh McGing,SPR,23,F,67,14,20,34,36,-11.0,4.0,0.0,2.0,0.209,0.299,0.507,113.0,12.4%
46,Hugo Alnefelt,SYR,20,G,23,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
32,Hugo Roy,BEL,24,F,7,1,0,1,2,1.0,1.0,0.0,0.0,0.143,0.0,0.143,7.0,14.3%
3,Hunter Drew,SD,23,D,64,17,21,38,134,2.0,4.0,1.0,1.0,0.266,0.328,0.594,109.0,15.6%
40,Hunter Jones,IA,21,G,9,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
39,Hunter Miska,COL,26,G,17,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
41,Hunter Shepard,HER,26,G,9,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
19,Hunter Skinner,HFD,20,D,49,4,9,13,34,-1.0,0.0,0.0,1.0,0.082,0.184,0.265,68.0,5.9%
18,Ian McCoshen,HSK,26,D,60,2,9,11,60,1.0,0.0,0.0,0.0,0.033,0.15,0.183,63.0,3.2%
55,Ian McKinnon,PRO,23,F,11,0,0,0,55,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0%
4,Ian Mitchell,RFD,22,D,57,11,24,35,19,-2.0,6.0,0.0,3.0,0.193,0.421,0.614,90.0,12.2%
41,Ilya Konovalov,BAK,23,G,17,0,0,0,2,,,,,0.0,0.0,0.0,,
20,Ilya Solovyov,STK,21,D,51,3,5,8,24,5.0,0.0,0.0,1.0,0.059,0.098,0.157,63.0,4.8%
29,Isaac Johnson,MTB,22,F,11,1,3,4,0,-2.0,1.0,0.0,0.0,0.091,0.273,0.364,13.0,7.7%
6,Isaac Ratcliffe,LV,22,F,59,11,17,28,61,-5.0,3.0,0.0,1.0,0.186,0.288,0.475,104.0,10.6%
13,Isaak Phillips,RFD,20,D,64,10,15,25,46,0.0,0.0,1.0,1.0,0.156,0.234,0.391,94.0,10.6%
42,Isaiah Saville,HSK,21,G,8,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,,
22,Ivan Lodnia,CHI,22,F,38,4,4,8,6,1.0,0.0,0.0,0.0,0.105,0.105,0.211,57.0,7.0%
37,Ivan Morozov,HSK,21,F,1,0,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
37,Ivan Prosvetov,TUC,22,G,45,0,1,1,0,,0.0,0.0,0.0,0.0,0.022,0.022,,
13,J.J. Moser,TUC,21,D,18,5,7,12,11,-3.0,3.0,0.0,2.0,0.278,0.389,0.667,29.0,17.2%
30,Jachym Kondelik,MIL,22,F,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0%
12,Jack Ahcan,PRO,24,D,46,6,17,23,10,-2.0,3.0,0.0,0.0,0.13,0.37,0.5,92.0,6.5%
21,Jack Badini,SD,23,F,46,2,5,7,21,-6.0,0.0,0.0,1.0,0.043,0.109,0.152,36.0,5.6%
37,Jack Doremus,ROC,24,F,5,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,4.0,0.0%
29,Jack Dougherty,BEL,25,D,13,0,2,2,2,-4.0,0.0,0.0,0.0,0.0,0.154,0.154,5.0,0.0%
37,Jack Dougherty,PRO,25,D,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
4,Jack Drury,CHI,21,F,68,20,32,52,61,11.0,6.0,1.0,5.0,0.294,0.471,0.765,183.0,10.9%
15,Jack Kopacka,TOR,23,F,52,9,7,16,31,-11.0,1.0,0.0,1.0,0.173,0.135,0.308,76.0,11.8%
45,Jack LaFontaine,CHI,23,G,13,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
2,Jack Quinn,ROC,20,F,45,26,35,61,23,-6.0,10.0,1.0,6.0,0.578,0.778,1.356,143.0,18.2%
5,Jack Rathbone,ABB,22,D,39,10,30,40,15,4.0,3.0,0.0,2.0,0.256,0.769,1.026,88.0,11.4%
4,Jack Studnicka,PRO,22,F,41,10,25,35,36,-11.0,2.0,0.0,0.0,0.244,0.61,0.854,118.0,8.5%
21,Jackson Cates,LV,24,F,37,2,8,10,2,-11.0,0.0,2.0,0.0,0.054,0.216,0.27,47.0,4.3%
22,Jacob Bernard-Docker,BEL,21,D,58,2,7,9,22,11.0,0.0,0.0,0.0,0.034,0.121,0.155,63.0,3.2%
1,Jacob Christiansen,CLE,22,D,62,13,32,45,33,-12.0,4.0,0.0,1.0,0.21,0.516,0.726,177.0,7.3%
34,Jacob Doty,ONT,28,D,41,1,2,3,89,-9.0,0.0,0.0,0.0,0.024,0.049,0.073,19.0,5.3%
33,Jacob Elmer,HFD,23,F,10,0,1,1,4,-4.0,0.0,0.0,0.0,0.0,0.1,0.1,9.0,0.0%
29,Jacob Friend,CLT,24,D,17,1,1,2,33,-7.0,0.0,0.0,0.0,0.059,0.059,0.118,14.0,7.1%
42,Jacob Hayhurst,HFD,24,F,3,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
39,Jacob Hayhurst,SPR,24,F,4,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,0.0%
44,Jacob Ingham,ONT,21,G,5,0,1,1,0,,,,,0.0,0.2,0.2,,
16,Jacob Larsson,SD,24,D,55,2,13,15,41,0.0,0.0,0.0,1.0,0.036,0.236,0.273,79.0,2.5%
36,Jacob LeGuerrier,RFD,21,D,4,0,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
10,Jacob MacDonald,COL,28,D,33,10,15,25,30,18.0,5.0,0.0,2.0,0.303,0.455,0.758,102.0,9.8%
10,Jacob McGrew,SJ,22,F,57,12,11,23,36,-9.0,1.0,0.0,0.0,0.211,0.193,0.404,94.0,12.8%
21,Jacob Moverare,ONT,23,D,30,3,7,10,8,6.0,0.0,0.0,1.0,0.1,0.233,0.333,33.0,9.1%
4,Jacob Perreault,SD,19,F,55,14,23,37,62,-6.0,6.0,0.0,3.0,0.255,0.418,0.673,130.0,10.8%
23,Jacob Peterson,TEX,22,F,6,2,3,5,6,-1.0,0.0,0.0,0.0,0.333,0.5,0.833,13.0,15.4%
42,Jacob Pritchard,ROC,26,F,2,0,0,0,2,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0%
46,Jacob Pritchard,SPR,26,F,1,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
47,Jacob Wilson,PRO,24,D,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
21,Jake Gaudet,CLE,25,F,40,3,7,10,10,-3.0,0.0,1.0,0.0,0.075,0.175,0.25,59.0,5.1%
7,Jake Leschyshyn,HSK,22,F,34,14,13,27,24,10.0,6.0,0.0,2.0,0.412,0.382,0.794,70.0,20.0%
26,Jake Linhart,IA,25,D,15,1,3,4,4,-2.0,0.0,0.0,0.0,0.067,0.2,0.267,16.0,6.3%
1,Jake Lucchini,BEL,26,F,72,20,31,51,14,3.0,6.0,1.0,4.0,0.278,0.431,0.708,164.0,12.2%
28,Jake Massie,HER,24,D,34,2,1,3,16,-8.0,1.0,0.0,0.0,0.059,0.029,0.088,43.0,4.7%
29,Jake McLaughlin,MIL,25,D,13,0,3,3,0,1.0,0.0,0.0,0.0,0.0,0.231,0.231,11.0,0.0%
37,Jake Oettinger,TEX,23,G,10,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
32,Jake Slaker,CLE,25,F,13,1,0,1,2,-6.0,1.0,0.0,0.0,0.077,0.0,0.077,15.0,6.7%
2,Jakob Pelletier,STK,20,F,66,27,35,62,22,22.0,9.0,2.0,8.0,0.409,0.53,0.939,196.0,13.8%
14,Jakub Galvas,RFD,22,D,59,2,18,20,14,-1.0,0.0,0.0,0.0,0.034,0.305,0.339,62.0,3.2%
16,Jakub Lauko,PRO,21,F,54,3,13,16,56,-28.0,1.0,0.0,0.0,0.056,0.241,0.296,113.0,2.7%
21,Jakub Pour,RFD,22,F,44,6,2,8,20,-4.0,0.0,0.0,0.0,0.136,0.045,0.182,41.0,14.6%
37,Jakub Skarek,BRI,22,G,37,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
13,Jalen Chatfield,CHI,25,D,44,6,12,18,33,14.0,0.0,1.0,2.0,0.136,0.273,0.409,85.0,7.1%
30,James Greenway,PRO,23,D,16,0,2,2,17,0.0,0.0,0.0,0.0,0.0,0.125,0.125,13.0,0.0%
5,James Hamblin,BAK,22,F,64,21,14,35,28,20.0,1.0,2.0,1.0,0.328,0.219,0.547,121.0,17.4%
8,James Neal,SPR,34,F,28,14,12,26,10,-1.0,7.0,0.0,4.0,0.5,0.429,0.929,90.0,15.6%
46,James Sanchez,HFD,23,F,7,0,0,0,2,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0%
14,James Schuldt,ROC,26,D,61,5,12,17,58,1.0,0.0,0.0,0.0,0.082,0.197,0.279,82.0,6.1%
25,Jamie Devane,WBS,30,F,27,3,1,4,35,1.0,0.0,0.0,1.0,0.111,0.037,0.148,24.0,12.5%
11,Jamieson Rees,CHI,20,F,61,7,17,24,35,7.0,1.0,0.0,0.0,0.115,0.279,0.393,85.0,8.2%
37,Jan Drozg,GR,22,F,15,0,1,1,4,-8.0,0.0,0.0,0.0,0.0,0.067,0.067,13.0,0.0%
21,Jan Drozg,WBS,22,F,23,4,6,10,8,0.0,0.0,0.0,0.0,0.174,0.261,0.435,24.0,16.7%
2,Jan Jenik,TUC,21,F,51,17,30,47,67,-27.0,9.0,0.0,2.0,0.333,0.588,0.922,119.0,14.3%
9,Jared McIsaac,GR,21,D,70,5,19,24,34,-11.0,2.0,0.0,0.0,0.071,0.271,0.343,123.0,4.1%
3,Jaret Anderson-Dolan,ONT,22,F,54,24,23,47,51,9.0,12.0,0.0,2.0,0.444,0.426,0.87,133.0,18.1%
10,Jarid Lukosevicius,ABB,26,F,62,10,9,19,23,-4.0,1.0,0.0,1.0,0.161,0.145,0.306,122.0,8.2%
26,Jarred Tinordi,HFD,29,F,32,1,4,5,56,-4.0,0.0,0.0,0.0,0.031,0.125,0.156,41.0,2.4%
29,Jarrod Gourley,UTC,22,D,4,1,0,1,0,-6.0,0.0,0.0,0.0,0.25,0.0,0.25,7.0,14.3%
44,Jason Garrison,SYR,37,D,9,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0%
14,Jasper Weatherby,SJ,23,F,25,5,10,15,24,-15.0,4.0,0.0,0.0,0.2,0.4,0.6,45.0,11.1%
31,Jay Dickman,STK,28,F,1,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00%
20,Jaycob Megna,SJ,29,D,22,2,8,10,10,0.0,0.0,1.0,0.0,0.091,0.364,0.455,26.0,7.7%
2,Jayden Halbgewachs,SJ,24,F,59,17,24,41,10,-38.0,6.0,0.0,0.0,0.288,0.407,0.695,130.0,13.1%
31,Jaydon Dureau,SYR,20,F,3,1,0,1,0,-1.0,0.0,0.0,0.0,0.333,0.0,0.333,1.0,100.0%
5,Jayson Megna,COL,31,F,38,13,20,33,18,11.0,2.0,1.0,2.0,0.342,0.526,0.868,91.0,14.3%
15,Jean-Christophe Beaudin,LAV,24,F,41,4,13,17,33,2.0,0.0,0.0,0.0,0.098,0.317,0.415,55.0,7.3%
40,Jean-Francois Berube,CLE,30,G,19,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
8,Jean-Luc Foudy,COL,19,F,65,9,17,26,28,-3.0,1.0,0.0,2.0,0.138,0.262,0.4,93.0,9.7%
2,Jean-Sebastien Dea,LAV,27,F,70,26,26,52,42,-2.0,4.0,0.0,8.0,0.371,0.371,0.743,163.0,16.0%
9,Jeff Kubiak,BRI,27,F,56,8,16,24,18,6.0,0.0,1.0,2.0,0.143,0.286,0.429,78.0,10.3%
2,Jeff Malott,MTB,25,F,62,23,18,41,55,11.0,10.0,0.0,8.0,0.371,0.29,0.661,166.0,13.9%
29,Jeff Taylor,HFD,27,D,18,1,1,2,8,-1.0,0.0,0.0,0.0,0.056,0.056,0.111,17.0,5.9%
26,Jeffrey Viel,SJ,24,F,13,4,2,6,20,-1.0,1.0,0.0,0.0,0.308,0.154,0.462,21.0,19.1%
18,Jerad Rosburg,TEX,25,D,65,4,10,14,83,6.0,0.0,1.0,0.0,0.062,0.154,0.215,89.0,4.5%
40,Jeremy Brodeur,PRO,25,G,1,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
9,Jeremy Davies,MIL,25,D,54,6,25,31,47,13.0,2.0,0.0,1.0,0.111,0.463,0.574,110.0,5.5%
19,Jeremy Gregoire,TEX,26,F,49,7,5,12,109,-7.0,0.0,0.0,0.0,0.143,0.102,0.245,78.0,9.0%
22,Jeremy Groleau,UTC,22,D,50,2,7,9,18,-3.0,0.0,0.0,1.0,0.04,0.14,0.18,43.0,4.7%
38,Jeremy McKenna,TOR,22,F,16,0,1,1,4,-6.0,0.0,0.0,0.0,0.0,0.063,0.063,15.0,0.0%
52,Jeremy Swayman,PRO,23,G,5,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,
15,Jermaine Loewen,HSK,23,F,44,6,8,14,84,15.0,0.0,0.0,2.0,0.136,0.182,0.318,56.0,10.7%
23,Jesper Boqvist,UTC,23,F,7,2,6,8,2,6.0,0.0,0.0,0.0,0.286,0.857,1.143,10.0,20.0%
5,Jesper Frdn,PRO,27,F,49,16,18,34,26,-4.0,8.0,0.0,4.0,0.327,0.367,0.694,128.0,12.5%
10,Jesper Sellgren,CHI,23,D,73,6,20,26,22,9.0,0.0,0.0,2.0,0.082,0.274,0.356,130.0,4.6%
29,Jesse Lees,SYR,26,D,17,0,3,3,2,-8.0,0.0,0.0,0.0,0.0,0.176,0.176,8.0,0.0%
4,Jesse Ylnen,LAV,22,F,52,14,22,36,12,-16.0,9.0,0.0,0.0,0.269,0.423,0.692,121.0,11.6%
