Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
14,Greg McKegg,BAK,30,F,66,7,13,20,62,5.0,1,1,0,0.106,0.197,0.303,85.0,8.2%
13,Greg Meireles,MTB,23,F,62,9,10,19,24,-12.0,1,0,3,0.145,0.161,0.306,72.0,12.5%
15,Greg Printz,SPR,24,F,62,7,10,17,69,-8.0,1,0,1,0.113,0.161,0.274,73.0,9.6%
31,Griffin Luce,SPR,24,D,19,0,3,3,8,4.0,0,0,0,0.0,0.158,0.158,17.0,0.0%
15,Griffin Mendel,CHI,23,D,72,9,10,19,24,-11.0,0,0,0,0.125,0.139,0.264,87.0,10.3%
5,Grigory Denisenko,CLT,22,F,56,12,24,36,39,-18.0,3,0,4,0.214,0.429,0.643,127.0,9.5%
26,Guillaume Brisebois,ABB,25,D,36,1,5,6,11,8.0,0,0,0,0.028,0.139,0.167,37.0,2.7%
21,Gustav Olofsson,CV,28,D,20,1,5,6,8,9.0,0,0,0,0.05,0.25,0.3,43.0,2.3%
29,Gustav Rydahl,COL,28,F,12,2,1,3,8,1.0,1,0,0,0.167,0.083,0.25,19.0,10.5%
14,Gustav Rydahl,HFD,28,F,40,7,8,15,32,3.0,0,0,1,0.175,0.2,0.375,56.0,12.5%
32,Hank Crone,ONT,24,F,2,0,1,1,0,1.0,0,0,0,0.0,0.5,0.5,0.0,0.00%
22,Hayden Hodgson,LV,26,F,44,3,5,8,83,-1.0,0,0,0,0.068,0.114,0.182,32.0,9.4%
20,Helge Grans,ONT,20,D,59,2,7,9,22,-8.0,0,0,1,0.034,0.119,0.153,58.0,3.5%
6,Hendrix Lapierre,HER,20,F,60,15,15,30,43,7.0,5,0,1,0.25,0.25,0.5,114.0,13.2%
18,Henri Nikkanen,MTB,21,F,66,5,11,16,24,-4.0,0,0,0,0.076,0.167,0.242,54.0,9.3%
13,Henrik Borgstrm,HER,25,F,55,8,13,21,10,-6.0,3,0,2,0.145,0.236,0.382,81.0,9.9%
8,Henry Bowlby,CLT,25,F,67,13,14,27,46,2.0,2,0,2,0.194,0.209,0.403,100.0,13.0%
15,Henry Rybinski,HER,21,F,51,5,13,18,18,5.0,0,1,2,0.098,0.255,0.353,42.0,11.9%
9,Hudson Elynuik,TUC,25,F,58,7,15,22,80,4.0,0,0,3,0.121,0.259,0.379,73.0,9.6%
17,Hudson Fasching,BRI,27,F,18,7,4,11,4,6.0,0,0,0,0.389,0.222,0.611,40.0,17.5%
4,Hugh McGing,SPR,24,F,71,17,22,39,66,5.0,2,2,2,0.239,0.31,0.549,125.0,13.6%
26,Hugo Alnefelt,SYR,21,G,33,0,1,1,0,,0,0,0,0.0,0.03,0.03,,
39,Hunter Drew,RFD,24,D,16,0,0,0,57,-4.0,0,0,0,0.0,0.0,0.0,24.0,0.0%
16,Hunter Drew,SD,24,D,44,5,6,11,92,-14.0,2,0,1,0.114,0.136,0.25,67.0,7.5%
33,Hunter Jones,IA,22,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
37,Hunter Shepard,HER,27,G,33,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
32,Hunter Skinner,HFD,21,D,8,0,2,2,4,2.0,0,0,0,0.0,0.25,0.25,10.0,0.0%
26,Hunter Skinner,SPR,21,D,15,0,6,6,15,1.0,0,0,0,0.0,0.4,0.4,16.0,0.0%
22,Ian McKinnon,CV,24,F,36,1,2,3,102,-3.0,0,0,0,0.028,0.056,0.083,32.0,3.1%
21,Ian Mitchell,RFD,23,D,5,2,4,6,4,6.0,2,0,1,0.4,0.8,1.2,9.0,22.2%
33,Ilya Nikolayev,CGY,21,F,5,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
17,Ilya Solovyov,CGY,22,D,68,4,14,18,38,18.0,0,0,1,0.059,0.206,0.265,82.0,4.9%
18,Ilya Usov,SYR,21,F,57,4,12,16,26,1.0,1,0,0,0.07,0.211,0.281,62.0,6.5%
29,Isaac Johnson,MTB,23,F,11,1,1,2,4,-1.0,0,0,0,0.091,0.091,0.182,14.0,7.1%
38,Isaac Poulter,UTC,21,G,13,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
25,Isaac Ratcliffe,LV,23,F,26,2,2,4,22,-3.0,0,0,1,0.077,0.077,0.154,20.0,10.0%
16,Isaac Ratcliffe,MIL,23,F,21,4,12,16,46,-6.0,1,0,1,0.19,0.571,0.762,42.0,9.5%
10,Isaak Phillips,RFD,21,D,51,6,17,23,80,10.0,0,0,2,0.118,0.333,0.451,116.0,5.2%
32,Isaiah Saville,HSK,22,G,10,0,1,1,0,,0,0,0,0.0,0.1,0.1,,
9,Isak Rosn,ROC,19,F,66,14,23,37,14,-6.0,4,0,3,0.212,0.348,0.561,128.0,10.9%
33,Ivan Chukarov,UTC,27,D,1,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
12,Ivan Morozov,HSK,22,F,58,6,11,17,53,-22.0,3,0,0,0.103,0.19,0.293,48.0,12.5%
40,Ivan Prosvetov,TUC,23,G,35,0,0,0,18,,0,0,0,0.0,0.0,0.0,,
22,Jachym Kondelik,MIL,23,F,38,5,6,11,22,-2.0,1,0,0,0.132,0.158,0.289,40.0,12.5%
6,Jack Ahcan,PRO,25,D,68,5,31,36,24,5.0,1,1,2,0.074,0.456,0.529,141.0,3.6%
48,Jack Badini,TOR,24,F,9,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,8.0,0.0%
34,Jack Becker,ONT,25,F,9,0,1,1,4,1.0,0,0,0,0.0,0.111,0.111,11.0,0.0%
32,Jack Dougherty,BEL,26,D,15,0,2,2,8,4.0,0,0,0,0.0,0.133,0.133,8.0,0.0%
11,Jack Drury,CHI,22,F,37,11,13,24,23,2.0,1,1,2,0.297,0.351,0.649,103.0,10.7%
15,Jack Finley,SYR,20,F,67,12,9,21,49,2.0,1,0,0,0.179,0.134,0.313,78.0,15.4%
31,Jack LaFontaine,SYR,24,G,5,0,0,0,25,,0,0,0,0.0,0.0,0.0,,
18,Jack Rathbone,ABB,23,D,37,5,9,14,12,4.0,1,0,3,0.135,0.243,0.378,106.0,4.7%
14,Jack Thompson,SYR,20,D,71,8,15,23,18,1.0,0,0,1,0.113,0.211,0.324,136.0,5.9%
11,Jackson Cates,LV,25,F,65,11,12,23,18,6.0,1,1,1,0.169,0.185,0.354,103.0,10.7%
23,Jacob Bernard-Docker,BEL,22,D,41,2,4,6,35,4.0,0,0,1,0.049,0.098,0.146,38.0,5.3%
6,Jacob Christiansen,CLE,23,D,50,11,23,34,53,-1.0,4,0,0,0.22,0.46,0.68,157.0,7.0%
26,Jacob Doty,ONT,29,D,9,1,2,3,17,2.0,0,0,0,0.111,0.222,0.333,8.0,12.5%
36,Jacob Friend,MTB,25,D,2,0,0,0,5,-2.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
24,Jacob Hayhurst,SPR,25,F,24,2,4,6,6,3.0,0,0,0,0.083,0.167,0.25,25.0,8.0%
38,Jacob Kucharski,CHI,23,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
12,Jacob Larsson,BEL,25,D,55,4,13,17,51,-5.0,0,0,1,0.073,0.236,0.309,72.0,5.6%
10,Jacob Moverare,ONT,24,D,62,4,22,26,37,-7.0,0,0,0,0.065,0.355,0.419,87.0,4.6%
9,Jacob Perreault,SD,20,F,48,8,11,19,44,-16.0,0,0,2,0.167,0.229,0.396,57.0,14.0%
24,Jacob Peterson,SJ,23,F,8,1,5,6,4,-5.0,0,0,0,0.125,0.625,0.75,25.0,4.0%
16,Jacob Peterson,TEX,23,F,44,13,13,26,22,0.0,4,1,3,0.295,0.295,0.591,80.0,16.3%
34,Jacob Pivonka,BRI,22,F,4,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
37,Jagger Joshua,WBS,23,F,7,0,0,0,15,-1.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
14,Jake Bischoff,HSK,28,D,56,5,11,16,22,-8.0,0,1,1,0.089,0.196,0.286,72.0,6.9%
29,Jake Gaudet,CLE,26,F,19,1,2,3,15,-2.0,0,0,0,0.053,0.105,0.158,23.0,4.4%
38,Jake Kupsky,ABB,27,G,5,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
15,Jake Leschyshyn,HFD,23,F,18,5,10,15,8,3.0,2,0,2,0.278,0.556,0.833,34.0,14.7%
2,Jake Lucchini,BEL,27,F,61,19,34,53,6,-20.0,5,4,1,0.311,0.557,0.869,182.0,10.4%
21,Jake Massie,HER,25,D,36,1,8,9,17,4.0,0,0,0,0.028,0.222,0.25,45.0,2.2%
28,Jake McLaughlin,CV,26,D,2,0,0,0,0,2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
16,Jake Neighbours,SPR,20,F,23,9,7,16,2,1.0,1,2,4,0.391,0.304,0.696,51.0,17.7%
35,Jake Ryczek,SPR,24,D,3,0,1,1,0,1.0,0,0,0,0.0,0.333,0.333,1.0,0.0%
28,Jake Wise,CLT,22,F,1,0,2,2,0,2.0,0,0,0,0.0,2.0,2.0,2.0,0.0%
7,Jakob Pelletier,CGY,21,F,35,16,21,37,24,2.0,8,0,2,0.457,0.6,1.057,92.0,17.4%
7,Jakub Galvas,RFD,23,D,64,3,26,29,22,1.0,0,1,0,0.047,0.406,0.453,98.0,3.1%
14,Jakub Lauko,PRO,22,F,35,10,7,17,58,10.0,1,0,1,0.286,0.2,0.486,68.0,14.7%
38,Jakub Skarek,BRI,23,G,38,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
16,Jakub Vrana,GR,26,F,17,6,5,11,4,-2.0,2,0,1,0.353,0.294,0.647,49.0,12.2%
30,Jalen Smereck,SJ,25,D,10,0,2,2,9,1.0,0,0,0,0.0,0.2,0.2,9.0,0.0%
27,James Greenway,PRO,24,D,21,0,2,2,52,-7.0,0,0,0,0.0,0.095,0.095,18.0,0.0%
6,James Hamblin,BAK,23,F,52,10,18,28,14,-1.0,2,1,3,0.192,0.346,0.538,116.0,8.6%
11,James Schuldt,CV,27,D,71,8,24,32,31,22.0,1,2,0,0.113,0.338,0.451,121.0,6.6%
29,Jami Krannila,WBS,22,F,6,1,0,1,0,-6.0,1,0,0,0.167,0.0,0.167,10.0,10.0%
26,Jamie Devane,WBS,31,F,28,0,4,4,43,-6.0,0,0,0,0.0,0.143,0.143,19.0,0.0%
4,Jamieson Rees,CHI,21,F,65,14,28,42,92,-14.0,3,0,2,0.215,0.431,0.646,132.0,10.6%
8,Jan Jenik,TUC,22,F,30,7,16,23,50,3.0,1,0,1,0.233,0.533,0.767,79.0,8.9%
23,Jan Mysak,LAV,20,F,40,5,4,9,8,-10.0,0,0,1,0.125,0.1,0.225,59.0,8.5%
2,Jansen Harkins,MTB,25,F,44,25,25,50,36,11.0,5,1,6,0.568,0.568,1.136,120.0,20.8%
10,Jared McIsaac,GR,22,D,61,3,19,22,30,-14.0,0,0,2,0.049,0.311,0.361,79.0,3.8%
19,Jarid Lukosevicius,BEL,27,F,52,7,6,13,13,-7.0,1,0,2,0.135,0.115,0.25,74.0,9.5%
40,Jarod Hilderman,CHI,25,D,2,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
29,Jarod Hilderman,SD,25,D,14,0,2,2,2,-12.0,0,0,0,0.0,0.143,0.143,7.0,0.0%
27,Jarrod Gourley,UTC,23,D,8,1,1,2,14,3.0,0,0,0,0.125,0.125,0.25,9.0,11.1%
16,Jason Demers,BAK,34,D,57,0,18,18,87,-5.0,0,0,0,0.0,0.316,0.316,68.0,0.0%
34,Jason Garrison,CHI,38,D,3,0,1,1,0,0.0,0,0,0,0.0,0.333,0.333,2.0,0.0%
36,Jason Polin,COL,23,F,7,0,1,1,2,6.0,0,0,0,0.0,0.143,0.143,9.0,0.0%
17,Jasper Weatherby,GR,24,F,31,3,8,11,12,-1.0,0,0,0,0.097,0.258,0.355,53.0,5.7%
23,Jasper Weatherby,SJ,24,F,39,3,3,6,39,-7.0,0,0,1,0.077,0.077,0.154,75.0,4.0%
41,Jaxson Stauber,RFD,23,G,17,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
20,Jayce Hawryluk,BEL,26,F,19,3,5,8,27,-2.0,2,0,0,0.158,0.263,0.421,17.0,17.7%
34,Jayden Struble,LAV,21,D,9,0,1,1,4,3.0,0,0,0,0.0,0.111,0.111,17.0,0.0%
23,Jaydon Dureau,SYR,21,F,13,1,1,2,2,0.0,0,0,0,0.077,0.077,0.154,10.0,10.0%
26,Jayson Megna,COL,32,F,9,3,3,6,12,3.0,1,1,0,0.333,0.333,0.667,19.0,15.8%
31,Jean-Francois Berube,CLT,31,G,19,0,2,2,10,,0,0,0,0.0,0.105,0.105,,
4,Jean-Luc Foudy,COL,20,F,46,11,25,36,34,19.0,0,0,2,0.239,0.543,0.783,83.0,13.3%
3,Jean-Sebastien Dea,TUC,28,F,67,23,27,50,42,-22.0,8,0,4,0.343,0.403,0.746,131.0,17.6%
11,Jeff Kubiak,BRI,28,F,72,9,13,22,49,-7.0,0,2,1,0.125,0.181,0.306,98.0,9.2%
4,Jeff Malott,MTB,26,F,71,23,21,44,82,-3.0,9,0,3,0.324,0.296,0.62,180.0,12.8%
6,Jeffrey Viel,SJ,25,F,60,15,16,31,150,2.0,2,2,0,0.25,0.267,0.517,137.0,11.0%
24,Jerad Rosburg,TEX,26,D,12,0,3,3,13,-1.0,0,0,0,0.0,0.25,0.25,14.0,0.0%
13,Jeremy Davies,ROC,26,D,66,11,12,23,90,4.0,1,0,3,0.167,0.182,0.348,143.0,7.7%
18,Jeremy Groleau,UTC,23,D,43,2,8,10,14,14.0,0,0,1,0.047,0.186,0.233,62.0,3.2%
17,Jeremy McKenna,CV,23,F,27,5,7,12,6,-3.0,2,0,0,0.185,0.259,0.444,44.0,11.4%
23,Jermaine Loewen,HSK,24,F,51,2,3,5,84,-3.0,0,0,0,0.039,0.059,0.098,46.0,4.4%
6,Jesper Frdn,CV,28,F,44,25,22,47,24,22.0,4,0,4,0.568,0.5,1.068,115.0,21.7%
37,Jesper Vikman,HSK,20,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
28,Jesper Wallstedt,IA,20,G,38,1,0,1,0,,0,0,0,0.026,0.0,0.026,,
8,Jesse Ylnen,LAV,23,F,39,11,21,32,16,-2.0,7,0,1,0.282,0.538,0.821,98.0,11.2%
39,Jet Greaves,CLE,21,G,43,0,1,1,0,,0,0,0,0.0,0.023,0.023,,
12,Jett Woo,ABB,22,D,68,7,14,21,96,7.0,1,0,2,0.103,0.206,0.309,105.0,6.7%
9,Jimmy Huntington,MIL,24,F,51,9,19,28,51,13.0,1,0,0,0.176,0.373,0.549,62.0,14.5%
23,Jimmy Lambert,BRI,25,F,33,1,6,7,22,1.0,0,0,1,0.03,0.182,0.212,31.0,3.2%
28,Jimmy Oligny,MTB,29,D,17,0,3,3,30,-5.0,0,0,0,0.0,0.176,0.176,14.0,0.0%
5,Jiri Kulich,ROC,18,F,62,24,22,46,18,-7.0,9,0,2,0.387,0.355,0.742,158.0,15.2%
35,Jiri Patera,HSK,23,G,31,0,1,1,4,,0,0,0,0.0,0.032,0.032,,
18,Joakim Kemell,MIL,18,F,14,6,7,13,21,-5.0,3,0,2,0.429,0.5,0.929,33.0,18.2%
25,Joe Carroll,BEL,21,F,9,3,2,5,4,0.0,1,0,1,0.333,0.222,0.556,14.0,21.4%
4,Joe Gambardella,UTC,29,F,59,10,25,35,4,1.0,1,0,0,0.169,0.424,0.593,74.0,13.5%
5,Joe Hicketts,IA,26,D,72,6,42,48,69,-2.0,3,0,0,0.083,0.583,0.667,166.0,3.6%
32,Joe Vrbetic,LAV,20,G,4,0,1,1,0,,0,0,0,0.0,0.25,0.25,,
31,Joel Blomqvist,WBS,20,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
29,Joel Hofer,SPR,22,G,47,0,4,4,20,,0,0,0,0.0,0.085,0.085,,
2,Joel L'Esperance,GR,27,F,72,25,24,49,44,-17.0,14,0,1,0.347,0.333,0.681,247.0,10.1%
4,Joel Teasdale,LAV,23,F,58,23,15,38,27,-2.0,11,0,5,0.397,0.259,0.655,157.0,14.7%
22,Joey Abate,PRO,24,F,35,3,3,6,62,-3.0,0,0,1,0.086,0.086,0.171,35.0,8.6%
23,Joey Anderson,RFD,24,F,2,0,3,3,0,2.0,0,0,0,0.0,1.5,1.5,4.0,0.0%
9,Joey Anderson,TOR,24,F,30,14,13,27,8,3.0,6,1,2,0.467,0.433,0.9,81.0,17.3%
23,Joey Daccord,CV,26,G,38,0,3,3,0,,0,0,0,0.0,0.079,0.079,,
13,John Beecher,PRO,21,F,61,9,14,23,38,9.0,0,0,1,0.148,0.23,0.377,76.0,11.8%
9,John Hayden,CV,27,F,47,17,16,33,58,10.0,4,2,3,0.362,0.34,0.702,121.0,14.1%
2,John Leonard,MIL,24,F,67,17,27,44,14,0.0,7,1,3,0.254,0.403,0.657,176.0,9.7%
47,John Lethemon,GR,26,G,9,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
15,John Ludvig,CLT,22,D,54,3,14,17,72,18.0,0,0,0,0.056,0.259,0.315,61.0,4.9%
29,John Parker-Jones,LAV,22,F,20,2,1,3,34,-3.0,1,0,0,0.1,0.05,0.15,15.0,13.3%
17,John Quenneville,BEL,26,F,25,4,11,15,16,-7.0,1,0,0,0.16,0.44,0.6,46.0,8.7%
19,John St. Ivany,WBS,23,D,63,0,8,8,33,-17.0,0,0,0,0.0,0.127,0.127,68.0,0.0%
14,John Stevens,ABB,28,F,43,6,13,19,22,5.0,0,1,2,0.14,0.302,0.442,72.0,8.3%
6,Johnny Gruden,WBS,22,F,54,16,15,31,54,-8.0,3,1,2,0.296,0.278,0.574,87.0,18.4%
32,Jon Gillies,TUC,28,G,15,0,1,1,0,,0,0,0,0.0,0.067,0.067,,
18,Jon Lizotte,WBS,28,D,62,1,9,10,34,-3.0,0,0,0,0.016,0.145,0.161,56.0,1.8%
53,Jonas Johansson,COL,27,G,26,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
7,Jonas Rndbjerg,HSK,23,F,54,12,16,28,10,1.0,1,1,0,0.222,0.296,0.519,113.0,10.6%
21,Jonatan Berggren,GR,22,F,7,4,3,7,2,-6.0,2,0,1,0.571,0.429,1.0,16.0,25.0%
14,Jonathan Aspirot,BEL,23,D,43,5,11,16,65,4.0,2,0,0,0.116,0.256,0.372,54.0,9.3%
31,Jonathan Dugan,CHI,24,F,8,0,2,2,4,1.0,0,0,0,0.0,0.25,0.25,8.0,0.0%
12,Jonathan Dugan,UTC,24,F,51,11,16,27,37,3.0,0,0,2,0.216,0.314,0.529,79.0,13.9%
1,Jonny Brodzinski,HFD,29,F,47,21,27,48,39,8.0,7,1,5,0.447,0.574,1.021,165.0,12.7%
7,Joona Koppanen,PRO,24,F,64,12,23,35,26,7.0,2,1,1,0.188,0.359,0.547,109.0,11.0%
10,Joona Luoto,CLE,25,F,45,14,11,25,10,1.0,1,2,1,0.311,0.244,0.556,106.0,13.2%
40,Joonas Korpisalo,CLE,28,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
38,Jordan Frasca,WBS,21,F,8,0,0,0,16,-3.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
5,Jordan Gross,MIL,27,D,53,10,28,38,36,-4.0,5,1,4,0.189,0.528,0.717,144.0,6.9%
38,Jordan Papirny,HSK,26,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
3,Jordan Spence,ONT,21,D,56,4,41,45,34,-18.0,2,0,0,0.071,0.732,0.804,168.0,2.4%
22,Jordie Benn,TOR,35,D,23,2,4,6,14,-5.0,0,0,0,0.087,0.174,0.261,29.0,6.9%
13,Jordy Bellerive,LV,23,F,61,8,12,20,55,1.0,0,1,1,0.131,0.197,0.328,103.0,7.8%
43,Jorian Donovan,BEL,18,D,2,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
5,Joseph Blandisi,TOR,28,F,61,15,24,39,56,9.0,4,2,3,0.246,0.393,0.639,105.0,14.3%
21,Joseph Cecconi,ROC,25,D,41,3,5,8,20,4.0,0,0,0,0.073,0.122,0.195,57.0,5.3%
25,Joseph Cecconi,TEX,25,D,12,0,2,2,10,-1.0,0,0,0,0.0,0.167,0.167,18.0,0.0%
18,Joseph Cramarossa,IA,30,F,18,4,5,9,47,-3.0,1,1,0,0.222,0.278,0.5,28.0,14.3%
14,Joseph LaBate,CHI,29,F,53,11,11,22,100,3.0,0,1,0,0.208,0.208,0.415,80.0,13.8%
32,Joseph Nardi,MTB,25,F,4,1,0,1,0,-1.0,0,0,0,0.25,0.0,0.25,4.0,25.0%
9,Joseph Snively,HER,26,F,32,9,18,27,6,10.0,3,0,2,0.281,0.563,0.844,58.0,15.5%
49,Joseph Woll,TOR,24,G,21,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
22,Josh Brook,CGY,23,D,13,1,5,6,10,10.0,0,0,0,0.077,0.385,0.462,26.0,3.9%
39,Josh Davies,CLT,18,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
25,Josh Doan,TUC,20,F,14,3,3,6,0,2.0,1,0,0,0.214,0.214,0.429,30.0,10.0%
4,Josh Dunne,CLE,24,F,65,20,17,37,71,-13.0,6,2,4,0.308,0.262,0.569,161.0,12.4%
29,Josh Filmon,UTC,18,F,4,1,0,1,2,-2.0,0,0,0,0.25,0.0,0.25,6.0,16.7%
44,Josh Healey,SD,28,D,12,0,0,0,37,-7.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
22,Josh Jacobs,COL,26,D,43,4,6,10,18,10.0,0,0,0,0.093,0.14,0.233,70.0,5.7%
27,Josh Leivo,SPR,29,F,2,3,1,4,0,3.0,0,0,0,1.5,0.5,2.0,6.0,50.0%
25,Josh Lopina,SD,21,F,59,2,2,4,20,-16.0,0,0,0,0.034,0.034,0.068,52.0,3.9%
25,Josh Maniscalco,WBS,23,D,27,2,2,4,11,4.0,1,0,0,0.074,0.074,0.148,32.0,6.3%
5,Josh Melnick,CHI,27,F,71,16,19,35,20,9.0,2,1,3,0.225,0.268,0.493,84.0,19.1%
29,Josh Passolt,ROC,26,F,1,1,0,1,0,1.0,0,0,0,1.0,0.0,1.0,2.0,50.0%
16,Josiah Didier,PRO,29,D,69,4,9,13,61,-4.0,0,0,0,0.058,0.13,0.188,75.0,5.3%
19,Josiah Slavin,RFD,24,F,51,3,8,11,16,-13.0,0,1,0,0.059,0.157,0.216,48.0,6.3%
22,Josiah Slavin,SD,24,F,16,4,3,7,4,-4.0,0,0,1,0.25,0.188,0.438,15.0,26.7%
43,Jrmie Biakabutuka,GR,20,D,3,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
6,Jrmy Poirier,CGY,20,D,69,9,32,41,52,4.0,3,0,1,0.13,0.464,0.594,172.0,5.2%
42,Judd Caulfield,SD,21,F,5,0,0,0,4,-3.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
48,Juho Olkinuora,GR,32,G,15,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
22,Julian Napravnik,HER,25,F,18,5,2,7,6,0.0,0,0,0,0.278,0.111,0.389,24.0,20.8%
31,Julien Gauthier,HFD,25,F,4,2,0,2,2,1.0,1,0,0,0.5,0.0,0.5,8.0,25.0%
23,Justin Addamo,WBS,24,F,14,5,0,5,10,-9.0,2,0,0,0.357,0.0,0.357,19.0,26.3%
5,Justin Bailey,BAK,27,F,58,19,13,32,42,-6.0,7,2,2,0.328,0.224,0.552,152.0,12.5%
18,Justin Barron,LAV,21,D,25,7,9,16,6,-3.0,5,0,0,0.28,0.36,0.64,56.0,12.5%
3,Justin Brazeau,PRO,24,F,67,16,29,45,20,9.0,5,0,3,0.239,0.433,0.672,169.0,9.5%
3,Justin Dowling,ABB,32,F,56,11,35,46,18,3.0,4,0,2,0.196,0.625,0.821,140.0,7.9%
27,Justin Ducharme,TEX,22,F,3,0,1,1,4,0.0,0,0,0,0.0,0.333,0.333,3.0,0.0%
34,Justin Kapelmaster,HER,27,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
10,Justin Kirkland,SD,26,F,32,9,9,18,16,-9.0,3,0,1,0.281,0.281,0.563,60.0,15.0%
39,Justin Lee,WBS,22,D,8,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,9.0,0.0%
38,Justin Nachbaur,ONT,22,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
46,Justin Pearson,CLE,24,F,5,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
2,Justin Richards,CLE,24,F,61,10,29,39,54,6.0,1,0,0,0.164,0.475,0.639,95.0,10.5%
21,Justin Scott,COL,27,F,53,4,7,11,71,0.0,1,0,1,0.075,0.132,0.208,52.0,7.7%
10,Justin Sourdif,CLT,20,F,48,7,17,24,32,-4.0,2,1,2,0.146,0.354,0.5,93.0,7.5%
38,Justus Annunen,COL,22,G,41,0,1,1,0,,0,0,0,0.0,0.024,0.024,,
26,Juuso Prssinen,MIL,21,F,10,2,7,9,8,7.0,0,0,1,0.2,0.7,0.9,22.0,9.1%
27,Kaden Fulcher,SYR,24,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
17,Kaedan Korczak,HSK,21,D,50,4,10,14,60,-6.0,0,1,1,0.08,0.2,0.28,93.0,4.3%
19,Kai Wissmann,PRO,26,D,31,1,8,9,18,5.0,0,0,0,0.032,0.258,0.29,42.0,2.4%
23,Kale Clague,ROC,24,D,14,1,5,6,6,-8.0,0,0,0,0.071,0.357,0.429,28.0,3.6%
29,Kale Howarth,RFD,25,F,31,0,2,2,18,-7.0,0,0,0,0.0,0.065,0.065,39.0,0.0%
49,Kale Kessy,COL,30,F,5,0,0,0,39,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
27,Kale Kessy,HER,30,F,25,2,0,2,68,-6.0,0,0,0,0.08,0.0,0.08,25.0,8.0%
12,Karl Henriksson,HFD,21,F,70,7,10,17,20,2.0,0,0,2,0.1,0.143,0.243,65.0,10.8%
33,Keaton Mastrodonato,TEX,22,F,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
7,Keaton Middleton,COL,24,D,72,3,20,23,125,9.0,0,0,0,0.042,0.278,0.319,112.0,2.7%
24,Keaton Thompson,MIL,27,D,40,4,6,10,12,-2.0,0,0,0,0.1,0.15,0.25,41.0,9.8%
19,Keean Washkurak,SPR,21,F,45,10,3,13,34,-6.0,3,1,0,0.222,0.067,0.289,61.0,16.4%
52,Keith Kinkaid,COL,33,G,7,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
36,Keith Kinkaid,PRO,33,G,20,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
38,Keith Petruzzelli,TOR,23,G,25,0,1,1,2,,0,0,0,0.0,0.04,0.04,,
35,Ken Appleby,BRI,27,G,5,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
39,Keoni Texeira,COL,25,D,1,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
30,Kevin Bahl,UTC,22,D,3,0,1,1,2,2.0,0,0,0,0.0,0.333,0.333,3.0,0.0%
23,Kevin Conley,IA,25,F,36,4,1,5,36,-1.0,1,0,0,0.111,0.028,0.139,20.0,20.0%
17,Kevin Connauton,LV,32,D,63,3,12,15,49,6.0,0,0,1,0.048,0.19,0.238,77.0,3.9%
20,Kevin Gravel,MIL,30,D,49,2,11,13,16,7.0,0,0,0,0.041,0.224,0.265,79.0,2.5%
