Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
30,Jan Vodrazka,OMA,29,D,3,0,0,0,6,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
39,Jani Hurme,CHI,30,G,6,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
38,Jani Hurme,POR,30,G,16,0,1,1,2,,0,0,0,0.0,0.063,0.063,,
18,Janos Vas,IA,21,F,35,2,9,11,18,0.0,0,0,1,0.057,0.257,0.314,47.0,4.3%
8,Jared Aulin,HER,23,F,61,11,28,39,38,-14.0,5,0,4,0.18,0.459,0.639,123.0,8.9%
32,Jared Nightingale,SPR,23,D,10,1,1,2,18,-1.0,0,0,0,0.1,0.1,0.2,8.0,12.5%
11,Jared Ross,CHI,23,F,62,10,27,37,37,8.0,2,0,0,0.161,0.435,0.597,79.0,12.7%
1,Jarkko Immonen,HFD,23,F,74,30,40,70,34,16.0,16,1,4,0.405,0.541,0.946,244.0,12.3%
23,Jaroslav Balastik,SYR,26,F,14,3,3,6,6,5.0,0,0,0,0.214,0.214,0.429,27.0,11.1%
34,Jaroslav Halak,HAM,20,G,13,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
24,Jarrod Skalde,SA,34,F,2,1,2,3,4,-1.0,1,0,0,0.5,1.0,1.5,3.0,33.3%
47,Jason Bacashihua,PEO,23,G,15,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
48,Jason Beatty,SA,22,D,6,0,0,0,2,-3.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
26,Jason Doig,MTB,28,D,18,0,4,4,24,1.0,0,0,0,0.0,0.222,0.222,17.0,0.0%
3,Jason Jaffray,MTB,24,F,73,12,35,47,58,4.0,7,0,1,0.164,0.479,0.644,126.0,9.5%
2,Jason Jaspers,SPR,24,F,77,29,37,66,86,-21.0,11,0,2,0.377,0.481,0.857,237.0,12.2%
7,Jason King,MTB,24,F,36,19,14,33,34,3.0,5,1,1,0.528,0.389,0.917,108.0,17.6%
33,Jason LaBarbera,MCH,25,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
11,Jason MacDonald,PRO,31,F,74,13,15,28,132,-5.0,2,0,0,0.176,0.203,0.378,157.0,8.3%
41,Jason Marshall,POR,34,D,2,0,0,0,4,1.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
7,Jason Morgan,NOR,29,F,51,8,31,39,58,9.0,4,0,2,0.157,0.608,0.765,115.0,7.0%
26,Jason Notermann,MIL,27,F,7,2,1,3,8,-3.0,1,0,0,0.286,0.143,0.429,8.0,25.0%
23,Jason Platt,IA,24,D,60,0,5,5,43,-5.0,0,0,0,0.0,0.083,0.083,27.0,0.0%
14,Jason Pominville,ROC,23,F,18,19,7,26,11,2.0,9,1,1,1.056,0.389,1.444,78.0,24.4%
11,Jason Ryznar,ALB,22,F,59,7,18,25,52,-4.0,1,0,0,0.119,0.305,0.424,66.0,10.6%
12,Jay Harrison,TOR,23,D,57,9,20,29,100,10.0,6,0,2,0.158,0.351,0.509,112.0,8.0%
15,Jay Leach,PRO,26,D,71,5,11,16,100,12.0,0,1,0,0.07,0.155,0.225,65.0,7.7%
22,Jay McClement,PEO,22,F,11,4,5,9,4,-1.0,1,1,0,0.364,0.455,0.818,24.0,16.7%
33,Jay Rosehill,SPR,20,D,45,1,1,2,68,-27.0,0,0,0,0.022,0.022,0.044,15.0,6.7%
4,Jean-Francois Jacques,HAM,20,F,65,24,20,44,131,-10.0,13,0,2,0.369,0.308,0.677,160.0,15.0%
30,Jean-Francois Racine,TOR,23,G,36,0,2,2,2,,0,0,0,0.0,0.056,0.056,,
42,Jean-Marc Pelletier,ROC,27,G,39,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
20,Jean-Philippe Cote,HAM,23,D,61,3,8,11,113,8.0,0,1,0,0.049,0.131,0.18,45.0,6.7%
40,Jean-Sebastien Aubin,TOR,28,G,46,0,0,0,6,,0,0,0,0.0,0.0,0.0,,
40,Jeff Campbell,LOW,24,F,7,1,1,2,0,0.0,1,0,0,0.143,0.143,0.286,18.0,5.6%
28,Jeff Christian,CLE,35,F,3,0,1,1,6,-1.0,0,0,0,0.0,0.333,0.333,2.0,0.0%
28,Jeff Corey,TOR,23,F,9,2,1,3,0,-2.0,0,0,0,0.222,0.111,0.333,11.0,18.2%
35,Jeff Drouin-Deslauriers,HAM,21,G,13,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
33,Jeff Dwyer,CHI,25,D,1,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
7,Jeff Finger,LOW,26,D,70,3,20,23,116,-21.0,2,0,0,0.043,0.286,0.329,145.0,2.1%
21,Jeff Giuliano,MCH,26,F,19,5,6,11,17,10.0,0,1,0,0.263,0.316,0.579,35.0,14.3%
36,Jeff Glass,BNG,20,G,6,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
3,Jeff Hamilton,BRI,28,F,39,24,25,49,28,-8.0,15,0,3,0.615,0.641,1.256,153.0,15.7%
3,Jeff Heerema,BNG,25,F,77,27,47,74,69,3.0,14,0,3,0.351,0.61,0.961,298.0,9.1%
10,Jeff Jillson,ROC,25,D,73,10,20,30,94,-2.0,7,0,3,0.137,0.274,0.411,141.0,7.1%
36,Jeff Lang,CLE,23,D,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
20,Jeff MacMillan,SYR,26,D,78,1,9,10,143,4.0,0,0,0,0.013,0.115,0.128,69.0,1.5%
43,Jeff Miles,BRI,24,F,5,0,0,0,2,-6.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
44,Jeff Miles,MIL,24,F,3,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
19,Jeff Nelson,GR,33,F,2,1,2,3,6,3.0,0,0,1,0.5,1.0,1.5,2.0,50.0%
21,Jeff Paul,HAM,27,D,27,0,4,4,68,-3.0,0,0,0,0.0,0.148,0.148,22.0,0.0%
38,Jeff Smith,MTB,24,F,1,0,0,0,12,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
33,Jeff State,BRI,26,D,5,0,1,1,14,0.0,0,0,0,0.0,0.2,0.2,2.0,0.0%
30,Jeff State,HER,26,D,4,0,1,1,11,2.0,0,0,0,0.0,0.25,0.25,4.0,0.0%
12,Jeff Taffe,HFD,24,F,36,6,16,22,34,-6.0,3,0,0,0.167,0.444,0.611,94.0,6.4%
13,Jeff Taffe,SA,24,F,33,5,6,11,29,-13.0,3,0,0,0.152,0.182,0.333,61.0,8.2%
2,Jeff Tambellini,MCH,21,F,56,25,31,56,26,17.0,6,0,2,0.446,0.554,1.0,202.0,12.4%
16,Jeff Woywitka,PEO,22,D,53,1,14,15,58,3.0,0,0,0,0.019,0.264,0.283,58.0,1.7%
18,Jeffrey Szwez,SYR,24,F,21,5,6,11,52,0.0,1,0,0,0.238,0.286,0.524,28.0,17.9%
46,Jekabs Redlihs,SYR,23,D,4,0,0,0,6,-3.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
2,Jeremy Colliton,BRI,20,F,66,21,32,53,44,-4.0,8,2,2,0.318,0.485,0.803,152.0,13.8%
13,Jeremy Reich,PRO,26,F,77,8,15,23,235,-4.0,0,2,1,0.104,0.195,0.299,131.0,6.1%
42,Jeremy Stevenson,MIL,31,F,3,0,0,0,9,-2.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
41,Jeremy Swanson,ROC,21,D,11,0,0,0,23,3.0,0,0,0,0.0,0.0,0.0,8.0,0.0%
5,Jeremy Williams,TOR,21,F,55,23,33,56,77,2.0,8,0,4,0.418,0.6,1.018,145.0,15.9%
32,Jeremy Yablonski,MIL,25,F,30,0,1,1,82,-5.0,0,0,0,0.0,0.033,0.033,14.0,0.0%
48,Jerred Smithson,MIL,26,F,8,0,0,0,12,-3.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
41,Jesse Boulerice,LOW,27,F,1,0,2,2,0,1.0,0,0,0,0.0,2.0,2.0,3.0,0.0%
1,Jesse Schultz,MTB,23,F,80,37,30,67,65,4.0,11,0,6,0.463,0.375,0.838,172.0,21.5%
7,Jim Campbell,PHI,32,F,35,12,17,29,46,7.0,4,0,0,0.343,0.486,0.829,94.0,12.8%
7,Jim Campbell,SPR,32,F,32,12,12,24,24,-8.0,5,0,2,0.375,0.375,0.75,91.0,13.2%
32,Jim Henkel,NOR,26,F,19,1,2,3,2,0.0,0,0,0,0.053,0.105,0.158,25.0,4.0%
22,Jim Howard,GR,21,G,38,0,3,3,17,,0,0,0,0.0,0.079,0.079,,
25,Jim Slater,CHI,23,F,4,0,2,2,2,2.0,0,0,0,0.0,0.5,0.5,10.0,0.0%
15,Jimmy Roy,MTB,30,F,62,9,8,17,144,5.0,0,2,2,0.145,0.129,0.274,117.0,7.7%
17,Jimmy Sharrow,CHI,20,D,47,2,17,19,17,4.0,2,0,1,0.043,0.362,0.404,54.0,3.7%
1,Jir Hudler,GR,21,F,76,36,60,96,56,5.0,11,1,7,0.474,0.789,1.263,242.0,14.9%
1,Jir Novotny,ROC,22,F,66,17,37,54,40,2.0,10,0,2,0.258,0.561,0.818,137.0,12.4%
6,Joakim Lindstrm,SYR,22,F,64,14,29,43,52,8.0,5,2,1,0.219,0.453,0.672,124.0,11.3%
34,Jody Robinson,BRI,27,D,12,0,1,1,19,6.0,0,0,0,0.0,0.083,0.083,7.0,0.0%
22,Joe Callahan,SA,23,D,80,1,5,6,88,-14.0,0,0,0,0.013,0.063,0.075,67.0,1.5%
14,Joe Cullen,BNG,24,F,72,7,11,18,56,-17.0,1,1,0,0.097,0.153,0.25,107.0,6.5%
4,Joe Motzko,SYR,25,F,61,27,34,61,54,-18.0,16,2,4,0.443,0.557,1.0,188.0,14.4%
10,Joe Rullier,HFD,25,D,51,6,22,28,123,6.0,4,0,1,0.118,0.431,0.549,130.0,4.6%
27,Joe Rullier,MCH,25,D,16,2,1,3,37,-7.0,2,0,0,0.125,0.063,0.188,50.0,4.0%
33,Joe Talbot,PEO,25,F,5,0,1,1,4,-1.0,0,0,0,0.0,0.2,0.2,4.0,0.0%
22,Joe Tallari,BRI,25,F,16,2,5,7,14,0.0,0,0,0,0.125,0.313,0.438,20.0,10.0%
18,Joel Bouchard,BRI,31,D,15,4,9,13,10,-4.0,2,0,1,0.267,0.6,0.867,38.0,10.5%
35,Joel Martin,CLE,23,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
17,Joel Perrault,POR,22,F,25,12,12,24,20,4.0,4,0,3,0.48,0.48,0.96,68.0,17.7%
20,Joel Perrault,SA,22,F,12,1,6,7,4,5.0,0,0,1,0.083,0.5,0.583,13.0,7.7%
34,Joel Stepp,CHI,22,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
30,Joel Stepp,POR,22,F,17,2,1,3,21,-2.0,0,0,0,0.118,0.059,0.176,12.0,16.7%
14,Joel Ward,HOU,25,F,66,8,14,22,34,8.0,1,1,0,0.121,0.212,0.333,123.0,6.5%
28,Joey Hope,PHI,23,D,38,1,2,3,30,2.0,1,0,0,0.026,0.053,0.079,31.0,3.2%
30,Joey MacDonald,GR,25,G,32,0,1,1,14,,0,0,0,0.0,0.031,0.031,,
20,Joey Mormina,MCH,23,D,61,0,13,13,70,4.0,0,0,0,0.0,0.213,0.213,55.0,0.0%
4,Joey Tenute,HER,22,F,61,20,30,50,60,3.0,7,0,2,0.328,0.492,0.82,161.0,12.4%
23,Joey Tetarenko,HOU,27,F,40,1,1,2,115,-10.0,0,0,0,0.025,0.025,0.05,24.0,4.2%
40,John Adams,CLE,23,D,3,0,0,0,10,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
37,John Adams,GR,23,D,5,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
44,John Adams,SPR,23,D,5,0,0,0,6,-3.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
36,John Erskine,IA,25,D,3,0,0,0,6,2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
14,John Mitchell,TOR,20,F,51,5,12,17,22,-7.0,1,0,0,0.098,0.235,0.333,52.0,9.6%
33,John Morlang,HER,24,F,1,0,0,0,7,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
32,John Morlang,LOW,24,F,21,2,2,4,18,-9.0,0,0,0,0.095,0.095,0.19,36.0,5.6%
45,John Morlang,MIL,24,F,3,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
1,John Pohl,TOR,26,F,60,36,39,75,42,4.0,18,2,4,0.6,0.65,1.25,184.0,19.6%
2,John Slaney,PHI,33,D,79,8,42,50,60,-13.0,4,0,2,0.101,0.532,0.633,188.0,4.3%
38,John Snowden,NOR,23,F,2,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
35,John Zeiler,SA,23,F,8,0,1,1,10,-1.0,0,0,0,0.0,0.125,0.125,7.0,0.0%
24,Johnathan Aitken,HAM,27,D,47,1,2,3,81,-4.0,0,0,0,0.021,0.043,0.064,41.0,2.4%
4,Johnny Boychuk,LOW,21,D,74,6,26,32,73,-18.0,4,0,1,0.081,0.351,0.432,167.0,3.6%
39,Jon Awe,POR,25,D,17,0,1,1,8,-2.0,0,0,0,0.0,0.059,0.059,23.0,0.0%
35,Jon Awe,PRO,25,D,1,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
1,Jon Disalvatore,PEO,24,F,72,22,45,67,42,2.0,8,2,2,0.306,0.625,0.931,235.0,9.4%
30,Jon Francisco,MCH,24,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
42,Jon Insana,CLE,25,D,5,0,0,0,6,-4.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
20,Jon Insana,GR,25,D,8,1,2,3,6,1.0,0,0,0,0.125,0.25,0.375,6.0,16.7%
42,Jon Landry,POR,22,D,2,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
20,Jonas Johansson,HER,21,F,37,5,5,10,24,-2.0,1,0,0,0.135,0.135,0.27,67.0,7.5%
36,Jonathan Boutin,SPR,20,G,22,0,1,1,4,,0,0,0,0.0,0.045,0.045,,
17,Jonathan Ferland,HAM,22,F,39,7,8,15,65,-4.0,3,0,1,0.179,0.205,0.385,75.0,9.3%
3,Jonathan Filewich,WBS,21,F,73,22,14,36,40,7.0,6,0,4,0.301,0.192,0.493,151.0,14.6%
33,Jonathan Girard,PRO,25,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
8,Jonathan Sigalet,PRO,19,D,75,9,27,36,59,12.0,4,0,2,0.12,0.36,0.48,96.0,9.4%
39,Jonathan Zion,IA,24,D,5,0,0,0,6,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
27,Jordan Hendry,NOR,21,D,13,1,4,5,13,7.0,0,0,0,0.077,0.308,0.385,21.0,4.8%
41,Jordan Sigalet,PRO,24,G,37,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
20,Jordan Smith,POR,20,D,55,6,8,14,145,2.0,1,0,0,0.109,0.145,0.255,41.0,14.6%
14,Jordin Tootoo,MIL,22,F,41,13,14,27,133,6.0,3,0,3,0.317,0.341,0.659,143.0,9.1%
39,Josh Disher,ALB,20,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
21,Josh Gorges,CLE,21,D,18,2,3,5,12,1.0,0,0,0,0.111,0.167,0.278,27.0,7.4%
11,Josh Gratton,PHI,23,F,53,9,10,19,265,-1.0,4,0,0,0.17,0.189,0.358,108.0,8.3%
8,Josh Green,MTB,28,F,35,7,24,31,33,0.0,3,0,1,0.2,0.686,0.886,95.0,7.4%
21,Josh Harding,HOU,21,G,38,0,4,4,8,,0,0,0,0.0,0.105,0.105,,
1,Josh Hennessy,CLE,20,F,80,24,39,63,60,-25.0,4,0,1,0.3,0.488,0.788,170.0,14.1%
12,Josh Olson,HOU,24,F,75,12,12,24,75,-1.0,0,3,1,0.16,0.16,0.32,124.0,9.7%
13,Josh Prudden,CLE,25,F,76,9,12,21,46,-14.0,1,0,1,0.118,0.158,0.276,118.0,7.6%
10,Jozef Balej,MTB,23,F,39,14,15,29,20,3.0,4,0,2,0.359,0.385,0.744,109.0,12.8%
3,Junior Lessard,IA,25,F,66,26,32,58,30,4.0,8,0,6,0.394,0.485,0.879,276.0,9.4%
40,Justin Cox,SA,24,F,33,0,1,1,10,-4.0,0,0,0,0.0,0.03,0.03,34.0,0.0%
45,Justin Kelly,SPR,24,F,5,0,0,0,4,-3.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
8,Justin Morrison,CHI,26,F,58,22,17,39,38,12.0,8,0,3,0.379,0.293,0.672,119.0,18.5%
19,Justin Papineau,BRI,25,F,12,6,6,12,12,-5.0,4,1,2,0.5,0.5,1.0,40.0,15.0%
39,Justin Sawyer,TOR,20,D,13,0,0,0,24,0.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
4,Justin Taylor,OMA,22,F,73,16,19,35,48,-13.0,11,0,1,0.219,0.26,0.479,127.0,12.6%
41,Justin Vienneau,SYR,19,D,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
9,Kamil Kreps,ROC,21,F,61,13,19,32,20,-13.0,1,0,2,0.213,0.311,0.525,114.0,11.4%
38,Karl Goehring,SA,27,G,23,0,1,1,0,,0,0,0,0.0,0.043,0.043,,
7,Karl Stewart,CHI,22,F,71,22,18,40,184,17.0,1,6,1,0.31,0.254,0.563,145.0,15.2%
1,Keith Aucoin,LOW,27,F,72,29,56,85,68,-8.0,12,1,2,0.403,0.778,1.181,199.0,14.6%
39,Kelly Czuy,MTB,22,F,3,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
27,Kelly Guard,BNG,22,G,51,0,1,1,8,,0,0,0,0.0,0.02,0.02,,
36,Ken Magowan,PHI,24,F,4,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
31,Ken Magowan,ROC,24,F,2,0,1,1,0,0.0,0,0,0,0.0,0.5,0.5,1.0,0.0%
14,Kenny Corupe,WBS,25,F,59,11,13,24,42,4.0,0,1,2,0.186,0.22,0.407,98.0,11.2%
24,Kenny Smith,POR,24,D,48,0,8,8,29,9.0,0,0,0,0.0,0.167,0.167,51.0,0.0%
12,Kent Huskins,POR,26,D,80,8,23,31,64,24.0,8,0,0,0.1,0.288,0.388,94.0,8.5%
6,Kent McDonell,GR,26,F,77,21,37,58,171,-11.0,15,1,5,0.273,0.481,0.753,242.0,8.7%
13,Kevin Bieksa,MTB,24,D,23,3,17,20,71,3.0,2,0,0,0.13,0.739,0.87,51.0,5.9%
20,Kevin Colley,BRI,26,F,21,5,5,10,60,3.0,2,0,1,0.238,0.238,0.476,26.0,19.2%
25,Kevin Croxton,SPR,23,F,10,2,2,4,0,-2.0,0,0,0,0.2,0.2,0.4,7.0,28.6%
4,Kevin Doell,CHI,26,F,78,17,34,51,72,16.0,2,1,2,0.218,0.436,0.654,167.0,10.2%
12,Kevin Estrada,LOW,23,F,59,5,10,15,36,-11.0,0,0,1,0.085,0.169,0.254,70.0,7.1%
6,Kevin Klein,MIL,21,D,76,10,32,42,31,4.0,3,2,1,0.132,0.421,0.553,119.0,8.4%
61,Kevin Nastiuk,LOW,20,G,11,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
31,Kevin Watters,BNG,22,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
25,Kiel McLeod,PHI,23,F,34,2,2,4,36,-7.0,1,0,0,0.059,0.059,0.118,37.0,5.4%
39,Kiel McLeod,SA,23,F,28,0,1,1,33,-3.0,0,0,0,0.0,0.036,0.036,39.0,0.0%
29,Kip Brennan,POR,25,F,9,2,1,3,22,1.0,0,0,0,0.222,0.111,0.333,14.0,14.3%
2,Kip Miller,CHI,36,F,67,19,40,59,48,-4.0,9,0,0,0.284,0.597,0.881,107.0,17.8%
1,Kirby Law,HOU,28,F,80,43,67,110,95,16.0,15,2,6,0.538,0.838,1.375,229.0,18.8%
40,Kirk Daubenspeck,HER,31,G,23,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
22,Konstantin Koltsov,WBS,24,F,18,7,5,12,13,9.0,3,1,3,0.389,0.278,0.667,38.0,18.4%
6,Konstantin Pushkarev,MCH,20,F,77,19,19,38,95,-1.0,6,0,3,0.247,0.247,0.494,109.0,17.4%
17,Kris Beech,HER,24,F,10,8,6,14,6,1.0,2,2,1,0.8,0.6,1.4,34.0,23.5%
4,Kris Beech,MIL,24,F,48,18,32,50,48,4.0,9,3,2,0.375,0.667,1.042,124.0,14.5%
47,Kris Mayotte,LOW,22,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
3,Kris Newbury,TOR,23,F,74,22,38,60,215,13.0,6,3,5,0.297,0.514,0.811,190.0,11.6%
21,Kris Versteeg,PRO,19,F,13,2,4,6,13,3.0,0,0,0,0.154,0.308,0.462,20.0,10.0%
12,Krisjanis Redlihs,ALB,24,D,66,3,21,24,30,-13.0,2,0,1,0.045,0.318,0.364,119.0,2.5%
16,Krys Barch,IA,25,F,43,7,6,13,129,3.0,4,0,1,0.163,0.14,0.302,66.0,10.6%
8,Krys Kolanos,LOW,24,F,19,10,11,21,40,-2.0,6,0,2,0.526,0.579,1.105,90.0,11.1%
32,Krys Kolanos,SA,24,F,3,0,1,1,0,-3.0,0,0,0,0.0,0.333,0.333,13.0,0.0%
15,Krys Kolanos,WBS,24,F,18,10,8,18,19,3.0,2,0,2,0.556,0.444,1.0,58.0,17.2%
58,Kurt Sauer,LOW,24,D,4,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
15,Kurtis Foster,HOU,24,D,19,4,11,15,32,2.0,1,0,0,0.211,0.579,0.789,59.0,6.8%
18,Kurtis McLean,WBS,25,F,32,4,11,15,8,8.0,1,0,1,0.125,0.344,0.469,45.0,8.9%
10,Kyle Brodziak,IA,21,F,55,12,19,31,41,7.0,3,0,2,0.218,0.345,0.564,135.0,8.9%
22,Kyle Chipchura,HAM,19,F,8,1,2,3,6,4.0,0,0,0,0.125,0.25,0.375,14.0,7.1%
12,Kyle Quincey,GR,20,D,70,7,26,33,107,15.0,2,0,0,0.1,0.371,0.471,128.0,5.5%
45,Ladislav Kouba,SA,22,F,3,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
13,Ladislav Smid,POR,19,D,71,3,25,28,48,14.0,3,0,1,0.042,0.352,0.394,84.0,3.6%
51,Lance Monych,SA,21,F,37,0,0,0,16,-10.0,0,0,0,0.0,0.0,0.0,33.0,0.0%
12,Lance Ward,BNG,27,D,80,3,20,23,278,11.0,0,2,0,0.038,0.25,0.288,98.0,3.1%
30,Lasse Pirjet,WBS,31,F,8,1,4,5,6,0.0,0,0,0,0.125,0.5,0.625,9.0,11.1%
28,Lauri Korpikoski,HFD,19,F,5,2,1,3,0,0.0,1,0,0,0.4,0.2,0.6,8.0,25.0%
7,Lauri Tukonen,MCH,19,F,62,14,22,36,20,0.0,6,0,2,0.226,0.355,0.581,117.0,12.0%
2,Lawrence Nycholat,HER,26,D,73,13,44,57,94,4.0,10,0,3,0.178,0.603,0.781,184.0,7.1%
1,Layne Ulmer,SA,25,F,77,19,26,45,42,-13.0,9,1,1,0.247,0.338,0.584,209.0,9.1%
13,Lee Falardeau,HFD,22,F,64,5,17,22,71,10.0,0,1,1,0.078,0.266,0.344,92.0,5.4%
4,Lee Goren,MTB,28,F,42,22,19,41,84,2.0,11,0,3,0.524,0.452,0.976,141.0,15.6%
56,Lee Jacobson,LOW,24,D,3,0,0,0,9,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
15,Lee Stempniak,PEO,22,F,26,8,7,15,32,5.0,2,0,0,0.308,0.269,0.577,75.0,10.7%
27,Leon Hayward,LOW,26,F,20,2,5,7,19,-5.0,0,0,0,0.1,0.25,0.35,28.0,7.1%
31,Leon Hayward,SA,26,F,1,0,1,1,0,0.0,0,0,0,0.0,1.0,1.0,0.0,0.00%
31,Les Haggett,NOR,25,F,2,2,1,3,2,2.0,0,0,0,1.0,0.5,1.5,2.0,100.0%
2,Libor Pivko,MIL,25,F,69,12,58,70,63,3.0,6,1,2,0.174,0.841,1.014,166.0,7.2%
32,Logan Koopmans,GR,21,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
2,Loui Eriksson,IA,20,F,78,31,29,60,27,20.0,12,0,4,0.397,0.372,0.769,143.0,21.7%
15,Louis Robitaille,HER,23,D,65,7,12,19,334,2.0,1,0,1,0.108,0.185,0.292,102.0,6.9%
23,Lucas Lawson,HAM,26,F,8,1,2,3,0,1.0,0,1,0,0.125,0.25,0.375,11.0,9.1%
31,Luch Aquino,BRI,20,F,9,0,2,2,6,-1.0,0,0,0,0.0,0.222,0.222,5.0,0.0%
6,Lukas Kaspar,CLE,20,F,76,14,22,36,88,-18.0,2,2,2,0.184,0.289,0.474,110.0,12.7%
25,Luke Fulghum,TOR,25,F,15,3,1,4,15,-1.0,1,0,1,0.2,0.067,0.267,19.0,15.8%
15,Lynn Loyns,OMA,24,F,68,9,8,17,50,-4.0,1,1,0,0.132,0.118,0.25,126.0,7.1%
44,Lyon Porter,SYR,25,F,2,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
34,Mac Faulkner,BNG,22,F,5,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
26,Manny Legace,GR,32,G,1,0,1,1,0,,0,0,0,0.0,1.0,1.0,,
8,Marc Cavosie,PHI,24,F,63,8,21,29,28,6.0,3,0,2,0.127,0.333,0.46,80.0,10.0%
17,Marc Methot,SYR,20,D,70,2,11,13,75,4.0,0,0,1,0.029,0.157,0.186,54.0,3.7%
21,Marc Moro,TOR,28,D,73,0,8,8,149,15.0,0,0,0,0.0,0.11,0.11,39.0,0.0%
44,Marc-Andre Bernier,MTB,20,F,16,0,0,0,7,0.0,0,0,0,0.0,0.0,0.0,11.0,0.0%
38,Marc-Andre Fleury,WBS,21,G,12,0,1,1,2,,0,0,0,0.0,0.083,0.083,,
3,Marc-Antoine Pouliot,HAM,20,F,65,15,30,45,63,-7.0,5,1,3,0.231,0.462,0.692,174.0,8.6%
28,Marco Caprara,PRO,21,F,8,1,0,1,16,-4.0,0,0,0,0.125,0.0,0.125,7.0,14.3%
25,Marco Rosa,MIL,23,F,27,2,2,4,17,5.0,0,0,0,0.074,0.074,0.148,56.0,3.6%
4,Marek Kvapil,SPR,20,F,79,18,27,45,24,-22.0,5,0,5,0.228,0.342,0.57,132.0,13.6%
42,Mario Larocque,BRI,27,D,5,0,0,0,11,2.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
8,Mario Scalzo,IA,21,D,74,4,29,33,42,9.0,2,0,0,0.054,0.392,0.446,113.0,3.5%
13,Marius Holtet,IA,21,F,68,9,13,22,61,-1.0,1,0,0,0.132,0.191,0.324,143.0,6.3%
8,Mark Ardelan,MCH,22,D,62,9,21,30,36,-5.0,5,0,0,0.145,0.339,0.484,92.0,9.8%
2,Mark Cullen,NOR,27,F,54,29,39,68,48,6.0,13,1,3,0.537,0.722,1.259,169.0,17.2%
32,Mark Flood,SYR,21,D,9,1,1,2,2,-4.0,0,0,1,0.111,0.111,0.222,11.0,9.1%
41,Mark Fraser,ALB,19,D,4,0,0,0,2,3.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
1,Mark Giordano,OMA,22,D,73,16,42,58,141,-1.0,12,0,4,0.219,0.575,0.795,202.0,7.9%
