Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
38,Griffin Luce,HFD,26,D,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
10,Grigory Denisenko,HSK,24,F,42,10,14,24,36,-21.0,4,0,1,0.238,0.333,0.571,109.0,9.2%
15,Grigory Denisenko,MIL,24,F,23,7,8,15,40,5.0,2,0,3,0.304,0.348,0.652,52.0,13.5%
28,Guillaume Brisebois,ABB,27,D,48,2,3,5,19,3.0,0,0,0,0.042,0.063,0.104,54.0,3.7%
26,Guillaume Richard,CLE,21,D,8,2,2,4,4,0.0,0,0,0,0.25,0.25,0.5,12.0,16.7%
36,Gunnarwolfe Fontaine,IA,24,F,5,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
20,Gustav Lindstrm,LAV,26,D,42,4,7,11,28,18.0,0,0,0,0.095,0.167,0.262,38.0,10.5%
16,Gustav Olofsson,CV,30,D,51,3,14,17,24,-6.0,0,0,0,0.059,0.275,0.333,68.0,4.4%
35,Hank Kempf,COL,22,D,4,0,1,1,2,-1.0,0,0,0,0.0,0.25,0.25,5.0,0.0%
22,Hardy Hman Aktell,HER,26,D,27,0,9,9,18,4.0,0,0,0,0.0,0.333,0.333,38.0,0.0%
36,Harrison Brunicke,WBS,18,D,10,0,2,2,18,-4.0,0,0,0,0.0,0.2,0.2,11.0,0.0%
35,Harrison Rees,CLE,24,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
30,Harrison Scott,TEX,24,F,6,0,0,0,4,-6.0,0,0,0,0.0,0.0,0.0,11.0,0.0%
19,Hayden Hodgson,BEL,28,F,43,5,6,11,156,-1.0,0,0,1,0.116,0.14,0.256,46.0,10.9%
11,Helge Grans,LV,22,D,66,8,15,23,42,-2.0,0,0,0,0.121,0.227,0.348,125.0,6.4%
9,Hendrix Lapierre,HER,22,F,32,7,25,32,16,8.0,0,0,1,0.219,0.781,1.0,74.0,9.5%
23,Henri Nikkanen,MTB,23,F,13,1,3,4,0,-3.0,0,0,0,0.077,0.231,0.308,8.0,12.5%
40,Henrik Tikkanen,BRI,24,G,30,0,1,1,0,,0,0,0,0.0,0.033,0.033,,
7,Henry Rybinski,HER,23,F,60,10,25,35,22,11.0,1,0,2,0.167,0.417,0.583,61.0,16.4%
29,Hudson Fasching,BRI,29,F,7,1,1,2,4,-2.0,0,0,0,0.143,0.143,0.286,8.0,12.5%
36,Hudson Thornton,HER,21,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
28,Hudson Wilson,TUC,25,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
5,Hugh McGing,SPR,26,F,68,14,20,34,60,1.0,2,1,3,0.206,0.294,0.5,110.0,12.7%
8,Hunter Brzustewicz,CGY,20,D,70,5,27,32,14,-9.0,1,0,1,0.071,0.386,0.457,75.0,6.7%
9,Hunter Drew,TUC,26,D,58,15,14,29,134,-5.0,0,0,2,0.259,0.241,0.5,111.0,13.5%
5,Hunter Haight,IA,20,F,67,20,14,34,30,-15.0,6,0,1,0.299,0.209,0.507,154.0,13.0%
24,Hunter Johannes,GR,26,F,51,2,2,4,36,-8.0,0,0,0,0.039,0.039,0.078,75.0,2.7%
17,Hunter McDonald,LV,22,D,71,4,14,18,99,12.0,0,0,0,0.056,0.197,0.254,79.0,5.1%
4,Hunter McKown,CLE,22,F,68,13,18,31,34,-8.0,1,0,2,0.191,0.265,0.456,126.0,10.3%
47,Hunter Miska,BRI,29,G,12,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
45,Hunter Shepard,HER,29,G,39,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
9,Hunter Skinner,SPR,23,D,71,8,15,23,98,2.0,0,0,1,0.113,0.211,0.324,115.0,7.0%
22,Ian McKinnon,CV,26,F,53,6,5,11,141,0.0,0,0,0,0.113,0.094,0.208,52.0,11.5%
10,Ian Mitchell,PRO,25,D,47,4,23,27,16,11.0,3,0,3,0.085,0.489,0.574,101.0,4.0%
23,Ian Moore,SD,22,D,9,1,4,5,2,-1.0,1,0,0,0.111,0.444,0.556,14.0,7.1%
33,Igor Chernyshov,SJ,19,F,2,0,1,1,0,2.0,0,0,0,0.0,0.5,0.5,1.0,0.0%
24,Ilya Nikolayev,CGY,23,F,9,0,4,4,2,-3.0,0,0,0,0.0,0.444,0.444,7.0,0.0%
10,Ilya Solovyov,CGY,24,D,59,6,22,28,34,8.0,0,0,2,0.102,0.373,0.475,81.0,7.4%
23,Isaac Belliveau,WBS,22,D,22,1,6,7,14,6.0,0,0,0,0.045,0.273,0.318,29.0,3.5%
44,Isaac Poulter,UTC,23,G,36,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
33,Isaac Ratcliffe,MIL,25,F,13,1,2,3,25,4.0,0,0,0,0.077,0.154,0.231,12.0,8.3%
20,Isaak Phillips,MTB,23,D,39,3,5,8,20,-11.0,1,0,0,0.077,0.128,0.205,43.0,7.0%
20,Isaak Phillips,RFD,23,D,28,1,7,8,54,8.0,0,0,0,0.036,0.25,0.286,45.0,2.2%
14,Isaiah George,BRI,20,D,33,4,10,14,6,-16.0,0,0,0,0.121,0.303,0.424,52.0,7.7%
38,Isak Posch,COL,22,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
1,Isak Rosn,ROC,21,F,61,28,27,55,10,4.0,6,0,6,0.459,0.443,0.902,168.0,16.7%
18,Ivan Ivan,COL,22,F,36,2,10,12,26,-7.0,1,0,0,0.056,0.278,0.333,50.0,4.0%
3,Ivan Miroshnichenko,HER,20,F,53,23,19,42,28,1.0,7,0,4,0.434,0.358,0.792,146.0,15.8%
18,J.R. Avon,LV,21,F,60,7,10,17,11,-12.0,1,0,2,0.117,0.167,0.283,93.0,7.5%
6,Jack Ahcan,COL,27,D,69,5,36,41,20,6.0,1,0,0,0.072,0.522,0.594,148.0,3.4%
31,Jack Beck,WBS,21,F,4,1,2,3,0,-1.0,0,0,0,0.25,0.5,0.75,3.0,33.3%
12,Jack Becker,TEX,27,F,70,11,7,18,41,2.0,0,1,2,0.157,0.1,0.257,88.0,12.5%
36,Jack Campbell,GR,32,G,14,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
32,Jack Devine,CLT,21,F,3,0,2,2,0,0.0,0,0,0,0.0,0.667,0.667,2.0,0.0%
6,Jack Finley,SYR,22,F,40,14,14,28,24,11.0,4,0,2,0.35,0.35,0.7,64.0,21.9%
33,Jack LaFontaine,CV,26,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
16,Jack Malone,UTC,24,F,57,9,4,13,8,-5.0,0,0,1,0.158,0.07,0.228,62.0,14.5%
26,Jack Matier,MIL,21,D,41,1,6,7,16,5.0,0,0,0,0.024,0.146,0.171,30.0,3.3%
16,Jack Millar,ONT,24,D,62,0,12,12,19,19.0,0,0,0,0.0,0.194,0.194,76.0,0.0%
23,Jack Peart,IA,21,D,53,1,6,7,31,0.0,1,0,0,0.019,0.113,0.132,61.0,1.6%
23,Jack Randl,BRI,24,F,28,1,5,6,15,-9.0,0,0,0,0.036,0.179,0.214,40.0,2.5%
13,Jack Rathbone,ROC,25,D,63,6,17,23,51,9.0,0,0,0,0.095,0.27,0.365,174.0,3.5%
5,Jack Studnicka,ONT,25,F,72,16,29,45,64,4.0,5,0,2,0.222,0.403,0.625,179.0,8.9%
18,Jack Thompson,SJ,22,D,27,3,11,14,6,-2.0,1,0,0,0.111,0.407,0.519,60.0,5.0%
14,Jackson Cates,RFD,27,F,64,9,7,16,24,-3.0,0,1,2,0.141,0.109,0.25,98.0,9.2%
30,Jackson Dorrington,HFD,20,D,9,1,1,2,12,1.0,0,0,0,0.111,0.111,0.222,8.0,12.5%
26,Jackson Edward,PRO,20,D,31,1,6,7,14,-5.0,0,0,0,0.032,0.194,0.226,23.0,4.4%
33,Jackson Kunz,ABB,22,F,1,0,1,1,0,1.0,0,0,0,0.0,1.0,1.0,1.0,0.0%
41,Jackson Van De Leest,UTC,23,D,6,0,0,0,4,-3.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
37,Jacob Bengtsson,TOR,25,F,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
19,Jacob Doty,ONT,31,D,50,3,6,9,73,-7.0,0,0,1,0.06,0.12,0.18,28.0,10.7%
40,Jacob Fowler,LAV,20,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
2,Jacob Gaucher,LV,23,F,70,20,18,38,47,7.0,4,2,4,0.286,0.257,0.543,138.0,14.5%
31,Jacob Hudson,SPR,24,F,2,1,0,1,0,-3.0,0,0,0,0.5,0.0,0.5,2.0,50.0%
35,Jacob Ingham,ONT,24,G,5,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
2,Jacob MacDonald,COL,31,D,63,31,24,55,46,24.0,13,0,5,0.492,0.381,0.873,197.0,15.7%
19,Jacob Melanson,CV,21,F,42,8,5,13,48,-3.0,0,0,1,0.19,0.119,0.31,88.0,9.1%
26,Jacob Moverare,ONT,26,D,11,0,2,2,4,8.0,0,0,0,0.0,0.182,0.182,7.0,0.0%
12,Jacob Perreault,BAK,22,F,38,3,11,14,37,-17.0,0,0,0,0.079,0.289,0.368,44.0,6.8%
42,Jacob Perreault,LAV,22,F,6,0,0,0,4,-3.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
36,Jaden Lipinski,CGY,20,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
7,Jagger Firkus,CV,20,F,69,15,21,36,20,8.0,4,0,3,0.217,0.304,0.522,117.0,12.8%
24,Jagger Joshua,ROC,25,F,24,1,4,5,76,-3.0,0,0,0,0.042,0.167,0.208,20.0,5.0%
41,Jagger Joshua,WBS,25,F,4,0,1,1,2,1.0,0,0,0,0.0,0.25,0.25,0.0,0.00%
12,Jake Bischoff,HSK,30,D,59,3,18,21,26,-12.0,0,0,0,0.051,0.305,0.356,113.0,2.7%
36,Jake Chiasson,BEL,21,F,19,0,0,0,4,-6.0,0,0,0,0.0,0.0,0.0,12.0,0.0%
26,Jake Furlong,SJ,20,D,66,1,7,8,18,-14.0,0,0,0,0.015,0.106,0.121,60.0,1.7%
24,Jake Gaudet,CLE,28,F,41,1,5,6,30,-8.0,0,0,0,0.024,0.122,0.146,27.0,3.7%
28,Jake Gaudet,PRO,28,F,3,2,3,5,2,4.0,0,0,1,0.667,1.0,1.667,8.0,25.0%
9,Jake Leschyshyn,HFD,25,F,69,13,11,24,34,-35.0,7,1,2,0.188,0.159,0.348,92.0,14.1%
13,Jake Livingstone,MIL,25,D,59,7,9,16,37,17.0,0,1,2,0.119,0.153,0.271,75.0,9.3%
2,Jake Lucchini,MIL,29,F,70,21,24,45,38,-3.0,8,2,4,0.3,0.343,0.643,136.0,15.4%
27,Jake Massie,HER,27,D,23,2,2,4,10,-6.0,0,0,0,0.087,0.087,0.174,18.0,11.1%
31,Jake McLaughlin,CV,28,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
6,Jake Quillan,TOR,22,F,67,18,19,37,38,7.0,3,1,2,0.269,0.284,0.552,129.0,14.0%
33,Jake Schmaltz,PRO,23,F,4,1,0,1,2,2.0,0,0,0,0.25,0.0,0.25,4.0,25.0%
7,Jake Wise,COL,24,F,56,16,19,35,18,9.0,2,1,0,0.286,0.339,0.625,103.0,15.5%
16,Jakob Pelletier,CGY,23,F,20,3,16,19,4,7.0,0,0,0,0.15,0.8,0.95,41.0,7.3%
29,Jakov Novak,LAV,26,F,4,0,1,1,0,1.0,0,0,0,0.0,0.25,0.25,1.0,0.0%
11,Jakub Brabenec,HSK,21,F,62,9,13,22,12,-14.0,1,0,1,0.145,0.21,0.355,65.0,13.9%
17,Jakub Demek,HSK,21,F,31,6,13,19,2,-5.0,2,0,1,0.194,0.419,0.613,45.0,13.3%
43,Jakub Dobes,LAV,23,G,14,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
23,Jakub Dvorak,ONT,19,D,46,0,4,4,28,-8.0,0,0,0,0.0,0.087,0.087,29.0,0.0%
32,Jakub Fibigr,CV,18,D,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
19,Jakub Rychlovsky,GR,23,F,38,3,5,8,12,-1.0,1,0,0,0.079,0.132,0.211,33.0,9.1%
39,Jakub Skarek,BRI,25,G,22,0,1,1,2,,0,0,0,0.0,0.045,0.045,,
33,Jakub Stancl,SPR,19,F,10,0,1,1,2,-9.0,0,0,0,0.0,0.1,0.1,9.0,0.0%
16,Jalen Luypen,RFD,22,F,56,8,6,14,12,1.0,0,2,1,0.143,0.107,0.25,63.0,12.7%
4,James Hamblin,BAK,25,F,51,19,26,45,24,22.0,7,0,1,0.373,0.51,0.882,122.0,15.6%
17,James Malatesta,CLE,21,F,41,8,6,14,49,-7.0,3,0,0,0.195,0.146,0.341,76.0,10.5%
13,James Schuldt,SJ,29,D,64,6,15,21,34,22.0,0,1,0,0.094,0.234,0.328,96.0,6.3%
29,James Stefan,BAK,21,F,45,3,0,3,8,-16.0,0,0,0,0.067,0.0,0.067,39.0,7.7%
30,Jamie Engelbert,MTB,24,F,3,1,0,1,0,0.0,0,0,0,0.333,0.0,0.333,1.0,100.0%
16,Jamieson Rees,BEL,23,F,42,4,10,14,10,-7.0,0,0,1,0.095,0.238,0.333,42.0,9.5%
33,Jan Bednar,GR,22,G,4,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
7,Jan Jenik,BEL,24,F,52,12,17,29,75,-1.0,2,1,1,0.231,0.327,0.558,97.0,12.4%
4,Jan Mysak,SD,22,F,68,18,24,42,19,-5.0,1,2,2,0.265,0.353,0.618,153.0,11.8%
36,Jani Hakanp,TOR,32,D,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
2,Jani Nyman,CV,20,F,58,28,16,44,31,3.0,9,0,3,0.483,0.276,0.759,146.0,19.2%
15,Jansen Harkins,SD,27,F,11,5,12,17,8,2.0,2,0,0,0.455,1.091,1.545,37.0,13.5%
3,Jared Davidson,LAV,22,F,69,24,21,45,48,25.0,7,0,3,0.348,0.304,0.652,135.0,17.8%
28,Jared Wright,ONT,22,F,3,0,1,1,0,-1.0,0,0,0,0.0,0.333,0.333,7.0,0.0%
10,Jaret Anderson-Dolan,MTB,25,F,51,7,12,19,30,-33.0,2,0,2,0.137,0.235,0.373,78.0,9.0%
6,Jaroslav Chmelar,HFD,21,F,71,12,17,29,48,-37.0,3,0,1,0.169,0.239,0.408,128.0,9.4%
22,Jarred Tinordi,CGY,32,F,30,1,4,5,29,5.0,0,0,0,0.033,0.133,0.167,27.0,3.7%
15,Jason Polin,COL,25,F,39,11,8,19,11,2.0,4,1,2,0.282,0.205,0.487,69.0,15.9%
48,Jaxon Castor,WBS,27,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
22,Jaxon Nelson,PRO,24,F,35,2,7,9,8,0.0,0,0,1,0.057,0.2,0.257,48.0,4.2%
30,Jaxsen Wiebe,SD,22,F,12,1,0,1,4,-2.0,0,0,0,0.083,0.0,0.083,11.0,9.1%
32,Jaxson Stauber,TUC,25,G,21,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
16,Jaycob Megna,CLT,32,D,64,2,14,16,23,26.0,0,0,0,0.031,0.219,0.25,66.0,3.0%
13,Jayden Grubbe,BAK,21,F,62,2,12,14,44,-19.0,0,0,0,0.032,0.194,0.226,86.0,2.3%
38,Jayden Struble,LAV,23,D,2,0,0,0,4,1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
30,Jaydon Dureau,SYR,23,F,16,1,2,3,6,3.0,0,0,0,0.063,0.125,0.188,23.0,4.4%
3,Jayson Megna,COL,34,F,65,19,32,51,21,26.0,2,1,5,0.292,0.492,0.785,139.0,13.7%
16,Jean-Luc Foudy,COL,22,F,48,5,14,19,20,1.0,3,0,0,0.104,0.292,0.396,58.0,8.6%
3,Jeff Malott,ONT,28,F,61,23,28,51,80,17.0,5,0,2,0.377,0.459,0.836,155.0,14.8%
8,Jeffrey Viel,PRO,27,F,68,13,24,37,148,14.0,3,2,2,0.191,0.353,0.544,148.0,8.8%
10,Jere Innala,COL,26,F,43,17,11,28,14,0.0,7,0,5,0.395,0.256,0.651,94.0,18.1%
41,Jeremie Bucheler,SJ,24,D,8,0,0,0,0,-4.0,0,0,0,0.0,0.0,0.0,14.0,0.0%
40,Jeremy Brodeur,UTC,28,G,5,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
3,Jeremy Davies,BEL,28,D,72,11,37,48,44,9.0,3,0,1,0.153,0.514,0.667,171.0,6.4%
40,Jeremy Hanzel,MIL,21,D,4,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
37,Jesper Vikman,HSK,22,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
38,Jesper Wallstedt,IA,22,G,27,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
18,Jesse Puljujrvi,CLT,26,F,22,5,8,13,8,-4.0,2,0,2,0.227,0.364,0.591,53.0,9.4%
30,Jesse Puljujrvi,WBS,26,F,4,1,2,3,2,-2.0,1,0,0,0.25,0.5,0.75,9.0,11.1%
37,Jesse Pulkkinen,BRI,20,D,10,0,1,1,2,-8.0,0,0,0,0.0,0.1,0.1,10.0,0.0%
22,Jesse Ylnen,MIL,25,F,19,4,6,10,4,-3.0,3,0,0,0.211,0.316,0.526,35.0,11.4%
7,Jesse Ylnen,SYR,25,F,47,8,17,25,18,5.0,1,0,0,0.17,0.362,0.532,73.0,11.0%
31,Jet Greaves,CLE,23,G,40,0,2,2,0,,0,0,0,0.0,0.05,0.05,,
30,Jett Jones,HSK,22,F,12,1,0,1,2,2.0,0,0,0,0.083,0.0,0.083,4.0,25.0%
25,Jett Luchanko,LV,18,F,9,0,3,3,8,0.0,0,0,0,0.0,0.333,0.333,7.0,0.0%
16,Jett Woo,ABB,24,D,67,2,16,18,90,14.0,0,0,1,0.03,0.239,0.269,111.0,1.8%
28,Jimmy Huntington,WBS,26,F,4,1,3,4,0,2.0,0,0,0,0.25,0.75,1.0,6.0,16.7%
39,Jimmy Lambert,PRO,27,F,3,0,0,0,2,-5.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
26,Jiri Kulich,ROC,20,F,4,2,1,3,0,0.0,2,0,1,0.5,0.25,0.75,17.0,11.8%
36,Jiri Patera,ABB,25,G,7,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
3,Joakim Kemell,MIL,20,F,65,19,21,40,39,-10.0,4,2,3,0.292,0.323,0.615,131.0,14.5%
20,Joakim Ryan,CHI,31,D,59,2,6,8,14,-15.0,0,0,0,0.034,0.102,0.136,53.0,3.8%
32,Joe Arntsen,ABB,21,D,10,1,0,1,10,-2.0,0,0,0,0.1,0.0,0.1,12.0,8.3%
27,Joe Fleming,HSK,21,D,35,0,3,3,88,2.0,0,0,0,0.0,0.086,0.086,26.0,0.0%
12,Joe Gambardella,UTC,31,F,48,6,12,18,6,-8.0,1,0,0,0.125,0.25,0.375,45.0,13.3%
10,Joe Hicketts,ONT,28,D,62,3,24,27,47,8.0,0,0,1,0.048,0.387,0.435,74.0,4.1%
55,Joel Blomqvist,WBS,22,G,18,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
30,Joel Nystrm,CHI,22,D,4,0,1,1,0,0.0,0,0,0,0.0,0.25,0.25,3.0,0.0%
11,Joel Teasdale,SYR,25,F,62,8,11,19,48,-1.0,3,0,1,0.129,0.177,0.306,99.0,8.1%
18,Joey Abate,PRO,26,F,44,8,4,12,71,-1.0,0,0,0,0.182,0.091,0.273,48.0,16.7%
5,Joey Anderson,RFD,26,F,33,17,10,27,8,-1.0,8,0,1,0.515,0.303,0.818,77.0,22.1%
21,Joey Keane,SJ,25,D,38,2,9,11,24,-10.0,0,0,0,0.053,0.237,0.289,51.0,3.9%
26,Joey Larson,BRI,23,F,6,2,1,3,8,-6.0,1,0,0,0.333,0.167,0.5,14.0,14.3%
7,John Farinacci,PRO,23,F,58,10,28,38,6,9.0,0,0,2,0.172,0.483,0.655,84.0,11.9%
34,John Gormley,SJ,24,D,7,0,1,1,5,-1.0,0,0,0,0.0,0.143,0.143,4.0,0.0%
10,John Hayden,CV,29,F,44,11,16,27,34,-2.0,5,1,3,0.25,0.364,0.614,103.0,10.7%
1,John Leonard,CLT,26,F,72,36,25,61,22,21.0,10,5,8,0.5,0.347,0.847,252.0,14.3%
19,John Ludvig,COL,24,D,31,1,11,12,20,5.0,0,0,0,0.032,0.355,0.387,36.0,2.8%
30,John Parker-Jones,ONT,24,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
41,John Prokop,TOR,23,D,3,0,0,0,2,-4.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
13,John St. Ivany,WBS,25,D,37,1,15,16,25,9.0,0,0,0,0.027,0.405,0.432,45.0,2.2%
17,John Stevens,ABB,30,F,45,4,11,15,20,4.0,0,0,1,0.089,0.244,0.333,41.0,9.8%
22,Johnny Gruden,UTC,24,F,18,1,4,5,18,1.0,0,1,0,0.056,0.222,0.278,12.0,8.3%
17,Johnny Gruden,WBS,24,F,42,7,6,13,48,4.0,0,2,1,0.167,0.143,0.31,61.0,11.5%
25,Jon McDonald,HER,26,D,31,3,3,6,6,-5.0,0,0,0,0.097,0.097,0.194,26.0,11.5%
9,Jonas Rndbjerg,HSK,25,F,53,11,15,26,18,-6.0,4,0,2,0.208,0.283,0.491,105.0,10.5%
9,Jonathan Aspirot,CGY,25,D,65,5,24,29,54,-5.0,0,0,0,0.077,0.369,0.446,80.0,6.3%
10,Jonathan Lekkerimki,ABB,20,F,36,19,9,28,0,-3.0,7,0,5,0.528,0.25,0.778,121.0,15.7%
40,Joni Jurmo,CGY,22,D,17,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,10.0,0.0%
12,Joona Koppanen,WBS,26,F,56,8,15,23,24,5.0,0,1,1,0.143,0.268,0.411,66.0,12.1%
19,Jordan Dumais,CLE,20,F,21,4,7,11,4,0.0,0,0,1,0.19,0.333,0.524,23.0,17.4%
22,Jordan Martel,CHI,26,F,11,4,0,4,2,4.0,0,0,1,0.364,0.0,0.364,19.0,21.1%
24,Jordan Oesterle,PRO,32,D,9,3,5,8,0,-3.0,1,0,2,0.333,0.556,0.889,13.0,23.1%
34,Jordan Papirny,HSK,28,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
33,Jordan Sambrook,HSK,26,D,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
18,Jorian Donovan,BEL,20,D,64,3,9,12,83,-9.0,0,0,0,0.047,0.141,0.188,60.0,5.0%
7,Joseph Blandisi,TOR,30,F,58,15,20,35,82,7.0,3,3,0,0.259,0.345,0.603,102.0,14.7%
16,Joseph Cecconi,IA,27,D,51,2,11,13,41,5.0,0,0,0,0.039,0.216,0.255,64.0,3.1%
22,Joseph Cecconi,ONT,27,D,23,0,4,4,10,0.0,0,0,0,0.0,0.174,0.174,19.0,0.0%
36,Joseph Dunlap,LAV,25,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
10,Joseph LaBate,CLE,31,F,51,8,13,21,81,-4.0,5,0,0,0.157,0.255,0.412,68.0,11.8%
1,Joseph Snively,GR,28,F,72,21,26,47,26,-8.0,7,0,2,0.292,0.361,0.653,146.0,14.4%
34,Josh Bloom,ABB,21,F,2,0,1,1,0,0.0,0,0,0,0.0,0.5,0.5,1.0,0.0%
28,Josh Brown,BAK,30,D,39,0,4,4,77,9.0,0,0,0,0.0,0.103,0.103,37.0,0.0%
41,Josh Davies,CLT,20,F,18,0,0,0,27,-8.0,0,0,0,0.0,0.0,0.0,13.0,0.0%
11,Josh Doan,TUC,22,F,28,11,15,26,22,2.0,3,0,1,0.393,0.536,0.929,74.0,14.9%
10,Josh Dunne,ROC,26,F,68,10,19,29,46,7.0,1,2,0,0.147,0.279,0.426,135.0,7.4%
43,Josh Filmon,UTC,20,F,12,0,0,0,2,-3.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
25,Josh Jacobs,LAV,28,D,26,1,4,5,14,3.0,0,0,0,0.038,0.154,0.192,27.0,3.7%
18,Josh Lopina,SD,23,F,62,3,10,13,22,-13.0,1,0,0,0.048,0.161,0.21,35.0,8.6%
30,Josh Prokop,BAK,24,F,7,1,2,3,2,2.0,0,0,0,0.143,0.286,0.429,3.0,33.3%
7,Joshua Roy,LAV,21,F,47,20,15,35,10,3.0,8,0,7,0.426,0.319,0.745,165.0,12.1%
20,Josiah Didier,GR,31,D,58,2,6,8,53,10.0,0,0,0,0.034,0.103,0.138,39.0,5.1%
11,Josiah Slavin,CHI,26,F,66,12,9,21,26,-8.0,0,1,0,0.182,0.136,0.318,84.0,14.3%
29,Jozef Viliam Kmec,HSK,20,D,3,0,2,2,0,-2.0,0,0,0,0.0,0.667,0.667,3.0,0.0%
32,Jrmie Biakabutuka,SD,22,D,11,0,1,1,4,-5.0,0,0,0,0.0,0.091,0.091,7.0,0.0%
35,Jrmie Biakabutuka,SPR,22,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
6,Jrmy Poirier,CGY,22,D,71,5,37,42,64,-9.0,4,0,0,0.07,0.521,0.592,132.0,3.8%
9,Judd Caulfield,SD,23,F,67,11,14,25,40,2.0,0,0,2,0.164,0.209,0.373,79.0,13.9%
5,Juha Jsk,CHI,26,F,53,12,21,33,38,-1.0,4,1,2,0.226,0.396,0.623,119.0,10.1%
25,Jujhar Khaira,ABB,30,F,17,3,5,8,16,4.0,0,0,0,0.176,0.294,0.471,16.0,18.8%
21,Jujhar Khaira,SYR,30,F,18,3,6,9,19,-8.0,2,0,0,0.167,0.333,0.5,38.0,7.9%
20,Julian Lutz,TUC,20,F,47,2,11,13,12,-7.0,0,0,2,0.043,0.234,0.277,35.0,5.7%
20,Julien Gauthier,BRI,27,F,9,3,5,8,6,2.0,2,1,0,0.333,0.556,0.889,18.0,16.7%
10,Justin Bailey,SD,29,F,35,12,10,22,18,-2.0,6,0,2,0.343,0.286,0.629,81.0,14.8%
17,Justin Bailey,SJ,29,F,33,7,7,14,26,-6.0,2,1,0,0.212,0.212,0.424,71.0,9.9%
24,Justin Dowling,UTC,34,F,7,2,2,4,0,-7.0,2,0,0,0.286,0.286,0.571,15.0,13.3%
21,Justin Ertel,TEX,21,F,25,2,7,9,18,4.0,0,0,0,0.08,0.28,0.36,15.0,13.3%
22,Justin Gill,BRI,21,F,35,1,6,7,21,-26.0,0,0,0,0.029,0.171,0.2,33.0,3.0%
2,Justin Hryckowian,TEX,23,F,67,22,38,60,27,15.0,5,0,2,0.328,0.567,0.896,131.0,16.8%
29,Justin Janicke,CV,21,F,1,0,1,1,0,1.0,0,0,0,0.0,1.0,1.0,4.0,0.0%
37,Justin Lee,WBS,24,D,18,0,2,2,19,6.0,0,0,0,0.0,0.111,0.111,31.0,0.0%
43,Justin Nachbaur,HER,24,F,4,0,0,0,24,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
11,Justin Pearson,CLE,26,F,69,6,13,19,27,-1.0,0,1,1,0.087,0.188,0.275,94.0,6.4%
3,Justin Robidas,CHI,21,F,70,20,35,55,10,-11.0,4,1,3,0.286,0.5,0.786,161.0,12.4%
6,Justin Sourdif,CLT,22,F,43,16,18,34,58,-1.0,1,1,4,0.372,0.419,0.791,123.0,13.0%
