Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
1,Marko Tuomainen,LOW,28,F,59,28,39,67,73,6.0,11,1,4,0.475,0.661,1.136,213.0,13.2%
15,Marquis Mathieu,PRO,27,F,57,10,7,17,205,4.0,0,3,3,0.175,0.123,0.298,80.0,12.5%
32,Martin Biron,ROC,23,G,4,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
27,Martin Brochu,SJN,27,G,55,0,1,1,8,,0,0,0,0.0,0.018,0.018,,
43,Martin Engren,CIN,23,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
9,Martin Hlinka,POR,24,F,60,13,19,32,50,-6.0,5,0,1,0.217,0.317,0.533,112.0,11.6%
25,Martin Laitre,HAM,27,F,44,1,3,4,152,-7.0,0,0,0,0.023,0.068,0.091,44.0,2.3%
53,Martin Lapointe,LOW,27,F,3,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
36,Martin Richter,HFD,23,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
10,Martin Sonnenberg,WBS,22,F,73,14,18,32,89,1.0,2,0,3,0.192,0.247,0.438,153.0,9.2%
10,Martin Spanhel,SYR,23,F,67,11,13,24,75,0.0,2,0,1,0.164,0.194,0.358,114.0,9.7%
35,Martin Villeneuve,HER,24,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
1,Marty Murray,SJN,25,F,56,24,52,76,36,25.0,9,2,2,0.429,0.929,1.357,176.0,13.6%
7,Marty Reasoner,WOR,23,F,34,17,18,35,25,9.0,4,0,5,0.5,0.529,1.029,123.0,13.8%
27,Marty Standish,POR,22,F,6,1,1,2,31,-2.0,0,0,0,0.167,0.167,0.333,12.0,8.3%
2,Marty Wilford,NOR,23,D,80,7,41,48,102,13.0,6,0,2,0.088,0.513,0.6,159.0,4.4%
33,Mathieu Benoit,HFD,21,F,9,1,0,1,0,-3.0,0,0,0,0.111,0.0,0.111,7.0,14.3%
25,Mathieu Biron,LOW,20,D,22,1,3,4,17,-6.0,0,0,0,0.045,0.136,0.182,42.0,2.4%
27,Mathieu Biron,SPR,20,D,34,0,6,6,18,-10.0,0,0,0,0.0,0.176,0.176,46.0,0.0%
6,Mathieu Darche,SYR,24,F,66,16,24,40,21,5.0,7,0,3,0.242,0.364,0.606,127.0,12.6%
40,Mathieu Garon,QUE,22,G,31,0,0,0,14,,0,0,0,0.0,0.0,0.0,,
22,Mathieu Raby,QUE,25,D,76,3,3,6,193,-7.0,0,0,0,0.039,0.039,0.079,10.0,30.0%
16,Matt Bradley,KEN,22,F,22,5,8,13,16,-2.0,1,0,0,0.227,0.364,0.591,46.0,10.9%
9,Matt Davidson,SYR,23,F,72,14,11,25,24,1.0,4,2,2,0.194,0.153,0.347,135.0,10.4%
6,Matt Henderson,NOR,26,F,78,14,24,38,80,4.0,3,1,0,0.179,0.308,0.487,166.0,8.4%
22,Matt Herr,PHI,24,F,11,2,4,6,18,1.0,0,0,0,0.182,0.364,0.545,27.0,7.4%
7,Matt Herr,POR,24,F,40,21,13,34,58,-6.0,11,0,3,0.525,0.325,0.85,115.0,18.3%
12,Matt Higgins,QUE,23,F,66,10,18,28,18,-4.0,2,1,1,0.152,0.273,0.424,117.0,8.6%
25,Matt O'Dette,QUE,25,D,38,1,3,4,124,4.0,0,0,0,0.026,0.079,0.105,31.0,3.2%
5,Matt Pettinger,POR,20,F,64,19,17,36,92,-8.0,6,3,0,0.297,0.266,0.563,154.0,12.3%
18,Matt Scorsune,HER,22,D,57,3,9,12,25,2.0,1,0,0,0.053,0.158,0.211,57.0,5.3%
21,Matt Walker,WOR,20,D,61,4,8,12,131,10.0,1,0,2,0.066,0.131,0.197,73.0,5.5%
24,Matt Zultek,PHI,21,F,16,1,4,5,6,2.0,0,0,0,0.063,0.25,0.313,14.0,7.1%
6,Matthieu Descoteaux,QUE,23,D,73,16,27,43,38,-7.0,9,0,7,0.219,0.37,0.589,189.0,8.5%
19,Mattias Karlin,PRO,21,F,68,3,12,15,28,-11.0,0,0,1,0.044,0.176,0.221,49.0,6.1%
16,Max Birbraer,ALB,20,F,50,7,6,13,24,-9.0,0,0,0,0.14,0.12,0.26,58.0,12.1%
15,Maxim Balmochnykh,CIN,21,F,65,6,9,15,45,10.0,2,0,1,0.092,0.138,0.231,109.0,5.5%
20,Maxim Galanov,LOU,26,D,9,4,5,9,11,4.0,2,0,0,0.444,0.556,1.0,15.0,26.7%
14,Maxim Spiridonov,HAM,22,F,62,15,2,17,62,6.0,1,0,2,0.242,0.032,0.274,74.0,20.3%
47,Maxime Gingras,LOU,22,G,9,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
34,Maxime Ouellet,PHI,19,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
15,Michael Henrich,HAM,20,F,73,5,10,15,36,-3.0,2,0,1,0.068,0.137,0.205,94.0,5.3%
13,Michael Rupp,ALB,20,F,71,10,10,20,63,-3.0,4,0,1,0.141,0.141,0.282,106.0,9.4%
18,Michael Ryder,QUE,20,F,61,6,9,15,14,-5.0,1,0,0,0.098,0.148,0.246,76.0,7.9%
17,Michal Grosek,HFD,25,F,12,8,7,15,12,9.0,3,0,3,0.667,0.583,1.25,50.0,16.0%
19,Michal Rozsval,WBS,22,D,29,8,8,16,32,3.0,2,1,2,0.276,0.276,0.552,59.0,13.6%
38,Michel Larocque,NOR,24,G,35,0,0,0,10,,0,0,0,0.0,0.0,0.0,,
37,Michel Periard,LOU,21,D,7,0,1,1,0,-1.0,0,0,0,0.0,0.143,0.143,12.0,0.0%
3,Michel Picard,PHI,31,F,72,31,39,70,22,-7.0,11,0,4,0.431,0.542,0.972,218.0,14.2%
4,Michel Riesen,HAM,21,F,69,26,28,54,14,-13.0,8,0,2,0.377,0.406,0.783,149.0,17.5%
12,Micki Dupont,SJN,20,D,67,8,21,29,28,28.0,4,0,1,0.119,0.313,0.433,171.0,4.7%
11,Miika Elomo,SJN,23,F,72,10,21,31,109,-2.0,2,1,0,0.139,0.292,0.431,155.0,6.5%
25,Miikka Kiprusoff,KEN,24,G,36,0,2,2,2,,0,0,0,0.0,0.056,0.056,,
25,Mika Noronen,ROC,21,G,47,0,2,2,28,,0,0,0,0.0,0.043,0.043,,
2,Mikael Samuelsson,KEN,24,F,66,32,46,78,58,31.0,8,5,8,0.485,0.697,1.182,237.0,13.5%
17,Mike Cirillo,LOU,21,F,61,4,8,12,146,-6.0,0,0,0,0.066,0.131,0.197,63.0,6.4%
20,Mike Commodore,ALB,21,D,41,2,5,7,59,-7.0,0,0,0,0.049,0.122,0.171,57.0,3.5%
4,Mike Craig,HER,29,F,57,21,22,43,73,-17.0,12,0,4,0.368,0.386,0.754,189.0,11.1%
8,Mike Danton,ALB,20,F,69,19,15,34,195,-25.0,6,0,3,0.275,0.217,0.493,134.0,14.2%
13,Mike Farrell,POR,22,D,79,6,18,24,61,-14.0,3,0,1,0.076,0.228,0.304,117.0,5.1%
25,Mike Garrow,SYR,25,D,4,0,2,2,2,-5.0,0,0,0,0.0,0.5,0.5,0.0,0.00%
4,Mike Gaul,SYR,27,D,70,16,45,61,80,-18.0,12,0,3,0.229,0.643,0.871,173.0,9.3%
30,Mike Green,LOU,21,F,24,2,1,3,4,-15.0,1,1,1,0.083,0.042,0.125,41.0,4.9%
49,Mike Hall,LOW,27,F,3,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
23,Mike Hall,PRO,27,F,18,3,5,8,6,-7.0,1,0,0,0.167,0.278,0.444,34.0,8.8%
8,Mike Harder,HFD,27,F,36,10,19,29,27,-3.0,2,1,3,0.278,0.528,0.806,69.0,14.5%
3,Mike Harder,LOU,27,F,38,13,24,37,8,0.0,4,2,4,0.342,0.632,0.974,100.0,13.0%
9,Mike Hurlbut,ROC,34,D,53,6,26,32,36,4.0,4,0,1,0.113,0.491,0.604,153.0,3.9%
16,Mike Mader,ROC,25,F,60,7,7,14,103,3.0,0,0,1,0.117,0.117,0.233,85.0,8.2%
15,Mike Martin,SJN,24,D,60,7,16,23,69,14.0,4,0,2,0.117,0.267,0.383,133.0,5.3%
47,Mike Martone,SPR,23,D,4,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
30,Mike McBain,QUE,23,D,50,0,2,2,31,-15.0,0,0,0,0.0,0.04,0.04,33.0,0.0%
4,Mike Mottau,HFD,22,D,61,10,33,43,45,13.0,6,0,3,0.164,0.541,0.705,148.0,6.8%
58,Mike Nicholishen,LOW,25,D,5,0,0,0,4,-2.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
20,Mike Omicioli,LOW,22,F,10,1,5,6,2,1.0,0,0,0,0.1,0.5,0.6,14.0,7.1%
24,Mike Omicioli,PRO,22,F,16,2,4,6,14,-5.0,0,1,1,0.125,0.25,0.375,22.0,9.1%
14,Mike Peluso,POR,26,F,19,12,10,22,17,5.0,4,0,2,0.632,0.526,1.158,66.0,18.2%
6,Mike Peluso,WOR,26,F,44,17,23,40,22,-5.0,5,0,4,0.386,0.523,0.909,170.0,10.0%
40,Mike Pomichter,SPR,27,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
11,Mike Pudlick,LOW,22,D,57,7,13,20,39,-10.0,3,0,1,0.123,0.228,0.351,81.0,8.6%
2,Mike Ribeiro,QUE,20,F,74,26,40,66,44,-5.0,5,2,5,0.351,0.541,0.892,163.0,16.0%
38,Mike Siklenka,POR,21,F,3,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
9,Mike Souza,NOR,22,F,75,14,17,31,44,8.0,2,0,4,0.187,0.227,0.413,150.0,9.3%
20,Mike Van Ryn,WOR,21,D,37,3,10,13,12,-2.0,1,0,0,0.081,0.27,0.351,66.0,4.6%
30,Mike Vellinga,SJN,22,D,1,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
33,Mike Wilson,LOU,25,D,4,0,2,2,5,0.0,0,0,0,0.0,0.5,0.5,10.0,0.0%
10,Mikhail Chernov,PHI,22,D,50,8,12,20,32,-11.0,3,0,3,0.16,0.24,0.4,108.0,7.4%
42,Mikhail Kuleshov,HER,19,F,3,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
24,Milan Bartovic,ROC,19,F,2,1,1,2,0,0.0,1,0,1,0.5,0.5,1.0,3.0,33.3%
5,Milan Kraft,WBS,20,F,40,21,23,44,27,-1.0,6,1,1,0.525,0.575,1.1,151.0,13.9%
3,Miloslav Guren,QUE,24,D,75,11,40,51,24,8.0,4,1,2,0.147,0.533,0.68,163.0,6.8%
11,Miroslav Zalesak,KEN,20,F,60,14,11,25,26,-1.0,3,0,2,0.233,0.183,0.417,114.0,12.3%
55,Mitchell Fritz,LOW,20,F,5,0,0,0,20,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
29,Nate Forster,POR,20,D,27,0,2,2,25,3.0,0,0,0,0.0,0.074,0.074,17.0,0.0%
10,Nate Miller,LOW,24,F,80,15,10,25,61,2.0,2,0,2,0.188,0.125,0.313,108.0,13.9%
11,Nathan Perrott,NOR,24,F,73,11,17,28,268,1.0,3,0,3,0.151,0.233,0.384,123.0,8.9%
29,Neil Little,PHI,29,G,58,0,2,2,60,,0,0,0,0.0,0.034,0.034,,
8,Nicholas Boynton,PRO,21,D,78,6,27,33,105,16.0,1,0,0,0.077,0.346,0.423,142.0,4.2%
13,Nick Bootland,HER,22,F,71,6,8,14,110,4.0,0,0,2,0.085,0.113,0.197,107.0,5.6%
31,Nick Smith,LOU,21,F,23,1,2,3,25,-2.0,0,0,0,0.043,0.087,0.13,47.0,2.1%
8,Nolan Baumgartner,NOR,24,D,63,5,28,33,75,5.0,4,0,1,0.079,0.444,0.524,132.0,3.8%
4,Norm Milley,ROC,20,F,77,20,27,47,56,6.0,5,2,4,0.26,0.351,0.61,194.0,10.3%
20,Olaf Kjenstad,HER,27,F,9,3,1,4,4,-1.0,2,0,0,0.333,0.111,0.444,15.0,20.0%
10,Olexander Zinevych,ALB,21,F,61,10,17,27,20,-3.0,1,0,2,0.164,0.279,0.443,110.0,9.1%
27,P.J. Stock,PHI,25,F,9,1,2,3,37,0.0,0,0,0,0.111,0.222,0.333,9.0,11.1%
25,Pascal Gasse,ALB,23,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
1,Pascal Rheaume,WOR,27,F,56,23,36,59,63,17.0,11,1,4,0.411,0.643,1.054,155.0,14.8%
16,Patrick Boileau,POR,25,D,77,6,14,20,50,-4.0,0,0,1,0.078,0.182,0.26,126.0,4.8%
30,Patrick Cote,HAM,25,F,16,0,1,1,61,-1.0,0,0,0,0.0,0.063,0.063,8.0,0.0%
50,Patrick Desrochers,SPR,21,G,50,0,0,0,21,,0,0,0,0.0,0.0,0.0,,
26,Patrick Gingras,QUE,22,F,7,1,2,3,23,-2.0,0,0,0,0.143,0.286,0.429,6.0,16.7%
1,Paul Brousseau,LOU,27,F,73,29,39,68,21,-25.0,12,1,3,0.397,0.534,0.932,285.0,10.2%
22,Paul Harvey,LOU,22,F,34,2,5,7,37,-4.0,1,0,0,0.059,0.147,0.206,58.0,3.5%
1,Paul Healey,HAM,25,F,79,39,32,71,34,-17.0,19,3,4,0.494,0.405,0.899,291.0,13.4%
31,Paul Spadafora,LOW,21,F,2,1,0,1,0,2.0,0,0,0,0.5,0.0,0.5,2.0,50.0%
18,Paul Traynor,ROC,23,D,67,1,8,9,36,25.0,0,0,0,0.015,0.119,0.134,81.0,1.2%
21,Pavel Kolark,PRO,28,D,51,5,6,11,14,-5.0,2,0,0,0.098,0.118,0.216,61.0,8.2%
38,Paxton Schafer,CIN,24,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
6,Pete Vandermeer,PRO,25,F,62,19,18,37,240,-10.0,14,0,2,0.306,0.29,0.597,99.0,19.2%
1,Peter Ferraro,PRO,27,F,78,26,45,71,109,5.0,12,0,4,0.333,0.577,0.91,258.0,10.1%
13,Peter Leboutillier,LOW,25,F,70,6,13,19,175,-9.0,3,0,2,0.086,0.186,0.271,63.0,9.5%
22,Peter Podhradsky,CIN,21,D,59,4,5,9,27,10.0,0,0,0,0.068,0.085,0.153,61.0,6.6%
11,Peter Ratchuk,LOU,23,D,64,5,13,18,85,-22.0,1,0,1,0.078,0.203,0.281,119.0,4.2%
2,Peter Sarno,HAM,21,F,79,19,46,65,64,-19.0,5,0,2,0.241,0.582,0.823,192.0,9.9%
38,Peter Skudra,PRO,27,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
30,Peter Skudra,ROC,27,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
25,Peter Smrek,WOR,21,D,50,2,7,9,71,17.0,0,0,0,0.04,0.14,0.18,51.0,3.9%
15,Petr Hubcek,PHI,21,F,62,3,9,12,29,-7.0,0,0,0,0.048,0.145,0.194,71.0,4.2%
37,Petr Mika,LOW,21,F,13,0,1,1,7,-2.0,0,0,0,0.0,0.077,0.077,10.0,0.0%
36,Petr Mika,SPR,21,F,27,0,2,2,8,-2.0,0,0,0,0.0,0.074,0.074,13.0,0.0%
13,Petr Tenkrt,CIN,23,F,25,9,9,18,24,-6.0,6,0,2,0.36,0.36,0.72,76.0,11.8%
2,Philippe Audet,SPR,23,F,80,26,31,57,113,-6.0,12,0,2,0.325,0.388,0.713,251.0,10.4%
31,Philippe Sauve,HER,20,G,42,0,1,1,17,,0,0,0,0.0,0.024,0.024,,
2,Pierre Dagenais,ALB,22,F,69,34,28,62,52,-8.0,7,1,8,0.493,0.406,0.899,295.0,11.5%
1,Pierre Sevigny,QUE,29,F,74,29,37,66,138,1.0,13,0,5,0.392,0.5,0.892,122.0,23.8%
45,Pierre-Luc Therrien,SPR,21,G,4,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
34,Quade Lightbody,SJN,25,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
36,Quinn Fair,LOW,27,D,8,0,1,1,8,-2.0,0,0,0,0.0,0.125,0.125,8.0,0.0%
11,Quinn Hancock,ROC,23,F,57,9,19,28,29,21.0,0,1,5,0.158,0.333,0.491,103.0,8.7%
30,Quintin Laing,NOR,21,F,10,0,1,1,10,0.0,0,0,0,0.0,0.1,0.1,5.0,0.0%
2,Radim Bicnek,SYR,25,D,68,22,43,65,124,5.0,8,0,4,0.324,0.632,0.956,236.0,9.3%
39,Raitis Ivanans,HER,21,F,2,0,0,0,0,-4.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
22,Ramzi Abid,SPR,20,F,17,6,4,10,38,0.0,2,0,0,0.353,0.235,0.588,36.0,16.7%
39,Rastislav Stana,POR,20,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
38,Ray Schultz,LOW,24,D,13,0,1,1,33,5.0,0,0,0,0.0,0.077,0.077,6.0,0.0%
15,Reggie Berg,LOW,24,F,30,6,7,13,22,-3.0,1,0,0,0.2,0.233,0.433,39.0,15.4%
3,Reggie Savage,SYR,30,F,78,37,24,61,90,-19.0,20,2,3,0.474,0.308,0.782,192.0,19.3%
32,Remi Royer,LOU,22,D,18,1,1,2,50,-2.0,0,0,0,0.056,0.056,0.111,16.0,6.3%
22,Remi Royer,POR,22,D,40,1,7,8,140,-14.0,0,0,0,0.025,0.175,0.2,47.0,2.1%
4,Reto Von Arx,NOR,24,F,49,16,26,42,28,14.0,4,1,3,0.327,0.531,0.857,105.0,15.2%
5,Rich Brennan,LOW,28,D,69,10,31,41,146,10.0,4,3,2,0.145,0.449,0.594,241.0,4.2%
30,Rich Parent,WBS,27,G,35,0,1,1,26,,0,0,0,0.0,0.029,0.029,,
40,Rich Shulmistra,LOU,29,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
5,Richard Rochefort,ALB,23,F,75,16,24,40,18,-12.0,3,3,3,0.213,0.32,0.533,165.0,9.7%
25,Richard Scott,HFD,22,F,64,2,5,7,320,0.0,0,0,0,0.031,0.078,0.109,16.0,12.5%
18,Richard Seeley,LOW,21,D,55,2,8,10,102,0.0,0,0,0,0.036,0.145,0.182,53.0,3.8%
10,Rick Berry,HER,22,D,48,6,17,23,87,-1.0,2,0,2,0.125,0.354,0.479,131.0,4.6%
16,Rick Mrozik,SJN,25,D,76,5,11,16,26,27.0,0,1,0,0.066,0.145,0.211,99.0,5.1%
4,Rico Fata,SJN,20,F,70,23,29,52,129,10.0,5,3,4,0.329,0.414,0.743,213.0,10.8%
31,Rob Bonneau,SPR,27,F,10,2,2,4,14,-3.0,1,0,0,0.2,0.2,0.4,16.0,12.5%
21,Rob Davison,KEN,20,D,72,0,4,4,230,8.0,0,0,0,0.0,0.056,0.056,34.0,0.0%
18,Rob Murray,PHI,33,F,46,3,6,9,65,-16.0,0,0,0,0.065,0.13,0.196,49.0,6.1%
29,Rob Murray,SPR,33,F,30,3,2,5,43,-16.0,2,0,0,0.1,0.067,0.167,22.0,13.6%
2,Rob Shearer,HER,24,F,73,18,34,52,64,0.0,7,1,2,0.247,0.466,0.712,166.0,10.8%
28,Rob Skrlac,ALB,24,F,38,0,0,0,105,-4.0,0,0,0,0.0,0.0,0.0,10.0,0.0%
20,Rob Zettler,POR,32,D,36,1,9,10,84,-5.0,1,0,0,0.028,0.25,0.278,39.0,2.6%
32,Robb Palahnuk,SYR,20,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
36,Robbie Tallas,NOR,27,G,6,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
29,Robert Ek,SYR,25,D,28,1,0,1,28,-8.0,0,0,0,0.036,0.0,0.036,12.0,8.3%
43,Robert Ferraris,LOW,26,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
33,Robert Francz,SPR,22,F,24,2,1,3,26,-7.0,0,0,1,0.083,0.042,0.125,16.0,12.5%
14,Robert Jindrich,KEN,24,D,62,4,16,20,36,6.0,1,1,0,0.065,0.258,0.323,95.0,4.2%
19,Robert Mulick,KEN,21,D,71,0,6,6,55,10.0,0,0,0,0.0,0.085,0.085,20.0,0.0%
34,Robert Schnabel,SPR,22,D,22,1,2,3,38,-1.0,0,0,0,0.045,0.091,0.136,7.0,14.3%
43,Roberto Luongo,LOU,21,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
21,Rocky Thompson,LOU,23,F,55,3,5,8,193,-3.0,0,0,0,0.055,0.091,0.145,42.0,7.1%
29,Roger Trudeau,LOU,24,F,23,2,1,3,6,-6.0,0,0,0,0.087,0.043,0.13,21.0,9.5%
37,Roman Cechmnek,PHI,29,G,3,0,0,0,17,,0,0,0,0.0,0.0,0.0,,
31,Ron Hainsey,QUE,19,D,4,1,0,1,0,-3.0,1,0,1,0.25,0.0,0.25,5.0,20.0%
10,Rory Fitzpatrick,HAM,25,D,34,3,17,20,29,-3.0,2,0,0,0.088,0.5,0.588,77.0,3.9%
27,Rumun Ndur,NOR,25,D,21,1,2,3,93,-2.0,0,0,0,0.048,0.095,0.143,11.0,9.1%
30,Ruslan Fedotenko,PHI,21,F,8,1,0,1,8,2.0,0,0,0,0.125,0.0,0.125,18.0,5.6%
38,Russ Hewson,PHI,25,F,5,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
39,Ryan Bach,LOU,27,G,30,0,1,1,0,,0,0,0,0.0,0.033,0.033,,
36,Ryan Barnes,CIN,20,F,1,0,0,0,7,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
29,Ryan Bast,HFD,25,D,50,1,1,2,146,5.0,0,0,0,0.02,0.02,0.04,29.0,3.5%
22,Ryan Brindley,ROC,24,D,22,2,3,5,26,5.0,1,0,0,0.091,0.136,0.227,34.0,5.9%
22,Ryan Chaytors,SJN,25,F,11,1,4,5,0,-1.0,0,0,0,0.091,0.364,0.455,11.0,9.1%
49,Ryan Hoople,CIN,23,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
6,Ryan Jardine,LOU,20,F,77,12,14,26,38,-20.0,2,0,0,0.156,0.182,0.338,109.0,11.0%
1,Ryan Kraft,KEN,25,F,77,38,50,88,36,17.0,13,7,3,0.494,0.649,1.143,210.0,18.1%
15,Ryan Lauzon,SPR,20,F,37,5,10,15,6,-3.0,1,0,0,0.135,0.27,0.405,48.0,10.4%
16,Ryan Risidore,HAM,24,D,48,2,12,14,51,-5.0,1,0,0,0.042,0.25,0.292,75.0,2.7%
26,Ryan Tobler,HFD,24,F,13,1,5,6,71,-1.0,0,0,0,0.077,0.385,0.462,15.0,6.7%
46,Ryan Van Buskirk,POR,20,D,18,0,0,0,16,-6.0,0,0,0,0.0,0.0,0.0,24.0,0.0%
45,Sanny Lindstrm,HER,21,D,24,0,0,0,61,-7.0,0,0,0,0.0,0.0,0.0,17.0,0.0%
6,Sascha Goc,ALB,21,D,55,10,29,39,49,-6.0,4,1,1,0.182,0.527,0.709,151.0,6.6%
17,Sasha Lakovic,ROC,29,F,51,3,9,12,161,4.0,0,0,0,0.059,0.176,0.235,66.0,4.6%
9,Scott Ferguson,HAM,27,D,42,3,18,21,79,-11.0,2,0,1,0.071,0.429,0.5,64.0,4.7%
12,Scott Hollis,SYR,28,F,38,10,10,20,92,-1.0,3,0,2,0.263,0.263,0.526,92.0,10.9%
50,Scott Langkow,CIN,25,G,15,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
21,Scott Swanson,SPR,25,D,22,1,10,11,10,5.0,1,0,0,0.045,0.455,0.5,32.0,3.1%
11,Sean Avery,CIN,20,F,58,8,15,23,304,17.0,1,0,1,0.138,0.259,0.397,121.0,6.6%
49,Sean Gauthier,LOU,29,G,54,0,0,0,17,,0,0,0,0.0,0.0,0.0,,
39,Sean Matile,PRO,25,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
41,Sean Molina,LOW,23,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
28,Sean Ritchlin,PHI,23,F,11,2,0,2,6,2.0,0,0,0,0.182,0.0,0.182,9.0,22.2%
8,Sean Selmser,SYR,26,F,75,11,15,26,151,-11.0,1,2,3,0.147,0.2,0.347,99.0,11.1%
35,Sebastien Bordeleau,WOR,25,F,2,0,2,2,9,1.0,0,0,0,0.0,1.0,1.0,8.0,0.0%
23,Sebastien Caron,WBS,20,G,30,0,2,2,21,,0,0,0,0.0,0.067,0.067,,
48,Sebastien Charpentier,POR,23,G,34,0,0,0,19,,0,0,0,0.0,0.0,0.0,,
16,Serge Payer,LOU,21,F,32,6,6,12,15,-1.0,0,1,0,0.188,0.188,0.375,50.0,12.0%
32,Sergei Kuznetsov,SPR,20,F,22,0,4,4,10,-1.0,0,0,0,0.0,0.182,0.182,23.0,0.0%
31,Sergei Skrobot,PHI,20,D,5,0,1,1,0,1.0,0,0,0,0.0,0.2,0.2,6.0,0.0%
5,Sergei Varlamov,SJN,22,F,55,21,30,51,56,23.0,3,0,6,0.382,0.545,0.927,213.0,9.9%
27,Sergei Vyshedkevich,CIN,25,D,17,3,2,5,2,9.0,0,0,0,0.176,0.118,0.294,40.0,7.5%
24,Shaun Peet,WBS,25,D,8,1,0,1,7,3.0,0,0,0,0.125,0.0,0.125,3.0,33.3%
29,Shaun Sutter,SJN,20,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
20,Shawn Bates,PRO,25,F,11,5,8,13,12,-1.0,1,0,1,0.455,0.727,1.182,44.0,11.4%
7,Shawn Horcoff,HAM,22,F,24,10,18,28,19,-7.0,6,1,1,0.417,0.75,1.167,65.0,15.4%
34,Shawn Legault,SYR,23,F,5,0,0,0,41,-1.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
23,Shawn Mamane,WOR,21,F,51,4,6,10,68,10.0,0,0,0,0.078,0.118,0.196,49.0,8.2%
42,Shawn Timm,CIN,21,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
34,Simon Olivier,LOU,28,D,3,1,0,1,2,-4.0,0,0,0,0.333,0.0,0.333,7.0,14.3%
37,Simon Olivier,SPR,28,D,2,1,0,1,4,-2.0,0,0,0,0.5,0.0,0.5,8.0,12.5%
11,Stanislav Gron,ALB,22,F,61,16,9,25,19,-11.0,1,0,2,0.262,0.148,0.41,116.0,13.8%
24,Stefan Cherneski,HFD,22,F,28,1,7,8,43,-5.0,0,0,0,0.036,0.25,0.286,19.0,5.3%
38,Stefan Rivard,HFD,26,F,2,0,0,0,12,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
21,Stefan Rivard,LOW,26,F,14,2,3,5,15,4.0,0,0,0,0.143,0.214,0.357,14.0,14.3%
40,Stefan Rivard,PRO,26,F,3,0,0,0,4,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
9,Steffon Walby,HER,28,F,69,12,21,33,48,5.0,2,0,2,0.174,0.304,0.478,140.0,8.6%
47,Stephane Fiset,LOW,30,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
34,Stephen Moon,POR,24,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
43,Stephen Peat,POR,20,F,6,0,0,0,16,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
49,Stephen Valiquette,SPR,23,G,20,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
4,Steve Bancroft,KEN,30,D,80,23,50,73,162,28.0,9,3,0,0.288,0.625,0.913,269.0,8.6%
13,Steve Begin,SJN,22,F,58,14,14,28,109,16.0,4,0,2,0.241,0.241,0.483,116.0,12.1%
